"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:206","microscopic examination bacterial...toxicology",0.0108300907151438,0.00250430438208134,0.016064694119321,0
"CCS:218","psychological and psychiatric...therapy",0.0323030498825448,0.00666864715341741,0.0233067672686784,0
"CCS:228","prophylactic vaccinations and inoculations",0.0256335760611356,-0.00156672378275905,0.0290651803559958,0
"CCS:231","other therapeutic procedures",0.0082390028698315,0.00267191050722668,0.00855909260155728,0
"CCS:233","laboratory - chemistry and hematology",0.0107812998791612,-0.00159653346975414,0.00904286332725071,0
"CCS:234","pathology",0.0165302412990327,-0.0090698787347306,0.0169774266768541,0
"CCS:235","other laboratory",0.00809415218170521,-0.000549671247039807,0.0153501298299752,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00755440025679453,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0.00903590747450548,0
"LOINC:2086-7","hdl group:hdl",0.0281879209420132,0,0.015292992342472,0
"LOINC:2090-9","ldl group:ldl",0.0107906009818531,0,0.0171071213338033,0
"LOINC:2093-3","cholesterol group:chol",0.00603326617601818,0,0.0134695988447637,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0.00373661619336525,0
"LOINC:2571-8","triglycerides group:trig",0.00148414618371416,0,0.0188765383172456,0
"LOINC:3016-3","thyrotropin",0.0143261416101952,-0.00310401040346679,0.0182553254972742,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0.00956440131071388,0,0.017046812170821,0
"Other lab:1000072482","barbituates",0,0.0251250476351673,0,0
"Other lab:1400026124","leu est",0,0.100394433534162,0,0
"Other lab:1400026775","protei",0,0,0,0
"Other lab:1400029849","uric ac",0,0.00168857399510069,0,0
"Other lab:1400036839","protein",0,0,0,0
"Other lab:1400038798","urobili",0,0.00791730654689006,0,0
"Other lab:1400039836","ca",0,0.010490549671395,0,0
"Other lab:1400055330","glucose",0,0.00277518038864575,0,0
"Other lab:1400065191","ua micr",0,0.0164316346526875,0,0
"Other lab:1400069316","blood",0,0,0,0
"Other lab:1400571577","ig#",0,0.0444897831447213,0,0
"Other lab:1400571611","ig%",0,0,0,0
"Other lab:1400572588","uaauto micro",0,0.0311034942343551,0,0
"PheCode:260.7","polyphagia",0,0,0.0155633204434959,0
"PheCode:290.3","other persistent mental...elsewhere",-0.000497400003498395,0.036909008903456,0,0
