"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:13","corneal transplant",0.000407124649244906,0.00114793530069843,0,0
"CCS:14","glaucoma procedures",0.0124433652622449,0.00617619723442664,0.0579164228036266,5.07255434368512e-05
"CCS:15","lens and cataract procedures",0.0473750262773279,0.0751987815854522,0.0624632175653182,0.109265712253388
"CCS:155","arthrocentesis",0,0,0,0
"CCS:16","repair of retinal tear, detachment",0.0218139701767822,0.0103147002530439,0.0635233686851039,0
"CCS:17","destruction of lesion of retina and choroid",0,0,0,0
"CCS:170","excision of skin lesion",0.0115786443361666,0.0308670334514101,0.0137617528083664,0.0157585081502589
"CCS:173","other diagnostic procedures...tissue",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0.00962132086179646,0.0152079899640794,0,0.0100730764323418
"CCS:18","diagnostic procedures on eye",-0.000983033331112394,0.00746999409384665,0,0.0095824895445341
"CCS:19","other therapeutic procedures...cornea",0,0,-0.000482539605069677,0.00633183598308981
"CCS:192","diagnostic ultrasound of head and neck",0.0204174285005619,0.0234677681536105,0.0247536408954004,0.0053277073846932
"CCS:20","other intraocular therapeutic procedures",0,0,0.0246089490555976,0.0198432574853657
"CCS:200","nonoperative urinary system measurements",-0.00289402761611856,0.00508593189533449,0,0.0257133883276195
"CCS:21","other extraocular muscle...procedures",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0685606213073499,0.103276083717855,0.0371031742287503,0.119159307973595
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.00757577115867026,0.0137039527224646,0,0
"CCS:231","other therapeutic procedures",0,0,0.0149833615247545,0
"CCS:232","anesthesia",0.00858042849462578,0.00482052277332331,0.0312808702481623,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:235","other laboratory",-0.000536836949279791,0.00466747927067305,0,0.0034304998072793
"CCS:237","ancillary services",0,0,0,0
"CCS:241","visual aids and other optical supplies",0,0.0284639618011908,0,0.0603470241293117
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:2284-8","folate",0,0,0,0
"LOINC:3016-3","thyrotropin",0,0,0,0
"LOINC:3024-7","thyroxine.free",3.03970810490743e-05,0.000656072723407823,0,0.00104444236171557
"Other lab:1000020446","zba%-mv",0,0,0,0
"Other lab:1000021157","zmo%-mv",0,0,0,0
"Other lab:1000021869","ztp-mv",0,0,0,0
"Other lab:1000023999","zly#-mv",0,0,0,0
"Other lab:1000024179","zmo#-mv",0,0,0,0
"Other lab:1000024546","zba#-mv",0,0,0,0
"Other lab:1000025697","ur prot",0,0,0,0
"Other lab:1000028078","zca-mv",0,0,0,0
"Other lab:1000028143","zly%-mv",0,0,0,0
"Other lab:1000029747","fit1/3",0,0,0,0
"Other lab:1000035649","fit2/3",0,0,0,0
"Other lab:1000052303","ocbfit3",0,0,0,0
"Other lab:1000055565","fit3/3",0,0,0,0
"Other lab:1000057061","24creat",0,0,0,0
"Other lab:1000059066","fit 1/3",0,0,0,0
"Other lab:1000059067","fit 2/3",0,0,0,0
"Other lab:1000073599","cholhdl",0,0,0,0
"Other lab:1000073692","urobil",0,0,0,0
"Other lab:1200000375","calcium",0,0,0,0
"Other lab:1200000450","tp.",0,0,0,0.00759064829954186
"Other lab:1200000458","uro,ur",0,0,0,0.00292481381338894
"Other lab:1200000788","bl,ur",0,0,0,0
"Other lab:1200001871","~card1",0,0,0,0.00919765950289771
"Other lab:1200001872","~card2",0,0,0,0
"Other lab:1200001873","~card3",0,0,0,0
"Other lab:1200001894","pro,ur",0,0,0,1.64302095249062e-06
"Other lab:1200016782","cre,rdm",0,0,0,0
"Other lab:1200016783","psa",0,0,0,0
"Other lab:1200016825","ekg",0,0,0,0
"Other lab:1200026893","~fobt#1",0,0,0,0
"Other lab:1200029471","%a1c",0,0,0,0
"Other lab:1200057121","ur tp-r",0,0,0,0
"Other lab:1200063191","protein",0,0,0,0
"Other lab:1200068962","testost",0,0,0,0
"Other lab:1200071905","~fobt#2",0,0,0,0
"Other lab:1200074423","~fobt#3",0,0,0,0
"Other lab:1200074699","col/epi",0,0,0,0
"Other lab:1200080224","alburin",0,0,0,0
"Other lab:1200081366","creat,u",0,0,0,0
"Other lab:1200081689","crurine",0,0,0,0
"Other lab:1200081906","hcv",0,0,0,0
"Other lab:1200082980","fobt#3",0,0,0,0
"Other lab:1200083979","fobt#2",0,0,0,0
"Other lab:1200084110","glu,ur",0,0,0,0
"Other lab:1200085314","leu,ur",0,0,0,0
"Other lab:1200089079","alb ur",0,0,0,0
"Other lab:1200089137","fobt#1",0,0,0,0
"Other lab:1200091270","~creat",0,0,0,0
"Other lab:1200093352","fobt 3",0,0,0,0
"Other lab:1200094310","ig %",0,0,0,0
"Other lab:1200095830","ig #",0,0,0,0
"Other lab:1200096754","fobt 1",0,0,0,0
"Other lab:1200097904","fobt 2",0,0,0,0
"Other lab:1200100288","fobt#3",0,0,0,0
"Other lab:1200100533","fobt#2",0,0,0,0
"Other lab:1200102473","fobt#1",0,0,0,0
"Other lab:1200102817","zfit1/3",0,0,0,0
"Other lab:1200105158","zfit3/3",0,0,0,0
"Other lab:1200105802","zfit2/3",0,0,0,0
"Other lab:1200117032","ifobt",0,0,0,0
"Other lab:1200123506","fit",0,0,0,0
"Other lab:1400042307","ur crea",0,0,0,0
"Other lab:1400050221","estglu",0,0,0,0
"Other lab:1400055389","ma/cr r",0,0,0,0
"Other lab:1400056393","u creat",0,0,0,0
"Other lab:1400056668","eag",0,0,0,0
"Other lab:800020516","oclt-3",0,0,0,0
"Other lab:800024193","oclt-2",0,0,0,0
"Other lab:800032499","%f psa",0,0,0,0
"Other lab:800034312","fre-psa",0,0,0,0
"Other lab:800034945","ur cre",0,0,0,0
