"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:117","other non-or therapeutic procedures, male genital",-0.00710139291335324,0.0301503967370374,0,0.0314124232073833
"CCS:118","other or therapeutic procedures, male genital",-0.00839788881700803,0.00843267721059,0,0.012141952793835
"CCS:132","other or therapeutic procedures, female organs",-0.0101346038504786,0.0503336439256923,0,0.0529161567107118
"CCS:159","other diagnostic procedures...system",-0.0161648619669049,0.0107119048078821,0,0.0153248131438123
"CCS:168","incision and drainage,...tissue",0.101560015312559,0.0990782520923517,0.106979083508373,0.123732967557562
"CCS:169","debridement of wound, infection or burn",0.00857291071819161,-0.00628575631312711,-0.000400417256991336,7.42761756661185e-05
"CCS:170","excision of skin lesion",0.00196128656643443,-0.0209176435392163,-0.00300468088960592,0
"CCS:171","suture of skin and subcutaneous tissue",0.00166416672146077,0.00238018178882945,4.49716804626951e-05,0.0029635194132237
"CCS:175","other or therapeutic procedures on skin and breast",0.0105511811147694,0.00939911673211171,0.0101991837059189,0.0234675188916344
"CCS:179","ct scan abdomen",0.0118255383848882,0.0133833482937308,0.0140650441750955,0
"CCS:214","traction, splints, and other wound care",0.00682843143079974,0.0155368950777436,0.0157004980266281,0.0178945286197754
"CCS:72","colostomy, temporary and permanent",-0.0016834030010049,0.0160666987342072,0,0.0296632877006141
"CCS:80","appendectomy",0.00548296097379742,0.0135929089702939,0,0.0123844886716435
"CCS:86","other hernia repair",-0.0147101498895679,0.00840832857482851,0,0.0168053765008339
"CCS:88","abdominal paracentesis",0.0307941259015561,0.00123120933567258,0.0282657612064932,0
"CCS:90","excision, lysis peritoneal adhesions",0.00602426814990513,-0.00756933177320682,0.0062573768251137,0.00461351878898141
"CCS:96","other or lower gi therapeutic procedures",0.0455868750518183,0.0295715513704562,0.0336167218111474,0.0296584030691352
"CCS:97","other gastrointestinal diagnostic procedures",0.0380995715745855,0.0236638009018258,0.0275537729886395,0.0354682389066101
"CCS:99","other or gastrointestinal therapeutic procedures",0.0250104135769177,0.0206168801583037,0.0272080692212113,0.0296936898848018
"LOINC:4092-3","vancomycin",0.0142717297769064,0.000197789749031959,0.00505948035467915,0
"Other lab:1200090968","coltime",0,0.0216355580762345,0,0.0192066804286666
"Other lab:1200100806","vanc-t",0,0.0342000823775571,0,0.0362723631694794
"PheCode:038.1","gram negative septicemia",0.0141575626086904,0.00117909033436873,0.0152645048635503,0.00792563649486925
"PheCode:038.2","gram positive septicemia",0.0277613375731079,0.0247327763145149,0.0219266550474807,0.0249551906408346
"PheCode:038.3","bacteremia",0.0123469562258547,-0.00021132554357704,0.00828793100718212,0.00933647603431687
"PheCode:041.1","staphylococcus infections",0.0388470897994014,0.0221644669203616,0.0371169266200898,0.0392028666123972
"PheCode:041.2","streptococcus infection",0.0208013953907865,0.0155560365564584,0.0153321451820432,0.0268158900646748
"PheCode:041.4","e. coli",0.037537045035439,0.0290276943027664,0.035029039357215,0.0297555149484479
"PheCode:041.9","infection with drug-resistant microorganisms",0.0197130451952002,0.0177848390227016,0.022997110492625,0.0258174394100455
"PheCode:080","postoperative infection",0.0908112442364931,0.0587540457864786,0.0780680928895635,0.0547450227449919
"PheCode:1011","complications of surgical and medical procedures",0,0.0114703243959752,0,0.01521615598021
"PheCode:112.3","candidiasis of skin and nails",0.00266365580846782,0.0481166955705793,0,0.0523884610886773
"PheCode:136","other infectious and parasitic diseases",0.036520134065245,-0.00202346098533194,0.0377100750193898,0.00750173071657221
"PheCode:175","acquired absence of breast",-0.00280703546918879,-0.017115191620302,0.00562622734604149,0
"PheCode:184.2","cancer of other...ovary",0.0493915894955932,-0.000510515921005091,0.0534033274265373,0
"PheCode:187.1","malignant neoplasm of...organ",0.00467858914790383,0.0347820985018349,0,0.0379047303036664
"PheCode:278.1","obesity",0.0129103784394942,-0.00552282382592905,0.00867810787510866,0
"PheCode:288.2","elevated white blood cell count",0.00767307476304745,0.00239499398165757,0.00441761445730532,0.00494676120467826
"PheCode:324","other cns infection and poliomyelitis",0.0124271199027028,0.0204481028780298,0.00987253288158182,0.0185193816900903
"PheCode:343","infantile cerebral palsy",0.0314557856886323,-0.00649850595785075,0.033979566664854,0
"PheCode:355.1","chronic pain syndrome",0.0286450786290126,0.00310946227849699,0.0249047886473214,0
"PheCode:450","noninfectious disorders of lymphatic channels",0.0285218797616466,0.0021190409864408,0.0311390143394365,0.0128659313102249
"PheCode:480.5","bronchopneumonia and lung abscess",0.0395009326852081,0.0207426177765072,0.0360162410157046,0
"PheCode:536.7","complications of gastrostomy,...enterostomy",0.0396692718236527,0.053944437974042,0.0385966226607232,0.0620641709257759
"PheCode:540.1","appendicitis",0.0422486085287805,0.0259938792794681,0.0364994095639818,0.0305261905151445
"PheCode:550.4","umbilical hernia",0.0346197997628826,0.0134661026567025,0.0337457722270459,0.02058418308384
"PheCode:550.5","ventral hernia",0.0693885185167171,0.0292299585890778,0.0511520832397082,0.0364063105363231
"PheCode:550.6","incisional hernia",0.049708620599277,0.0356984689970875,0.0507201233889701,0.0392210315055078
"PheCode:555.1","regional enteritis",0.0203576812550935,0.0184023792965546,0.0143702099668042,0.0266263158491391
"PheCode:559","ileostomy status",0.039167925239384,0.0224732832139576,0.0322883558854182,0.0260868136973243
"PheCode:562.2","diverticulitis",0.0326604494926307,0.00980346301810594,0.0341685996446217,0.0224060204349841
"PheCode:564.9","personal history of diseases of digestive system",0.0271519548072083,-0.000622155105215266,0.0262932571538057,0
"PheCode:567","peritonitis and retroperitoneal infections",0.0500845456679661,0.0441779735829972,0.0435550304813427,0.0390239941720492
"PheCode:568.1","peritoneal adhesions postoperative postinfection",-0.000449139894536296,0.0145488074562032,0.0126460933191076,0.00323428945973793
"PheCode:569.2","gastrointestinal complications",-0.00375370458784978,0.0144116980626217,0.00238513448027054,0.00933116248891372
"PheCode:588.2","secondary hyperparathyroidism of renal origin",0.0441580454894437,0.00308010659678974,0.0510942778233781,0
"PheCode:601.8","other inflammatory disorders...organs",0.0864264186097816,0.0807726892666532,0.082961925973861,0.0781332376536673
"PheCode:608","other disorders of male genital organs",0.0444737644650891,0.0213797108132321,0.0324873972269655,0.0211719837396176
"PheCode:613.1","inflammatory disease of breast",0.0422634205051567,0.0893303985782451,0.0506328711376521,0.0870725509540235
"PheCode:614.3","pelvic inflammatory disease pid",0.036923314301219,0.0303847332674803,0.0406708137606748,0.039295561213038
"PheCode:674","other complications of the puerperium nec",0.0752352120140132,0,0.0822611436212182,0
"PheCode:681.1","cellulitis and abscess of fingers/toes",-0.0329094161436631,-0.0130204415653687,0,-0.0142674264731775
"PheCode:681.2","cellulitis and abscess of face/neck",0.0400977220142864,0.0345838734907065,0.0419827316445691,0.0372785646634042
"PheCode:681.3","cellulitis and abscess of arm/hand",0.0437943147130561,0.05503255529169,0.0330547636263067,0.0614222506644119
"PheCode:681.5","cellulitis and abscess of leg, except foot",0.0134312735045714,0.0368798767447151,0.00787617031832555,0.0269175492935467
"PheCode:686.1","carbuncle and furuncle",0.08488440442881,0.0961668649492791,0.0750423070334074,0.0897408971131391
"PheCode:686.3","pilonidal cyst",0.0944949562461648,0.0857506174306196,0.0939362572296895,0.0900433863909255
"PheCode:686.5","pyoderma",-0.0112152901611392,0.0227466239257855,0,0.023086598581323
"PheCode:687.2","localized superficial swelling, mass, or lump",0,0.0171010209830406,0,0.0207882824582014
