"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0,0,0.0183498793796812,0
"CCS:147","treatment, fracture or...femur",0,0,0.0211958724181384,0
"CCS:149","arthroscopy",0.0481023236958237,0.0485930347209982,0.0683572626376195,0.0385228520864253
"CCS:150","division of joint capsule, ligament or cartilage",0.042468758742546,0.0228125248535076,0.0537612002638458,0.00323661975548833
"CCS:151","excision of semilunar cartilage of knee",0.169784626826264,0.12317782087107,0.126896343294465,0.121025716603531
"CCS:152","arthroplasty knee",0.0902191536831265,0.0376663685372833,0.0935054166001467,0.0289007421708954
"CCS:155","arthrocentesis",0.0215370636914394,0.0343286702630885,0.0306517963460579,0.0438436372402914
"CCS:156","injections and aspirations...tissue",0,0,0.0160815876003145,0
"CCS:160","other therapeutic procedures...tendons",0,0,-0.00285729633343703,0
"CCS:161","other or therapeutic procedures on bone",0.00218274390205888,0.00055055384992168,0.0202193653892744,0
"CCS:162","other or therapeutic procedures on joints",0.0464736148709285,0.0409708739603605,0.0266914774286975,0.0463717949899369
"CCS:163","other non-or therapeutic...system",-0.00303144034691768,0.00263781216292144,0,0
"CCS:182","mammography",0.0078997433954729,0.0133752025580538,0.00849032990064734,0.00547703640687339
"CCS:198","magnetic resonance imaging",0,0,0.0354037558509699,0
"CCS:212","diagnostic physical therapy",0,0,0.0296875723894233,0
"CCS:213","physical therapy exercises,...procedures",0.0373671566212786,0.0177146047604539,0.0431022997743041,0
"CCS:215","other physical therapy and rehabilitation",0,0,0.00397224892487856,0
"CCS:218","psychological and psychiatric...therapy",0.0039223834595787,0.00180629860111654,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0.000195117372641387,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:232","anesthesia",0.0125266666149915,0.00485166318712899,0.0199508174902467,0
"CCS:243","dme and supplies",0.0195671273508855,0.00450991534332864,0.0495635365841531,0
"CCS:5","insertion of catheter...canal",0,0,0,0
"CCS:8","other non-or or...procedures",0,0,0.00454627140482119,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.000648171198154396,0.00651580417227862,0,0
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0,0,0,0.00209491474554573
"LOINC:2842-3","prolactin",-0.00210042646483314,0.0268642852900882,0,0.00857856669956424
"LOINC:5781-0","crystals",0,0,0.0199433574708603,0
"Other lab:1200004261","urobili",0,0,0,0
"Other lab:1200004265","glu",0,0,0,0
"Other lab:1200004266","protein",0,0,0,0
"Other lab:1200004881","glob",0,0,0,0
"Other lab:1200011793","a/g",0,0,0,0
"Other lab:1200011843","ur. bld",0,0,0,0
"Other lab:1200011869","leuko",0,0,0,0
"Other lab:1200012011","vldl",0,0,0,0.00781028574681664
"Other lab:1200024542","barb sc",0,0.00796915132654213,0,0.0233710437657953
"Other lab:1200032621","c/hdl r",0,0,0,0.000125529245437895
"Other lab:1200056521","drug sc",0,0,0,0
"Other lab:1400036647","methamp",0,0.0278548328851474,0,0.00629727534566659
"Other lab:1400037633","barbit",0,0.0270891160530389,0,0.0422595801466423
"Other lab:1400043521","morphin",0,2.02005884777119e-08,0,3.07978564036139e-07
"Other lab:1400069118","barbs",0,0,0,0
"Other lab:800001758","ur. bld",0,5.3966037947027e-06,0,0.0231312506102585
"Other lab:800001869","a/g",0,0,0,0
"Other lab:800002603","urobili",0,0,0,0
"Other lab:800002608","prot",0,0.00181435598862553,0,0
"Other lab:800002702","eos #",0,0,0,0
"Other lab:800003544","leu ase",0,0,0,0
"Other lab:800003575","glu",0,0,0,0.00479642804036236
"Other lab:800006403","t. prot",0,0,0,0
"Other lab:800011273","uric ac",0,0,0,0
"Other lab:800022482","ur bld",0,0.00179337216394195,0,0.0212468816793894
"Other lab:800022489","leu ase",0,0,0,1.87788600764127e-05
"Other lab:800024520","protein",0,0,0,0
"Other lab:800031495","ur-glu",0,0,0,0
"Other lab:800032007","urobili",0,0,0,0
"Other lab:800032013","ur prot",0,0,0,0
"Other lab:800034545","bilirub",0,0,0,0.00262778139158965
"Other lab:800057732","a/g",0,0,0,0
"Other lab:800068845","glob",0,0,0,0
"PheCode:054","herpes simplex",0.000506929344138163,0.0015527511948741,0,0
"PheCode:078","viral warts & hpv",-3.42758352701433e-05,0.003665286979997,0,0
"PheCode:1009","injury, nos",0,0.014406217805028,0,0.0420095764796943
"PheCode:110.2","dermatomycoses",0,0,0,0
"PheCode:213","benign neoplasm of bone and articular cartilage",-0.00684469130041108,0.0148150559692239,0,0.0058690633529316
"PheCode:256.4","polycystic ovaries",-0.00201975340338567,0.00702794375727244,0,0.00701657761220259
"PheCode:274.2","crystal arthropathies",0.0498006855667262,0.0163589156029739,0.0707317540645238,0
"PheCode:278.1","obesity",0,0,0,0
"PheCode:278.3","localized adiposity",-0.00171263586499706,0.0155798284534661,0,0.0112988587002955
"PheCode:300.4","dysthymic disorder",0.0149775149611871,0.00995138907290567,0.0409791866238326,0
"PheCode:300.9","posttraumatic stress disorder",0,0,0,0
"PheCode:303.4","somatoform disorder",0,0,0,0
"PheCode:304","adjustment reaction",0,0,0,0
"PheCode:313.1","attention deficit hyperactivity disorder",0.00828331308339854,0.0117840608970331,0,0
"PheCode:327.5","parasomnia",0,0,0,0
"PheCode:327.7","sleep related movement disorders",0,0,0,0
"PheCode:338.1","acute pain",0,0,-0.0128339142124147,0
"PheCode:338.2","chronic pain",0,0,0.0067014172771594,0
"PheCode:339","other headache syndromes",0,0,0,0
"PheCode:340.1","migrain with aura",1.70533142057218e-05,0.00118421566230838,0,0
"PheCode:351","other peripheral nerve disorders",0,0,-0.0195866938253185,0
"PheCode:367.1","myopia",0,0,0,0.000852788619268129
"PheCode:381.1","otitis media",0,0,0,0
"PheCode:389.4","tinnitus",0.00193016270608609,0.0116990277669846,0,0.0153954927921017
"PheCode:402","elevated blood pressure...hypertension",0,0.0178238198497101,0,0
"PheCode:427.9","palpitations",0,0,0,0
"PheCode:455","hemorrhoids",0,0,0,0.00305073000908812
"PheCode:464","acute sinusitis",0.00530107034602223,0.0343058170522653,0,0.01791245657851
"PheCode:465.2","acute pharyngitis",0.00158468620790798,0.00340303093546631,0,0.00965538846217413
"PheCode:470","septal deviations/turbinate hypertrophy",0.00397987879794696,0.014242911306352,0,0
"PheCode:472","chronic pharyngitis and nasopharyngitis",0,0,0,0
"PheCode:521.1","dental caries",0,0,0,0
"PheCode:522.1","pulpitis and necrosis of tooth pulp",0,0,0,0
"PheCode:523.3","periodontitis acute or chronic",0,0,0,0
"PheCode:526.4","temporomandibular joint disorders",0,0,0,0
