"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:206","microscopic examination bacterial...toxicology",0.126064199409554,-0.000351492337097187,0.13116535134924,0
"CCS:23","myringotomy",0.0184714539887409,-0.00133617998416814,0.00681881850515798,0
"CCS:24","mastoidectomy",0.0353355865575199,-0.0024875495927266,0.027410582186353,0
"CCS:30","tonsillectomy and/or adenoidectomy",0.00270526536762715,-0.000818895684114757,0.0242126567687411,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.348581538079763,-0.0117670900084792,0.308865169791028,0
"LOINC:20469-3","acetone",0,0.0633538610659172,0,0.0769126901145335
"Other lab:1000005729","ua prot",0,0.0641534382233169,0,0.0324983283312163
"Other lab:1000005738","zzzk+ abg",0,0.0407861674332487,0,0
"Other lab:1000005843","leukest",0,0.00380294572279083,0,0
"Other lab:1000006485","a/g",0,0,0,0
"Other lab:1000007635","zzzo2 type",0,0.0112676088427839,0,0.00210087889337427
"Other lab:1000008851","zcalcm",0,0.031159356095388,0,0.0443880406844606
"Other lab:1000009971","zzzabg hgb",0,0.000935705827513732,0,0.0272470820160843
"Other lab:1000010449","ua glu",0,0.00227978837905482,0,0.0118214178679956
"Other lab:1000010752","zzzhco3",0,0.00306351770697039,0,0.00389109487393264
"Other lab:1000012937","urobili",0,0,0,2.14324026467355e-05
"Other lab:1000013071","1/creat",0,0,0,0.011222975130069
"Other lab:1000016466","t prot",0,0.00677884569714759,0,0
"Other lab:1000016687","cbc/aut",0,0.0167901060290043,0,0.0119693152058487
"Other lab:1000016872","hypo",0,0,0,0
"Other lab:1000017110","ur. bld",0,0.00191387497090413,0,0
"Other lab:1000019610","ig#",0,0.0187548539869817,0,0.0106777394456846
"Other lab:1000022743","ig%",0,0,0,0
"Other lab:1000024305","bun/cr",0,0.000189965870504865,0,0.00924924967943918
"Other lab:1000026397","vldl",0,0,0,0
"Other lab:1000030022","plt-est",0,0,0,0
"Other lab:1000031377","zzzpco2-pf",0,0.00060221355273305,0,6.22219301786695e-05
"Other lab:1000059577","bands",0,0,0,0
"Other lab:1000060159","ba #",0,0.036939763999666,0,0.0113135394417653
"Other lab:1000061392","palb",0,0.0716209457962672,0,0.07430589907693
"Other lab:1000062109","ly #",0,0.000199501106574271,0,0.00131520226296232
"Other lab:1000072998","glob",0,0,0,0
"Other lab:1200008889","segs%",0,0.0194917029077517,0,0
"Other lab:1200008900","bands",0,0.0222604351483849,0,0.0133270457139483
"Other lab:1200008916","baso%",0,0.00742037522352021,0,0.0232388416727346
"Other lab:1200008918","myelo",0,0.00621949840079249,0,0.0174919010798135
"Other lab:1200008921","plt.e",0,0.0138942449225888,0,0
"Other lab:1200008953","pco2",0,0,0,0.000721621186049216
"Other lab:1200017871","urobili",0,0.0547372872961733,0,0.040657001299915
"Other lab:1200017875","glu",0,0.015525278878936,0,0
"Other lab:1200017876","protein",0,0,0,0
"Other lab:1200017878","wbc/hpf",0,0.0032235630292673,0,0.0740337939108264
"Other lab:1200017896","uric ac",0,0,0,0
"Other lab:1200017911","tp",0,0,0,0
"Other lab:1200017937","dilanti",0,0.120812318542243,0,0.121202907508544
"Other lab:1200039749","ur. bld",0,0,0,0
"Other lab:1200044318","segs#",0,0,0,0
"Other lab:1200052513","vldl",0,0,0,0
"Other lab:1200058950","%ghb",0,0.0160464291664106,0,0.00894666656864872
"Other lab:1200075331","urob",0,0,0,0
"Other lab:1200075343","am crys",0,0,0,0
"PheCode:369.2","eye infection, viral",-0.0108936417902524,0.0675890525170961,0,0.0651809934605388
"PheCode:381.1","otitis media",0.249206325219711,0.00101588140731474,0.229614510900824,0
"PheCode:519.9","symptoms involving respiratory...symptoms",7.2495293099499e-05,0.00543441466706444,0,0.0129193003463816
"RXNORM:10237","sulindac",-0.0011334772505163,0.0418929141693228,0,0.0482827140960353
"RXNORM:106928","betamethasone/clotrimazole",-0.00088628661338969,0.0344126411814228,0,0.0306453842337489
"RXNORM:10831","sulfamethoxazole/trimethoprim",-0.0133508360631264,0.0546733532639291,0,0.0433331151352783
"RXNORM:11423","zinc oxide",0,0,0,0
"RXNORM:114477","levetiracetam",-0.00554660746006196,0.0421623249491369,0,0.0436758637958701
"RXNORM:1151","ascorbic acid",-0.000532705607187516,0.0388349303496905,0,0.0292038339962593
"RXNORM:1292","baclofen",-0.00885342555151499,0.0227604457913578,0,0.0180787991735174
"RXNORM:1514","betamethasone",-0.00996375342909213,0.00897606168669795,0,0.00419404908609665
"RXNORM:1813","levobunolol",-0.00138741101915114,0.0243274484651805,0,0.0290665563184369
"RXNORM:187832","pregabalin",-0.0178920537405367,0.057540101038974,0,0.0587839532651213
"RXNORM:195085","efavirenz",0.00942000354635761,0.0243052990642635,0,0.0226864384727798
"RXNORM:2129","castor oil",0,0.11837723851628,0,0.114937160604277
"RXNORM:214671","lamivudine/zidovudine",-0.00625455733394424,0.0186343699744836,0,0.0246562930968148
"RXNORM:219228","acetaminophen/phenyltoloxamine",0,0.0954924935065489,0,0.105017637261575
"RXNORM:24947","ferrous sulfate",0,0,0,0
"RXNORM:2635","coal tar",0.00649320233879647,0.0535879027266073,0,0.0549865939687469
"RXNORM:27169","leflunomide",-0.0184689844969619,0.0834744886531356,0,0.0712538346599944
"RXNORM:27334","hypromellose",0.00291491389839326,0.0556106477646805,0,0.0592785365072967
"RXNORM:3013","cyproheptadine",0.00333927033284742,0.0329848928797325,0,0.0223483337518859
"RXNORM:318340","aloe vera",0,0.0677775272654312,0,0.078062352098359
"RXNORM:3247","desipramine",0.000172773434831811,0.0274726887751034,0,0.0345957599639646
"RXNORM:36437","sertraline",-0.0114924823398021,0.012372556292664,0,0
"RXNORM:41126","fluticasone",-0.0583534481680761,0.037042492240553,0,0.0114953271103222
"RXNORM:465397","ciprofloxacin/dexamethasone",0.0195436157263748,0.000756451272422731,0.0886570183933907,0
"RXNORM:58939","collagenase",-0.0011943251540634,0.0168344132798653,0,0.0140224409871231
"RXNORM:617777","omeprazole/sodium bicarbonate",-0.00309577104166985,0.0469399045774535,0,0.0441089732531911
"RXNORM:687306","dextran 70/hypromellose",-0.00726408961109058,0.0350022489220686,0,0.0287783353029626
"RXNORM:690733","lanolin/mineral oil",0,0.0364884856285444,0,0.0279087100165158
"RXNORM:692572","bacitracin/neomycin/polymyxin b",-0.00520065636922648,0.0148257286541668,0,0.0161539598220226
"RXNORM:7247","naphazoline",0.00518465197224207,0.0372080771186817,0,0.0230802222671961
"RXNORM:89013","aripiprazole",-0.0174241912860085,0.0582100811365452,0,0.0505596775392238
"RXNORM:9641","selenium",-0.0204085876570778,0.0321920968897236,0,0.0219022415623534
"RXNORM:9881","sodium hypochlorite",0,0,0,0.00742089696658224
