"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:17","destruction of lesion of retina and choroid",0.00297941088765887,-0.000260679992579071,0.00880133185760068,0
"CCS:202","electrocardiogram",0.00222385335911802,0.00312964903601244,0.0013801297858708,0
"LOINC:10466-1","anion gap 3",0.0160714117625358,-0.000517656570615964,0.0032215349798161,0
"LOINC:11554-3","magnesium group:mg",0,0,0.00520511779779688,0
"LOINC:13927-9","islet cell ab group:icellt",0,0,0.00587420875745129,0
"LOINC:13945-1","erythrocytes",0.00277095755085745,-0.00116164394764043,0.00655134629507646,0
"LOINC:15069-8","fructosamine",0,0,0.0051791306863476,0
"LOINC:15388-2","mycoplasma culture group:mycopcx",0,0,0.00286750806659577,0
"LOINC:17302-1","mycoplasma abs group:mycpnab",0,0,0.00246254711293316,0
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0.000815392342831634,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.00873290923216839,0
"LOINC:2000-8","calcium group:ca",0,0,0.00174695685897039,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.000920968898107795,0
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0,0,0.00579263550371131,0
"LOINC:20409-9","blood - ua group:ua-bld",0,0,5.78711943722018e-06,0
"LOINC:20455-2","leukocytes",0.00210813122799783,-0.00628579302245095,0.00213774154647492,0
"LOINC:2053-7","carotene group:carot",0,0,0.000746224650568609,0
"LOINC:2069-3","chloride, whole bld/plasma group:wbcl",0,0,0.00605639152355846,0
"LOINC:2075-0","chloride group:cl",0,0,0.00365869889064478,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00274814945931834,0
"LOINC:22116-8","pertussis ab titer group:pertabt",0,0,0.00843983314641096,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0116381211783474,0,0.0127082910361242,0
"LOINC:2349-9","glucose - ua group:ua-gluc",0,0,-0.000287612038512615,0
"LOINC:2514-8","ketones",0.0106973753467926,-0.015334855178556,0.00123855099955346,0
"LOINC:25154-6","other crystals group:ocryst",0,0,0.00308511177783333,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0.00161154165248573,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0.000532016539116479,0
"LOINC:26485-3","monocytes group:mon",0,0,0.000690398373585822,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0.00171522498049157,0
"LOINC:27265-8","giardia ag group:giardia",0,0,0.00224221021235782,0
"LOINC:2729-2","pthrp pg/ml group:pthrp",0,0,0.00593561102131065,0
"LOINC:2823-3","potassium group:k",0,0,0.00247743479027481,0
"LOINC:2940-5","serotonin group:sero",0,0,0.00190958436551743,0
"LOINC:2951-2","sodium group:na",0,0,0.00191585341794912,0
"LOINC:2965-2","specific gravity, ur group:ua-spgr",0,0,0.00082465033654073,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00221124704241255,0
"LOINC:31209-0","ia-2 ab group:icell512",0,0,0.00528183373586108,0
"LOINC:32680-1","fine granular casts /lpf group:fgcast",0,0,0.00274228911741411,0
"LOINC:32788-2","lob index group:lobindx",0,0,0.00443017733140295,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.00400562058923325,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0.00170076890792536,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0.00157937048212706,0
"LOINC:4544-3","hct group:hct",0,0,0.00152844382649697,0
"LOINC:50558-6","nitrites - ua group:ua-nit",0,0,-0.00474899923353166,0
"LOINC:549-6","pertussis culture group:pertclt",0,0,0.00652582913180151,0
"LOINC:55465-9","influenza virus a h1 2009 pandemic rna",0.00193810757321585,0.00129333550983096,0.00766288454571292,0
"LOINC:5902-2","coagulation tissue factor induced",0.00333388935785447,-0.00068135443659724,0.00223564579408295,0
"LOINC:5905-5","monocytes - auto group:monos",0.0107458803715318,0,0.00239114686669928,0
"LOINC:60463-7","insulin ab nmol/l group:insab-nm",0,0,0.0117813076477824,0
"LOINC:6301-6","pt-inr group:pt-inr",0,0,0.00265260086560343,0
"LOINC:6690-2","wbc group:wbc",0,0,0.00856850374954161,0
"LOINC:6777-7","glucose group:glu",0.00787992612815889,0,0.00212563037702407,0
"LOINC:704-7","abs basos auto group:abasos",0.0119899606798298,0,0.00438045938433902,0
"LOINC:705-4","abs basos manual group:abaso",0.00266268588732593,0,0.00634729743821054,0
"LOINC:706-2","basophils - auto group:basos",0.00329025609645387,0,0.00429884054719844,0
"LOINC:707-0","basophils - manual group:baso",0,0,0.00178021841807838,0
"LOINC:711-2","abs eos auto group:aeos",0.00115646677584453,0,0.00872480212756357,0
"LOINC:712-0","abs eos manual group:aeo",0.000215668009104811,0,0.0021505395121262,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0.00139297366770412,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0.00162667942959034,0
"LOINC:718-7","hgb group:hgb",0,0,0.00142649006288649,0
"LOINC:731-0","abs lymphs auto group:alymphs",0.00495742538754415,0,0.00537198445816712,0
"LOINC:732-8","abs lymphs manual group:alymph",0.000173907228075428,0,0.00112057597590722,0
"LOINC:736-9","lymphocytes - auto group:lymphs",0.00222719155082933,0,0.00425059079793228,0
"LOINC:737-7","lymphocytes - manual group:lymph",0.00581815860820549,0,0.00341949279957209,0
