"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:124","hysterectomy, abdominal and vaginal",-0.0037354704236511,0.0150080553114874,0,0.00927073959432832
"CCS:125","other excision of cervix and uterus",0.00161433248890494,0.0137951972891747,0,0.0143475687302922
"CCS:222","blood transfusion",0,0,0,0
"CCS:231","other therapeutic procedures",0.00550871411184693,0.00931352502653118,0,0
"CCS:236","home health services",0.0252383995907079,0.0161438644473856,0.0495919698118265,0
"CCS:240","medications injections, infusions and other forms",0,0,0,0
"CCS:57","creation, revision and...dialysis",-0.00661637053601652,0.0192768658994226,0,0.0201484841399278
"CCS:58","hemodialysis",0,0,0,0
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0190265356811965,0.0414302873184047,0.0080984318189736,0.0514395257203907
"CCS:76","colonoscopy and biopsy",0.0408059838309193,0.0385210694367221,0.0277810079878426,0.0454427455724364
"CCS:77","proctoscopy and anorectal biopsy",0,0,0,0
"CCS:91","peritoneal dialysis",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0,0,0.0118995086192231,0
"CCS:95","other non-or lower gi therapeutic procedures",0.00554024864368925,0.00384074919700125,0.00844586071982464,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0.0105748167294195,0
"LOINC:10368-9","lead group:lead",0.00723202054158726,0,0.0278524096933982,0
"LOINC:10863-9","endomysial iga ab titer group:enmya-titr",1.68589257223814e-05,0,0.014226852126554,0
"LOINC:13964-2","methylmalonate",0.0140777583355543,0.0173051150094737,0.0201959195935757,0.00183094228577196
"LOINC:14196-0","reticulocytes",0.000164281371787099,0.000255633741749211,0.00759287987993969,0.00652611578957245
"LOINC:14563-1","occult bld, stool, #1 group:occstl1",0.0171918405271042,0,0.016270222328539,0
"LOINC:14564-9","occult bld, stool, #2 group:occstl2",0.0146723316174524,0,0.0550495648139853,0
"LOINC:14565-6","occult bld, stool, #3 group:occstl3",0,0,3.27834379019817e-05,0
"LOINC:15061-5","erythropoietin",0.0195970195975529,0.0306412559131495,0.0170373628550875,0.0338487185923605
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0,0,0,0
"LOINC:16901-1","gliadin abs, iga group:gliadina",0.0122433316558562,0,0.0333542423350446,0
"LOINC:17780-8","h. pylori ag group:hpyag",0,0,0,0
