"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0,0,-0.0289209665842436,0.0106453416183509
"CCS:220","ophthalmologic and otologic...treatment",0,0,0.00407952061638012,0
"LOINC:14836-1","methotrexate group:mtx",0,0,0.0339013983751667,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0.0130440175960865,0
"Other lab:1200018087","vancomy",0,0,0,0
"Other lab:800059163","wbg-anc",0,0,0,0
"PheCode:250.7","diabetic retinopathy",0.0258769494140128,0.00486572592620035,0.0500233882903522,0
"PheCode:360.3","hypotony of eye",0,0,0,0.00510159484841723
"PheCode:362.2","degeneration of macula...retina",0.00565123825976561,-0.000574126764056834,0.0113445477870971,0
"PheCode:364.2","corneal edema",0,0,0,0
"PheCode:365.1","open-angle glaucoma",0.0178775015658951,0.00992852532847763,0.0345060211342275,0
"PheCode:365.2","primary angle-closure glaucoma",0.0285708789039013,0.0137235893079884,0.0588218816715936,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.0462326526051022,0.0274484593754316,0.092844196505881,0.0157598015412258
"PheCode:366.2","senile cataract",0,0,-0.0030287295382284,0
"PheCode:367.9","blindness and low vision",0.0292062540534019,0.0157474097954618,0.0581963044953814,0
"PheCode:371.1","uveitis, noninfectious or nos",0.0282926798998643,0.00709057369775153,0.0474995086873385,0
"PheCode:377.1","optic atrophy",0,0,-0.0366388576934687,0
"PheCode:379.5","disorders of iris and ciliary body",0,0,0,0
"PheCode:401.2","hypertensive heart and/or renal disease",0,0,0.0169694026186633,0
"PheCode:427.8","sinoatrial node dysfunction bradycardia",0,0,0.0285933578611655,0
"PheCode:457.3","encounter for long-term current use of aspirin",0,0,0.0217657904288025,0
"RXNORM:103990","carbidopa/levodopa",0,0,0,0.00717130030283084
"RXNORM:10438","theophylline",0,0,0,0.00464496829041794
"RXNORM:10582","levothyroxine",0,0,0,0
"RXNORM:10600","timolol",0.0236100715080074,0.0486416263822421,0.0416645057734936,0.0545210931710397
"RXNORM:10633","tolazamide",0,0.00430996902463602,0,0.0162607760196967
"RXNORM:106928","betamethasone/clotrimazole",0,0,0,0.00512299942068642
"RXNORM:10824","metipranolol",0,0.0349037670440749,0,0.0375534149976377
"RXNORM:10829","trimethoprim",0.0024705362113835,0.0238079135935249,0,0.0134229364565127
"RXNORM:1091","arginine",0.00168751178122997,0.0357250907592556,0,0.03301025334856
"RXNORM:11248","cyanocobalamin",0,0,0.00598304893437259,0
"RXNORM:11289","warfarin",0,0,0,0
"RXNORM:11423","zinc oxide",0,0,0,0.00307202064998217
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:1202","atenolol",0,0,-0.000396089522327986,0
"RXNORM:1223","atropine",0.0110763696229618,0.0235716687607,0.00875599437226455,0.0240610594285494
"RXNORM:134615","brimonidine",0.0574248090381738,0.114514634301353,0.0334078971786658,0.114311940604885
"RXNORM:135447","donepezil",0,0,0,0.00314391309400947
"RXNORM:139462","moxifloxacin",0,0,-0.00239966581648235,0
"RXNORM:14845","apraclonidine",0,0.0390280275715363,0,0.0603481224359213
"RXNORM:1520","betaxolol",-0.00233565606095486,0.041381476647351,0,0.0428501393735611
"RXNORM:1596","bisacodyl",0,0,0,0
"RXNORM:15996","mirtazapine",0,0,0.0173506878190025,0
"RXNORM:161","acetaminophen",0,0,0,0
"RXNORM:16681","acarbose",-0.00220486511725196,0.00678537928138175,0,0
"RXNORM:167","acetazolamide",0.0332417735238,0.0173355170565695,0.064535176880579,0
"RXNORM:17767","amlodipine",0,0,0.00755852623778492,0
"RXNORM:1813","levobunolol",-0.00053379003538947,0.0506178391002885,0,0.0533485351723932
"RXNORM:183379","rivastigmine",0,0,0,0
"RXNORM:1894","calcitriol",0,0,0.0111447851960477,0
"RXNORM:1897","calcium carbonate",0,0,0.00047544292903867,0
"RXNORM:194881","brinzolamide",0.0603217129768944,0.00341073269222986,0.0722621660851904,0
"RXNORM:1992","capsaicin",0,0,0,0
"RXNORM:1999","carbachol",0,0.035403871485485,0,0.0549854929160581
"RXNORM:2019","carbidopa",-0.0019171571646638,0.0463995809564984,0,0.033018178774502
"RXNORM:20352","carvedilol",0,0,0.0168672612921721,0
"RXNORM:2116","carteolol",0,0,0,0.0109658163658854
"RXNORM:214342","calcium acetate",0,0,0.0247130041761608,0
"RXNORM:214392","chlorpheniramine/hydrocodone",0.00391896954936271,0.0645470385029291,0,0.0414427534288145
"RXNORM:214614","homatropine/hydrocodone",0.000378767953249963,0.0322141104508285,0,0.0259744584447883
"RXNORM:215247","ammonium lactate",0,0,0,0
"RXNORM:215830","calcium carbonate/vitamin d",0,0,-0.00188087681864981,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,0,0,0.00897019834851358
"RXNORM:2221","cellulose",0.000278284116406545,0.00471211588877058,0,0.00999392012984151
"RXNORM:2287","cetylpyridinium chloride",0.000892824084289378,0.014019339241276,0,0.0159745484575374
"RXNORM:23043","difluprednate",0.0830496020006584,0.0216752565109006,0.076597898502329,0.00455697821976472
