"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0,0,0.0120688481971435,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0228028974820833,0.0175652494156623,0.0463716120405048,0.00412702417403389
"CCS:201","cardiac stress tests",0.00943970633769396,0.0141811255747757,0.0142376272825557,0.0240900895625083
"CCS:202","electrocardiogram",0,0,0.00218257640259585,0
"CCS:203","electrographic cardiac monitoring",0.0178387113610043,0.0280761920964951,0.0272977903697352,0.0387804766623775
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:210","other radioisotope scan",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0,0,0,0
"CCS:43","heart valve procedures",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0115358672188078,0.0149348574096465,0.027737349600184,0.007548313394652
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.00536907226989889,0.00876967344831004,0.0217963350005695,0.0223199485298719
"CCS:49","other or heart procedures",0,0,0.00599676150067821,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0.00667633640404673,0
"CCS:62","other diagnostic cardiovascular procedures",0.0541259756202119,0.0250170394693835,0.0544842637957698,0.0131660486448178
"LOINC:10535-3","digoxin",0.0121222725545608,0.0191446486515428,0.0138421474317223,0.0188672037019795
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0.0227013924779624,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,0.0152138033658681,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0,0
"LOINC:15396-5","toxoplasma ab, igg group:toxoigg",0.00563985580416243,0,0.0270908018782643,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.000703903446946892,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.0115127519546733,0,0.0807337740564346,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",4.80017338784219e-16,0,1.06369144676533e-14,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",0,0,0,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0.0200005125416942,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0.0134800872607124,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0,0
"LOINC:20479-2","measles virus ab.igg",0.00909221420260006,0.00159328058540889,0.00290346776189346,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.0122602034683323,0
"LOINC:21570-7","toxoplasma ab, igg group:toxoigg",0.0152921775699024,0,0.011796271412476,0
"LOINC:22415-4","mumps virus ab.igg",0.00876844875558564,0.00089332348750593,0,0
"LOINC:22584-7","toxoplasma ab, igm group:toxom",0,0,0.0291470371163272,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0,0,0,0
"LOINC:24114-1","ebv - vca ab, igg group:ebvcag",0,0,0.0047381833445623,0
"LOINC:24115-8","ebv - vca ab, igm group:ebvcam",0,0,0.000297232283461572,0
"LOINC:24398-0","toxoplasma ab, igm group:toxom",0,0,1.27569982343019e-05,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0,0,0,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0.0110565059224149,0
"LOINC:2713-6","oxygen saturation",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:3002-3","thiocyanate group:thiocy",0.00522031812622812,0,0.0527712847026419,0
"LOINC:30083-0","ebv nuclear ab, igg group:ebvnag",0,0,0.0232025975658183,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0,0
"LOINC:31503-6","mumps abs group:mump",0,0,0.0293111695469854,0
"LOINC:3184-9","activated clotting time",0,0,0,0
"LOINC:32018-4","hepatitis a virus ab.igg",0.0064837131373829,-0.000326668191593544,0.000177118360326564,0
"LOINC:3273-0","anti-xa ufh group:hep-ufh",0,0,0.0182848980060779,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
