"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0,0,0,0.00391818309825983
"CCS:179","ct scan abdomen",0.0208656210660685,0.0110054804254598,0.0351160973903368,0
"CCS:185","upper gastrointestinal x-ray",0,0,0,0.00175925096597048
"CCS:186","lower gastrointestinal x-ray",0.0382050026361351,0.0360298063491177,0.0401701778544114,0.04889359459152
"CCS:194","diagnostic ultrasound of gastrointestinal tract",0.0152943696798388,0.00217058173471137,0.0013089638098187,0.00429591863441981
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0,0.00389372220093613
"CCS:210","other radioisotope scan",0,0,0,0.0115345405270266
"CCS:221","nasogastric tube",0.00665617799396052,-0.00157520373215627,0,0
"CCS:232","anesthesia",0,0,0,-0.000730896379938706
"CCS:69","esophageal dilatation",0.00603828430114005,0.00367468827170903,0.0095144341773832,0.0158702728287846
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0243934919256179,0.0049144220939559,0.047769888435366,0.00571433208838064
"CCS:72","colostomy, temporary and permanent",0.00315996033695253,-0.00587127987162532,0,0
"CCS:73","ileostomy and other enterostomy",0,0,0,0.00845837151427841
"CCS:75","small bowel resection",0.00191230617514302,-0.000518628636139718,0,0
"CCS:76","colonoscopy and biopsy",0.0219933035935764,0.0116006210378713,0.0142100527581193,0.0223588758979668
"CCS:77","proctoscopy and anorectal biopsy",0.0183200412366272,0.0200631746364105,0.0233158037849783,0.0293603113457285
"CCS:78","colorectal resection",0.001699909262674,0.00138248240080929,0,0.00270640217125742
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0319439607133657,0.0301478102831453,0.0292722628796685,0.0410675724564496
"CCS:83","biopsy of liver",-0.000485244228393568,0.00363863032367134,0,0.0346784084203366
"CCS:84","cholecystectomy and common duct exploration",0,0,0,-0.0208770922227595
"CCS:87","laparoscopy",0.00727279310808767,0.0134189527068367,0,0.0469001112862058
"CCS:90","excision, lysis peritoneal adhesions",0,0,0.00721776177462927,0
"CCS:92","other bowel diagnostic procedures",0.0192258794990785,0.0261356441026262,0,0.0543552966994441
"CCS:93","other non-or upper gi therapeutic procedures",6.65130677092936e-05,-0.000146484545145457,0,0
"CCS:94","other or upper gi therapeutic procedures",0,0,0,0
"CCS:95","other non-or lower gi therapeutic procedures",0.00202658819616962,0.000899582102974118,0.0014417887722338,0.0061683557932291
"CCS:96","other or lower gi therapeutic procedures",0.0147591736079918,0.000338724646786774,0.0240815921444602,0.00351253939124099
"CCS:97","other gastrointestinal diagnostic procedures",0.0238640422824617,0.0477911577872835,0.0175171480329708,0.0480386773344609
"CCS:98","other non-or gastrointestinal...procedures",0.0101206019903789,0.010908226778788,0.0106334850359134,0.00820241178332956
"CCS:99","other or gastrointestinal therapeutic procedures",0,0,0,-0.0214830858652314
"LOINC:10753-2","fat, stool group:stfat",0,0,0.0101873849931297,0
