"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",0.0311901762171368,0.0233935694166215,0.041732654609189,0
"CCS:4","diagnostic spinal tap",0.0345063550584017,0.0766099352022244,0.0295866164169082,0.057864101168328
"LOINC:10328-3","csf lymphs group:clymph",0.0147507826734266,0,0.000832637117524957,0
"LOINC:10329-1","csf monos group:cmonos",0.0416259107183208,0,0.00173728729670362,0
"LOINC:10333-3","csf turbidity group:cturb",0.0819669836561373,0,0.105165990020473,0
"LOINC:10335-8","color",-1.15221048552222e-05,-0.0152133064711361,2.11244836769187e-05,0
"LOINC:10710-2","malaria smear group:malar",0.106494061939532,0,0.100446057697694,0
"LOINC:11006-4","borrelia burgdorferi ab",0,0.137510289573027,0,0.136934417732162
"LOINC:11039-5","c-reactive protein group:crp",-0.00774651612890954,0,0.00097779979919407,0
"LOINC:11135-1","xanthochromia group:xantho",0.0401105403462928,0,0.0130424305927865,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.0418313815910189,0,0.0396814729904416,0
"LOINC:11551-9","lyme dna group:lyme-dna",0.12873791063725,0,0.142483396208609,0
"LOINC:12208-5","csf eos group:ceos",0.053249040394617,0,0.0242535418496735,0
"LOINC:12278-8","csf bands group:cbands",0.00294438512823371,0,0.01214053233545,0
"LOINC:12781-1","lyme band pattern/interpretation group:lymband",0.223358904228277,0,0.131121303596454,0
"LOINC:13502-0","lyme ab, igg band pattern group:lymeiggb",0.162814349544299,0,0.0555614258492235,0
"LOINC:13503-8","lyme ab, igm band pattern group:lymeigmb",0.105011110788551,0,0.129108752815342,0
"LOINC:13508-7","csf mhct group:cmhct",0.0128318977120712,0,0.00960207732272147,0
"LOINC:13516-0","csf neuts group:cneut",-0.0527125536674624,0,-0.00275203936449595,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.018215122843897,0,0.013378689111248,0
"LOINC:13519-4","csf basos group:cbaso",-0.0106095769936502,0,0.0240970208612914,0
"LOINC:13521-0","blasts, csf % group:cblast",0.012898859532723,0,0.00212587262889735,0
"LOINC:13525-1","csf non-hematic group:cnohem",0.00188587725110391,0,0.0122523513921207,0
"LOINC:13527-7","csf unidentified group:cunid",0.0213429633119341,0,0.0109613450964969,0
"LOINC:13529-3","csf nrbc group:cnrbc",-0.0151931812680316,0,-0.00582577414591648,0
"LOINC:15205-8","rheumatoid factor group:rhf",0.0344517118735634,0,0.0279936859794978,0
"LOINC:16117-4","babesia ab, igg group:babes-igg",0.005882108059509,0,0.00560215503853804,0
"LOINC:16427-7","babesia ab titer group:babesia",0.0974265765824509,0,0.0427440541865004,0
"LOINC:16480-6","lyme ab, igg group:bburgigg",0.0923539885941872,0,0.169788897731663,0
"LOINC:17784-0","parasites group:parasi",-0.0256307765988605,0,-0.0289416907946537,0
"LOINC:17791-5","sjogrens syndrome-b extractable nuclear ab",0.0199435600792904,0,0.00517136774168241,0
"LOINC:21089-8","babesia dna group:babesia-dna",-0.016777500748042,0,-0.00512827731816593,0
"LOINC:22118-4","lyme abs, csf group:lymecsf",0.137078529308004,0,0.155001361831876,0
"LOINC:22135-8","lyme ab, igm group:bburgigm",0.0103677077124016,0,0.0293209260901599,0
"LOINC:2342-4","csf glucose group:csf-glu",0.00812757195242542,0,0.00598630265666556,0
"LOINC:24042-4","e. chaffeensis dna group:ehchdna",0.0417241276632736,0,0.0394399152950903,0
"LOINC:2880-3","csf total protein group:csf-tp",-0.00743835613054091,0,0.00201176907758376,0
"LOINC:29560-0","anaplasma dna group:aphag-dna",-0.000267657688066368,0,0.0276641664752232,0
"LOINC:30039-2","ehrlichia/anaplasma sp. abs group:ehrlab",-0.0458192032508204,0,-0.0549783175618848,0
"LOINC:33609-9","anaplasma abs group:hgeab",0.0376983075039447,0,0.0473113651146105,0
"LOINC:42767-4","interpretation lyme group:lymeint",-0.0283042063822598,0,0.0979990594346173,0
"LOINC:4537-7","esr group:esr",-0.0081689442743169,0,-0.0130954928909717,0
"LOINC:48865-0","ehrlichia dna group:ehrl-dna",0.016773105537461,0,0.0299206776011455,0
"LOINC:5048-4","nuclear ab",0.0203354979644864,0.00652593284153273,0.0247643681231146,0
"LOINC:5062-5","lyme ab, igg group:bburgigg",0.000172270927201281,0,-0.0815369920873962,0
"LOINC:5130-0","anti-dsdna ab group:dna",0.0145483645949485,0,0.03539025758902,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0.0215434986202735,0,0.0257590927476571,0
"LOINC:792-2","erythrocytes",-0.0631942896538897,-0.00816715233217613,-0.0888923644934845,0
"LOINC:806-0","csf wbc group:cwbc",0.0299553057914852,0,0.0342726372490029,0
"LOINC:8061-4","nuclear ab",0.00788163217478306,0.00798411365571311,0.0119250699973516,0.0200032704605004
"LOINC:9586-9","interpretation lyme group:lymeint",-0.00828938784666793,0,0.0366236868637973,0
"LOINC:9783-2","e. chaffeensis ab titer, igg group:ehchg-titr",0.0862278837280479,0,0.118618204581254,0
"LOINC:X1166-8","crp mg/l group:crpt",0.0161769861803489,0,0.0172776389165989,0
"LOINC:X1299-7","misc test result group:misctst",0.0185360051397436,0,0.0284200708534553,0
"LOINC:X5005-4","csf diff review group:csfrev",0.0129963300328313,0,0.015400655502318,0
"LOINC:X5007-6","csf tube # group:ctube",-0.0146396538240433,0,0.000665184176010213,0
"Other lab:1400005657","totp",0,0.0269750392674498,0,0.0293893530983648
"Other lab:1400009900","ur. bld",0,0.0957264526929753,0,0.0875998997187119
"Other lab:1400016736","ua",0,0.0219383036708544,0,0.0149914302812192
"Other lab:1400025353","ur leuk",0,0.0902701240448727,0,0.0818419980566647
"Other lab:1400033124","occ.bld",0,0.202548765363787,0,0.191692891254279
"Other lab:1400034117","leu est",0,0.000215069085202141,0,1.91084409971139e-05
"Other lab:1400034677","urobili",0,0.000509307004543954,0,0.0049933049152264
"Other lab:1400034683","baso#",0,0.0446248308431253,0,0.0504005479507676
"Other lab:1400039035","u.glu",0,-0.00449270608726918,0,0.0106842634647056
"Other lab:1400040982","baso%",0,0.0157709320202802,0,0.0152099743579624
"Other lab:1400041980","u.prot",0,0.00267490583878791,0,0.0145886048258122
"Other lab:1400041981","u.urobl",0,-0.00273249526526732,0,-0.0140209948249294
"Other lab:1400042612","glu",0,-0.0158749206596763,0,-0.00810766191117139
"Other lab:1400050298","ig%",0,0.0420719854472996,0,0.0192787410667935
"Other lab:1400051459","blood",0,0.118155419632218,0,0.12802450084833
"Other lab:1400051698","protein",0,0,0,0
"Other lab:1400055595","leu ase",0,0.00167285439505995,0,-0.00246886815395766
"Other lab:1400055746","glucose",0,1.69749562326859e-06,0,4.76367564662743e-05
"Other lab:1400056985","bile",0,0,0,1.46425535045868e-08
"Other lab:1400057867","u.bld",0,-0.0191567139227628,0,-0.0103811272329984
"Other lab:1400058642","urobili",0,0.000330893094422029,0,-5.64406137316694e-05
"Other lab:1400058644","protein",0,-0.00161516266884721,0,-2.98618898306326e-07
"Other lab:1400064453","baso%",0,-0.00412762718740615,0,0.00484370257162871
"Other lab:1400065490","glu",0,-0.0233988170595526,0,-0.0321341276725136
"Other lab:1400068812","protein",0,-1.00539709305165e-05,0,-0.000960007134730799
"Other lab:1400069898","protein",0,0.0570107386533221,0,0.0472786805371446
"Other lab:1400072408","leuko",0,-0.00113500864353881,0,-9.56597007300885e-05
"Other lab:1400072498","urobili",0,0,0,0
"Other lab:1400073619","ig#",0,0.00832720707074203,0,0.00197992708166827
"Other lab:1400074682","baso#",0,0.0350149491497149,0,0.0182456855331149
"Other lab:1400074857","ca",0,0.0161777548120102,0,0.0154096847049885
"Other lab:1400171234","ipf",0,0.0375351924490375,0,0.030658586661954
"Other lab:1400564720","ig%",0,0.0554967050465705,0,0.0578082688693799
"Other lab:1400564721","ig#",0,2.93053499858553e-08,0,0
"Other lab:1400564767","ig %",0,0.0489122226033881,0,0.0526365137066483
"Other lab:1400564768","ig #",0,-1.4957322794515e-05,0,5.36453581467365e-05
"Other lab:1400564824","ig %",0,0.0284020000294227,0,0.028307524410169
"Other lab:1400566110","ig#",0,0.0739085227605516,0,0.0561343345410324
"Other lab:1400566149","ig %",0,0.00144521871860587,0,0.00315901480070231
"Other lab:1400570143","tp-v2",0,0.017420228324236,0,0.00218355370330149
"PheCode:133","arthropod-borne diseases",0.10838972858655,0.218923176820565,0.116641848362045,0.219476117910223
"PheCode:136","other infectious and parasitic diseases",0.0665987686676758,0.0653856347071592,0.0822083196824928,0.0576201672611246
"PheCode:279.2","autoimmune disease nec",0.0174910748039099,0.00811934139425842,0.0309354635432468,0
"PheCode:292.1","aphasia/speech disturbance",0.0342693832985423,-0.00514333825281826,0.0324602127703803,0
"PheCode:320","meningitis",0.0379052743667204,0.0692978761785697,0.048166875128537,0.0692430402799626
