"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:169","debridement of wound, infection or burn",0.0488043981028331,0.0594434643330043,0.0182692251743163,0.087102132995226
"CCS:170","excision of skin lesion",0.0199945643253145,0.0427257539330169,0.0225456220218192,0.0633442777036456
"CCS:172","skin graft",0.0238908011637376,-0.00225960523210566,0.0179590278677397,0
"CCS:173","other diagnostic procedures...tissue",0.0183314294108401,0.0264464414605402,0.00936067575436275,0.0520884012421327
"CCS:214","traction, splints, and other wound care",0.00183363786995326,0.0120232644835875,0,0.0409586398426914
"CCS:25","diagnostic procedures on ear",0,0,0,0
"LOINC:4092-3","vancomycin",0,0,0,0
"Other lab:1000022672","t. prot",0,0.0256995437645473,0,0.0780969169540451
"Other lab:1000035149","gran au",0,0,0,0.0171584785101848
"Other lab:1000047062","zzca",0,0.0523657871311577,0,0.128878581747115
"Other lab:1000064513","bun/crt",0,0,0,0.0295535539256643
"Other lab:1000078617","ca*ne",0,0,0,0.0719546506493308
"PheCode:041.1","staphylococcus infections",0,0,0,0
"PheCode:080","postoperative infection",0,0,0,0
"PheCode:149.4","cancer of larynx",0,0,0,0
"PheCode:172.2","other non-epithelial cancer of skin",0.0104633557636118,0.0283660518255665,0,0.0589730043448147
"PheCode:175","acquired absence of breast",0.0216511508105528,0.00243033521265649,0.00655819472546489,0
"PheCode:275.5","disorders of calcium/phosphorus metabolism",0.0298045060139358,0.00100993858584536,0.0446902452826836,0
"PheCode:276.6","fluid overload",0,0,0,0
"PheCode:338.1","acute pain",0.00443614590587643,-0.000337857308332206,0.005773730793054,0
"PheCode:415.1","acute pulmonary heart disease",0,0,0,0
"PheCode:420.2","pericarditis",0,0,0,0
"PheCode:443.9","peripheral vascular disease, unspecified",0,0,0,0.0185145589805688
"PheCode:450","noninfectious disorders of lymphatic channels",0.0119314094954813,0.0519145435832767,0,0.0923302244354865
"PheCode:452.2","deep vein thrombosis [dvt]",0,0,0,0
"PheCode:454.1","varicose veins of lower extremity",-0.000736487535151379,0.0505687424240726,0,0.0655823156047223
"PheCode:456","chronic venous insufficiency [cvi]",-7.77992736472413e-05,0.0184245974825644,0,0.0397869263488728
"PheCode:458.9","hypotension nos",0,0,0,0
"PheCode:479","other upper respiratory disease",0.00877505916249098,-0.000714252596324034,0.0224739717709487,0
"PheCode:480.1","bacterial pneumonia",0,0,0,0
"PheCode:539","bariatric surgery",0,0,0,0
"PheCode:567","peritonitis and retroperitoneal infections",0,0,0,0
"PheCode:585.2","renal failure nos",0,0,0,0
"PheCode:599.6","oliguria and anuria",0.0236091238067734,0.000374307678648557,0.0614325600203391,0
"PheCode:681.5","cellulitis and abscess of leg, except foot",0,0,0,0.0522002830313945
"PheCode:681.7","cellulitis and abscess of trunk",0.00162114753272931,-7.36458715430164e-05,0.0188130103329976,0
"PheCode:687.3","changes in skin texture",0,0,0,0
"PheCode:689","disorder of skin and subcutaneous tissue nos",0.0573779155784709,0.0507084787595422,0.0493428987511374,0.0562524743029449
"PheCode:695.1","toxic erythema",0.141373098345349,0.00672282810779038,0.130602446948499,0
"PheCode:702.1","actinic keratosis",-0.00661121194112266,0.0326793762121501,0,0.0551758311086227
"PheCode:702.2","seborrheic keratosis",-0.000814204103459694,0.00513670494801911,0,0.0482839009559599
"PheCode:707.1","decubitus ulcer",0,0,0,0
"PheCode:707.2","chronic ulcer of leg or foot",0.0236981748246707,0.0292691068673235,0,0.043429512299803
"PheCode:707.3","chronic ulcer of unspecified site",0.015918519409406,0.0465798494085667,0,0.0832390091624059
"PheCode:710.1","osteomyelitis",0,0,0,0
"PheCode:714.1","rheumatoid arthritis",0,0,0,0
"PheCode:782.3","edema",0,0,0,0.0328760701970528
"PheCode:994.2","sepsis",0,0,0,0
"RXNORM:4910","glycerin",0,0,0,0
"RXNORM:5966","iopamidol",0,0,0,0
"RXNORM:6227","lanolin",0,0,0,0
"RXNORM:6572","mafenide",0,0,0,0
