"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.0256926595122034,-0.0308515441951831,0.0218435141870483,0.00354450037625343
"CCS:175","other or therapeutic procedures on skin and breast",0.0824850542150865,0.0954313607686205,0.0822722281475472,0.107177359759697
"CCS:182","mammography",-0.0168292875246564,-0.0065194419380104,0,0.0128260518774211
"CCS:237","ancillary services",0.00141515718536186,0.0117608499339496,-0.0119582542397036,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.00784286246158154,0,0.00619891029919493,0
"LOINC:13967-5","shbg group:shbg",0.112253667375308,0,0.1225856220181,0
"LOINC:14815-5","calculated ldl group:ldlcal",0.00817825491863609,0,0.00877759594673269,0
"LOINC:15432-8","testosterone % free group:frtest",-0.0163081301173243,0,-0.00966249127579624,0
"LOINC:1668-3","17-oh progesterone ng/dl group:17hprog",0.130316518565948,0,0.137617772834606,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.0476882819063952,0,0.0197422343812662,0
"LOINC:1854-9","androstenedione ng/dl group:andro",0.00769522629257345,0,0.0119882282521995,0
"LOINC:19080-1","choriogonadotropin",0,0.013902030345236,0,0.00367275204356137
"LOINC:1989-3","calcidiol",0.00934404360051216,0.0203516567647459,0.000718636439558719,0
"LOINC:2086-7","hdl group:hdl",0.0123942780457747,0,0.00774816184962186,0
"LOINC:2090-9","ldl group:ldl",0.0117490822541533,0,-0.00215019131591468,0
"LOINC:2092-5","vldl group:vldl",0.0428176269207455,0,0.0214624961569011,0
"LOINC:2093-3","cholesterol group:chol",0.0039614186835546,0,0.000660261570603347,0
"LOINC:2106-3","choriogonadotropin pregnancy test",-0.00902901573174758,-0.0164154379119263,0,-0.000381848470496755
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.0104504250778113,-0.0230647316452672,0,-0.00733130098868854
"LOINC:2119-6","hcg-quant group:hcg,qt",0.0375924379940684,0,0.0149732061167356,0
"LOINC:2143-6","cortisol",0.0352747841433632,-0.00698523504783853,0.0473570346198668,0
"LOINC:2191-5","dhea sulfate group:dheas",0.115864845178973,0,0.0823540785590363,0
"LOINC:2196-4","dhea group:dhea",0.0513151729410194,0,0.0732918791980619,0
"LOINC:2243-4","estradiol",0.0268716815141081,0,0.00568666993456085,0
"LOINC:2286-3","fsh group:fsh,ch",0.0168033289882023,0,0.0068132048319678,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,-0.0246282773059936,0,0.0150523403459222
"LOINC:2571-8","triglycerides group:trig",0.0215654951449177,0,0.00434273062479501,0
"LOINC:2579-1","lh group:lh,chm",0.0269784765252102,0,-0.00569041663572069,0
"LOINC:2842-3","prolactin",0.023919841039145,0.00413603215755784,0.00859339220415425,0
"LOINC:2963-7","growth hormone group:gh",-0.0304081950858853,0,0.0177005729220738,0
"LOINC:2991-8","free testosterone group:ftes",0.0636272329711086,0,0.0542171434459857,0
"LOINC:2993-4","testosterone group:tes",0.00563410901636414,0,0.023186694409344,0
"LOINC:3016-3","thyrotropin",-0.0122734485483601,-0.00791423825208651,0.0042890441423006,0
"LOINC:3024-7","thyroxine.free",0.00856559807133723,0.0133322099685053,0.0145638865662895,0
"LOINC:35365-6","vitamin d+metabolites",-0.00368574265378812,0.00282657012665118,0.00599416935862922,0
"LOINC:3695-4","insulin group:ins",0.0944293493953878,0,0.0966434936460855,0
"LOINC:38476-8","mullerian hormone inhibitor group:mull-inh",-0.00724849472795141,0,-0.0127309152572001,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00116789807623846,0.0590603895375842,0,0.0168120126828066
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0.019856837628485,0,0.0154964347200358
"LOINC:6349-5","chlamydia trachomatis",0,0.00066122590343621,0,-0.00959061233784332
"LOINC:698-1","neisseria gonorrhoeae",0,0.00438869979488882,0,0.014895622230513
"LOINC:82306-2","chlamydia trachomatis rrna",0,-0.00777417004043555,0,0.00826898753550339
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",-0.00990138484070023,0,-0.00698571380678293,0
"LOINC:X1485-2","dheas ug/ml group:dheaslf",0.00519576370470683,0,0.0303721871142943,0
"PheCode:1010.6","persons encountering health...reproduction",0,0.0364733434427504,0,0.0240779890902079
"PheCode:216.1","screening for malignant neoplasms of the skin",0.0237737862808112,-0.0452690541795582,0.0282451001046876,0
"PheCode:218.1","uterine leiomyoma",-0.00566497779390789,0.00505034228172098,0,0.0265091693459836
"PheCode:218.2","other benign neoplasm of uterus",0.00925918396926397,0.0675899311946149,0,0.0765188471214788
"PheCode:244.4","hypothyroidism nos",0.0402182697497345,0.0178084489438451,0.026718142176351,0
"PheCode:256.4","polycystic ovaries",0.11508594345324,0.262556619647845,0.137959355573692,0.274295038735914
"PheCode:261.4","vitamin d deficiency",0.0340672868587575,0.0124526131304156,0.0190867786454241,0
"PheCode:278.1","obesity",0.0201167067015017,0.0511806283707983,0.027211067139661,0.0438738658339892
"PheCode:278.4","abnormal weight gain",0.0680442634165331,0.0113266416229494,0.0649240787897871,0
"PheCode:296.2","depression",0.0270933611724429,0.0109434223105332,0,-0.0152766180936433
"PheCode:301.2","antisocial/borderline personality disorder",-0.00474531093312746,0.0250077417224581,0,0.0485198287461143
"PheCode:313.1","attention deficit hyperactivity disorder",-0.00774405949404749,0.0106351467982927,0,0.0138738168904126
"PheCode:564.1","irritable bowel syndrome",-0.00453674114214513,0.0159674595344598,0,0.0175198682892263
"PheCode:614.5","inflammatory disease of cervix, vagina, and vulva",-0.0212447781022889,0.0203026919220089,0,0.0226352253241762
"PheCode:626.1","irregular menstrual cycle/bleeding",0.0528401667068598,0.0134039956153334,0.0381407106029968,0.0149187754764558
"PheCode:626.2","dysmenorrhea",-0.00744347484199502,0.0711720866593315,0,0.0528235753764448
"PheCode:626.8","infertility, female",-0.0270861309871185,0.201701319205423,0,0.176462302437629
"PheCode:627.2","symptomatic menopause",-0.0194313281436968,0.047262969187745,0,0.0572522782296058
"PheCode:694.2","other dyschromia",0.0617234230211947,0.109458321504211,0.0530474564204363,0.108247834636373
"PheCode:704.1","alopecia",0.0903622796062963,0.165933703565995,0.0801811387467403,0.152272235512571
"PheCode:704.8","other specified diseases...follicles",-0.00445398470007399,0.0971769502393449,0,0.0928149005308088
"PheCode:706.1","acne",0.0597761416321622,0.0254312039669389,0.0622974881566405,0.011916363004917
"PheCode:728.7","fasciitis",0.00271100670796355,0.0327283963195361,0,0.0168031470390236
"PheCode:770","myalgia and myositis unspecified",-0.00258123811072046,0.0166429418820097,0,0.0111100141862917
"RXNORM:10753","tretinoin",0.0765184367750679,0.0262583379746516,0.0570131430160266,0.019710584519814
"RXNORM:1418","benzoyl peroxide",-0.00374590087215146,0.0466181057097369,0,0.0497662413322647
"RXNORM:214559","ethinyl estradiol/norgestimate",-0.016492421348709,0.0113091944894485,0,0.00305833329005187
"RXNORM:2582","clindamycin",-0.0298135069762128,0.0244782758357148,0,0.0205716048302308
"RXNORM:274332","nateglinide",0.000882278742171816,0.208370926695636,0,0.217664784692456
"RXNORM:324044","desogestrel/ethinyl estradiol",-0.0242776651938042,-0.00603581670577263,0,-0.0166694383301464
"RXNORM:352376","ethinyl estradiol/etonogestrel",0.00589812621545607,-0.0466630244078385,0,-0.0487309835986091
"RXNORM:37418","sumatriptan",-0.0071795542090083,-0.00411110163957971,0,-0.0142927191162176
"RXNORM:392556","benzoyl peroxide/erythromycin",0.0230368534501837,-0.00120097956266239,0.0288920085005381,0
"RXNORM:4083","estradiol",-0.013367792196775,0.0461274539561677,0,0.0412168329628868
"RXNORM:5509","hydroquinone",0.0257351231930394,0.118998201577422,0,0.12536042094437
"RXNORM:569","eflornithine",0.233486978420724,0.341756187814931,0.282818960910274,0.340416891692106
"RXNORM:6691","medroxyprogesterone",-0.0215052389372684,0.0426407414022697,0,0.0218989040280766
"RXNORM:6809","metformin",0.0407421372803071,-0.00245978022785117,0.0265304271200837,0
"RXNORM:7514","norethindrone",7.61793514622297e-05,-0.00323311422222913,0,-0.0167730496860889
"RXNORM:840781","drospirenone/ethinyl estradiol",0.0110384376637921,0.0242239676419981,0,0.0219686968573826
"RXNORM:857974","saxagliptin",0.00453465067222281,0.0707996244383237,0,0.0672683075354669
"RXNORM:9997","spironolactone",0.0808649169323756,0.0702911374760442,0.0895727787344942,0.0705381132785242
