"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:15","lens and cataract procedures",0.00545827176084637,0.000144500807334815,0.0158667124299693,0
"CCS:170","excision of skin lesion",0.00638415044622427,0.000958777481694225,0,0
"CCS:182","mammography",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0.00439131480047582,0.00177859136287104,0.00143180795069498,0
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:237","ancillary services",0.0105434486339646,0.00363431458574263,0.021110842338296,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0.00716593036114054,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0.0101637741383548,0
"LOINC:1754-1","urine albumin group:grmalb",0.00295837881081747,0,0.0183754575997397,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0,0,0,0
"Other lab:1200089763","acuchek",0,0,0,0.0166175576224526
"Other lab:1200124465","vit d total",0,0,0,0.0218908167990674
"Other lab:800219627","uric ac",0,0,0,0.022205463648766
"Other lab:800220161","ldl/hdl",0,0,0,0.0231966502139128
"PheCode:1089","acquired absence of limb",0,0,0,0.0136387698644594
"PheCode:172.2","other non-epithelial cancer of skin",0,0,0.00118643563751183,0
"PheCode:172.3","carcinoma in situ of skin",0.0147284899281774,-0.00214022910216854,0.0124110815591407,0
"PheCode:208","benign neoplasm of colon",0.00531757359203719,-0.000916405643708784,0,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:250.2","type 2 diabetes",0,0,0,0.00180239892919287
"PheCode:250.6","polyneuropathy in diabetes",0,0,0,0
"PheCode:250.7","diabetic retinopathy",0.00722100574190989,0.00391451477562695,0,0
"PheCode:269","proteinuria",0.00382008005494187,0.00139218779460461,0.0114841036376403,0
"PheCode:272.1","hyperlipidemia",0,0,0,0
"PheCode:274.1","gout",0,0,0,0
"PheCode:277.5","other disorders of lipoid metabolism",0,0,0,0
"PheCode:278.1","obesity",0,0,0.00531205987332715,0
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0,0
"PheCode:290.1","dementias",0,0,0,0.00135038830581378
"PheCode:327.3","sleep apnea",0.00110859878476699,0.000593213722244445,0.000238342830886227,0
"PheCode:362.2","degeneration of macula...retina",0,0,0,0
"PheCode:362.4","retinal vascular changes and abnomalities",0,0,0,0
"PheCode:365.1","open-angle glaucoma",0,0,0.00602755790287442,0
"PheCode:365.2","primary angle-closure glaucoma",0.0235467196987874,-0.00180292271158197,0.0186695952296206,0
"PheCode:366.2","senile cataract",0,0,0,0
"PheCode:375.1","dry eyes",0,0,0,0
"PheCode:379.2","disorders of vitreous body",0.00601747524592008,0.000771475096982288,0,0
"PheCode:380.4","impacted cerumen",0,0,0,0
"PheCode:386.9","dizziness and giddiness...vertigo",0,0,0,0
"PheCode:389.1","sensorineural hearing loss",0,0,0,0
"PheCode:401.1","essential hypertension",0,0,0,0
"PheCode:401.2","hypertensive heart and/or renal disease",0,0,0.00167908372596964,0
"PheCode:411.4","coronary atherosclerosis",0,0,0,0
"PheCode:414.2","ascvd",0,0,0.00537723593852007,0
"PheCode:418.1","precordial pain",0,0,0,0
"PheCode:426.3","bundle branch block",0,0,0,0
"PheCode:426.9","cardiac pacemaker/device in situ",0,0,0,0
"PheCode:427.8","sinoatrial node dysfunction bradycardia",0,0,0,0
"PheCode:427.9","palpitations",0,0,0.000931690712980927,0
"PheCode:428.1","congestive heart failure chf nos",0,0,0,0
"PheCode:433.3","cerebral ischemia",0,0,0,0
"PheCode:443.9","peripheral vascular disease, unspecified",0,0,0,0
"PheCode:457.2","encounter for long-term...antiplatelets/antithrombotics",0,0,0,0
"PheCode:457.3","encounter for long-term current use of aspirin",0,0,0.0194085714409663,0
"PheCode:512.8","cough",0,0,0,0
"PheCode:599.4","urinary incontinence",0,0,0,0
"PheCode:599.5","frequency of urination and polyuria",0.00301162637909424,0.000457655547446382,0.0180333825532441,0
"PheCode:599.9","other abnormality of urination",0,0,0,0
"PheCode:600","hyperplasia of prostate",0,0,0,0
"PheCode:605","erectile dysfunction [ed]",0.00156569801900845,-0.000124181375666745,0.00285684310859008,0
"PheCode:694.2","other dyschromia",0,0,0,0
"PheCode:700","corns and callosities",0,0,0,0
"PheCode:702.1","actinic keratosis",0,0,0,0
"PheCode:702.2","seborrheic keratosis",0,0,0,0
"PheCode:706.8","other specified diseases of sebaceous glands",0.00118181936213997,0.00023179974682619,0.00917673508683293,0
"PheCode:717","polymyalgia rheumatica",0,0,0,0
"PheCode:720.1","spinal stenosis of lumbar region",0,0,0,0
"PheCode:721.1","spondylosis without myelopathy",0,0,0,0
"PheCode:740.1","osteoarthritis; localized",0.00346706261380137,0.00190100450612009,0,0
"PheCode:740.9","osteoarthrosis nos",0.00181721154738419,-0.000255736455668137,0,0
"PheCode:743.1","osteoporosis",0,0,0.00766576458196301,0
"PheCode:772.3","muscle weakness",0,0,0,0
"PheCode:788","syncope and collapse",0,0,0,0
"PheCode:938.2","chronic dermatitis due to solar radiation",0,0,0,0
"RXNORM:1008567","chondroitin/glucosamine",0,0,0,0
"RXNORM:10323","talc",4.09405719163889e-05,0.00739628157999542,0,0.0135248825492768
"RXNORM:10355","temazepam",0,0,0,0
"RXNORM:10379","testosterone",0,0,0,0
"RXNORM:10438","theophylline",4.00730008965254e-05,-2.34978587098744e-05,0.00512585877457819,0
"RXNORM:10582","levothyroxine",0,0,0,0
"RXNORM:10600","timolol",0,0,0.00819815831094384,0
"RXNORM:10689","tramadol",0,0,0.00782001015043493,0
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10759","triamcinolone",0,0,0.0102970877142174,0
"RXNORM:10763","triamterene",0.00108594826648458,0.000824119808102075,0.00384710020039619,0
"RXNORM:108118","mometasone",0,0,0,0
"RXNORM:11002","urea",0,0,0.00931630552321178,0
"RXNORM:11131","varicella",0,0,0.00470619374667762,0
"RXNORM:1114195","rivaroxaban",0.00914890663100889,0.00746029398959072,0.00296104745224191,0.0100372569291507
"RXNORM:1116632","ticagrelor",0.00647029998391707,0.00417358879688766,0.0146241510004706,0
"RXNORM:11170","verapamil",0,0,0.00529044703941378,0
"RXNORM:11248","cyanocobalamin",0.0270691481361295,0.0172727299142739,0.0268750448340146,0.0183045040543183
"RXNORM:11289","warfarin",0.00218732256847059,0.00103829709167147,0.0218211446780718,0
"RXNORM:1151","ascorbic acid",0,0,0,0
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:119565","tolterodine",0,0,0,0
