"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0,0,0.0570551799856958,0
"CCS:227","other diagnostic procedures...consultation",0,0,0.00356479297083246,0
"CCS:233","laboratory - chemistry and hematology",0,0,0.00588184252902869,0
"LOINC:10466-1","anion gap 3",0,0,0.00940638048709961,0
"LOINC:11554-3","magnesium group:mg",0,0,0.0202014931573737,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0.0137144972160049,0
"LOINC:2000-8","calcium group:ca",0,0,-0.00164976990151078,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00409092853191161,0
"LOINC:2053-7","carotene group:carot",0,0,-0.00201226990126758,0
"LOINC:2075-0","chloride group:cl",0,0,0.00486081543859386,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,-0.00303994710313893,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00224640343570451,0
"LOINC:22116-8","pertussis ab titer group:pertabt",0,0,0.00593058703527029,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0.0106191012996504,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0.0066663551550517,0
"LOINC:26485-3","monocytes group:mon",0,0,0.00652426216956668,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0.00849408275854044,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,-0.00219949281298611,0
"LOINC:2756-5","ph - ua group:ua-ph",0,0,0.0175341251338366,0
"LOINC:2777-1","phosphate",0,0,0.0112292959269762,0
"LOINC:2823-3","potassium group:k",0,0,0.00348510382611874,0
"LOINC:2940-5","serotonin group:sero",0,0,0.000782263755213813,0
"LOINC:2951-2","sodium group:na",0,0,0.00592075070977526,0
"LOINC:29607-9","whipple dna group:twhdna",0,0,0.0177117903506113,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0.00149577746532286,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00258600658768214,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,-0.0038668866813168,0
"LOINC:3491-8","clomipramine group:clom",0,0,0.00939796636364235,0
"LOINC:3531-1","desipramine group:desip",0,0,0.0120974055457245,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0.00432852820488361,0
"LOINC:3978-4","primidone group:primidn",0,0,0.0366536638729075,0
"LOINC:4087-3","valproic acid, free group:valpf",0,0,0.0458374700563032,0
"LOINC:42760-9","ibd panel group:ibd",0,0,0.00169127984874198,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0,0,-0.00223669413921491,0
"LOINC:4544-3","hct group:hct",0,0,0.00355716937562361,0
"LOINC:549-6","pertussis culture group:pertclt",0,0,0.023653914469182,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,0.0494283479755829,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,2.38735602072996e-14,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
"LOINC:5902-2","coagulation tissue factor induced",0,0,0.0175420588731756,0
"LOINC:6301-6","pt-inr group:pt-inr",0,0,0.0166128690614701,0
"LOINC:6690-2","wbc group:wbc",0,0,0.0252246434499248,0
"LOINC:6777-7","glucose group:glu",0,0,0.0032610175866142,0
"LOINC:69048-7","interpretation immunology group:imm-int",0,0,0.019990500626959,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.0159772234792198,0
"LOINC:707-0","basophils - manual group:baso",0,0,0.00938929704472793,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0.0219366015230382,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0.0105151800416662,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0.0115536849471318,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0.0091759983944388,0
"LOINC:718-7","hgb group:hgb",0,0,0.0032914069138281,0
"LOINC:777-3","plt group:plt",0,0,0.00627895215506133,0
"LOINC:785-6","mch group:mch",0,0,0.00209400401823614,0
"LOINC:786-4","mchc group:mchc",0,0,0.00197526988873495,0
"LOINC:787-2","mcv group:mcv",0,0,-0.00450195514465584,0
"LOINC:788-0","rdw group:rdw",0,0,0.00716397744557888,0
"LOINC:789-8","erythrocytes",0,0,-0.00586074559269948,0
"LOINC:X1313-6","methylmalonate nmol/l group:mma2",0,0,0.0121828086927956,0
"LOINC:X1894-5","autoimmunity panel group:autoimm",0,0,0.0108193269766479,0
"LOINC:X6030-1","phenytoin ug/dl group:diln",0,0,0.0553489678577944,0
"Other lab:1000043283","a-ado2",0,0,0,0
"Other lab:1000047337","val acd",0,0,0,0
"Other lab:1000066864","ca",0,0,0,0
"Other lab:1200000361","a/a",0,0,0,0
"Other lab:1200002586","pco2",0,0,0,0
"Other lab:1200009015","normoch",0,0,0,0
"Other lab:1200010597","cl",0,0,0,0
"Other lab:1200010598","co2",0,0,0,0
"Other lab:1200010604","protein",0,0,0,0
"Other lab:1200018276","uglucose",0,0,0,0
"Other lab:1200018277","urprot",0,0,0,0
"Other lab:1200018486","vancomy",0,0,0,0
"Other lab:1200021274","ly %",0,0,0,0
"Other lab:1200021275","mo %",0,0,0,0
"Other lab:1200021276","gr %",0,0,0,0
"Other lab:1200021277","ly #",0,0,0,0
"Other lab:1200021278","mo #",0,0,0,0
"Other lab:1200021279","gr #",0,0,0,0
"Other lab:1200033027","uro qnt",0,0,0,0
"Other lab:1200036021","leu ase",0,0,0,0
"Other lab:1200036806","ur bld",0,0,0,0
"Other lab:1200038736","amr sed",0,0,0,0
"Other lab:1200068244","seg %",0,0,0,0
"Other lab:1200068868","bands %",0,0,0,0
"Other lab:1200072521","creu24h",0,0,0,0
"Other lab:1200073307","tv dl",0,0,0,0
"Other lab:1200073931","prealb",0,0,0,0
"Other lab:1200075573","barbscr",0,0,0,0
"Other lab:1200082056","tp",0,0,0,0
"Other lab:1200082894","uric a",0,0,0,0
"Other lab:1200086401","fobt #1",0,0,0,0
"Other lab:1200091563","cto2",0,0,0,0
"Other lab:1200098164","mrsapcr",0,0,0,0
"PheCode:170.1","bone cancer",0,0,0,0
"PheCode:191.1","cancer of brain and nervous system",0,0,0,0
"PheCode:222","benign neoplasm of male genital organs",0,0,0.00209845543695595,0
"PheCode:254","diseases of thymus gland",0,0,0.00361645128034825,0
"PheCode:260.7","polyphagia",0,0,0.0116167413106238,0
"PheCode:345.3","convulsions",0,0,0,0
"PheCode:446.1","thromboangiitis obliterans",0,0,0.018221386548085,0
"PheCode:695.9","unspecified erythematous condition",0,0,0,0
"PheCode:704.8","other specified diseases...follicles",0,0,0,0
"PheCode:809","fracture of unspecified bones",0,0,0,0
"PheCode:965.3","salicylates causing adverse...use",0,0,0.0148465658875343,0
"PheCode:971","poisoning by drugs...system",0,0,0.00880807848178746,0
"PheCode:975","poisoning by agents...system",0,0,0.007761896136557,0
"RXNORM:1001472","dutasteride/tamsulosin",0,0,0.00361617989627429,0
