"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0.0242480649692571,0,0.0224105262799172,0
"CCS:68","injection or ligation of esophageal varices",0.00934607844766318,-0.0174047208966375,0.00991238716199189,0
"CCS:97","other gastrointestinal diagnostic procedures",0.00108929347015132,0.040768575794777,0,0.0556360964369802
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0.109025484234597,0,0.0616120614836763,0
"LOINC:11258-1","hepatitis b virus dna",-0.00622349762168448,0.0239718904143029,0,0.0435902011183195
"LOINC:11259-9","hcv rna qual group:hcvrna3",0.00196416432555648,0,0.00496634940968174,0
"LOINC:12201-0","cryoglobulins group:cryog",0.00647433857945039,0,0.00485957838306126,0
"LOINC:13248-0","hdv ab group:hdvab",0.0251765840439454,0,0.018187490165551,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0.00162659987129666,0,0.00408500804586182,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0.00942443332421967,0,0.00286477473122415,0
"LOINC:14211-7","hev ab, igg group:hbe-igg",0.0177222569428851,0,0.0126355881763025,0
"LOINC:14212-5","hev ab, igm group:hbe-igm",0.0118262326416738,0,0.0123858219903135,0
"LOINC:15174-6","cryocrit group:crycrt",0.021158371573595,0,0.0221195811777095,0
"LOINC:15176-1","cryoprotein identification group:cryoid",0.0391467930864179,0,0.0402721868902538,0
"LOINC:1742-6","alt sgpt group:sgpt",0.0365903410509818,0,0.00479896935937512,0
"LOINC:1751-7","albumin group:alb",0.0169589796880299,0,0.00526502437457884,0
"LOINC:1834-1","alpha-1-fetoprotein",0.00199409785515017,0.00336386226272977,0,0.000151917933617923
"LOINC:1869-7","apolipoprot a-1 group:apoa1",0.000975143689476891,0,-0.00300695670145712,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0.0255852544750246,0,0.0392086981603786,0
"LOINC:1920-8","ast sgot group:sgot",-0.00628907414152275,0,0.00405562085474356,0
"LOINC:19312-8","tricyclic antidepressants",0,0.0212065241444918,0,0.0290152571404547
"LOINC:1968-7","direct bilirubin group:dbili",0.00955663870112124,0,0.00381062371068999,0
"LOINC:1975-2","total bilirubin group:tbili",0.0104524923859878,0,0.00268051038043681,0
"LOINC:20416-4","hcv viral load copies/ml group:hepcrna",0.0233916550062822,0,0.020728696783459,0
"LOINC:20450-3","afp mom group:afpmom",0.0569943474616019,0,0.0553348237170972,0
"LOINC:21503-8","measles ab, igm group:rubem",0.0129814682658241,0,0.00388379860497222,0
"LOINC:22285-1","e. histolytica ab, igg group:ehist",0.00607300103438956,0,0.00545103201204642,0
"LOINC:22304-0","giardia abs group:giardab",-0.0061086631925452,0,0.00301317997609447,0
"LOINC:2336-6","globulin group:glob",0.00383769129182082,0,0.00663807369518388,0
"LOINC:26444-0","abs basos group:abasop",0.0130297822061804,0,0.00679708675018419,0
"LOINC:26449-9","abs eos group:aeosn",0.00426902774950489,0,0.00554317593994054,0
"LOINC:26484-6","abs monos group:amons",0.0112062948757791,0,0.00889248991827677,0
"LOINC:2885-2","total protein group:tp",-0.00181288781505464,0,0.00586263777061075,0
"LOINC:29615-2","hepatitis b virus dna",0,0.0458146808651123,0,0.0473252281440879
"LOINC:32286-7","hcv genotyping group:hcvgtyp",0.00931417014953443,0,0.0070395039084201,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0.0178036561466344,0,0.0195966781159818,0
"LOINC:38180-6","hcv viral load log iu/ml group:hcvrna",0.0218330477074794,0,0.0553424254456055,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0.00740415686043005,0,0.00367209356820459,0
"LOINC:48398-2","hepatitis b virus dna",0,0.0437346709383698,0,0.0460823065023562
"LOINC:48792-6","necroinflammatory activity score",-0.00870774592116449,0,-0.00628346922769974,0
"LOINC:48793-4","necroinflammatory activity grade",-1.13365360582336e-17,0,0,0
"LOINC:48794-2","hcv fibrosis grade group:hcv-fibgrd",4.81305736500035e-06,0,0,0
"LOINC:48795-9","liver fibrosis score",-3.12571823185787e-06,0.113894564198393,0,0.113810132289366
"LOINC:5007-0","hepatitis b virus dna",0,0.0606038871287627,0,0.0572261752226765
"LOINC:5633-3","copper, timed urine ug/24hr group:t/ucu",0.0145945237684929,0,0.0162781533190986,0
"LOINC:6768-6","alkaline phosphatase group:alkp",-0.0125328336638399,0,0.00380743828860054,0
"LOINC:705-4","abs basos manual group:abaso",0.0200849662577666,0,0.00731863308313458,0
"LOINC:711-2","abs eos auto group:aeos",0.00723598793127287,0,0.0149774120363583,0
"LOINC:712-0","abs eos manual group:aeo",0.00055653883532722,0,0.000126873146155176,0
"LOINC:772-4","erythrocytes.nucleated",-0.00539407506267207,0.0171538145976209,-0.0206617080059881,0
"LOINC:776-5","mean platelet volume group:mvp",0.0177763944450173,0,0.0184087982921911,0
"LOINC:7906-1","hdv rna group:hdv-rna",0.0136197088651388,0,0.0180985279758736,0
"LOINC:82376-5","elbasvir",0,0.190648682031822,0,0.0562608730655853
"LOINC:82377-3","ledipasvir",0,0.0494970992696484,0,0.127443051065557
"LOINC:82378-1","ombitasvir",0,-0.000299350379417398,0,0.0191320842709414
"LOINC:82379-9","daclatasvir",0,0.000413574420446437,0,0.0478015921535798
"LOINC:X1599-0","hcv fibro-sure group:hcv-fibro",0.029960899311867,0,0.0304783604109247,0
"LOINC:X2036-5","diff method group:difmet",0.00773198143682696,0,0.0121117180967096,0
"Other lab:1000047671","creat.",0,0.0390671400561593,0,0.0425287715379787
"Other lab:1000049637","hcv vl",0,0.09448048853361,0,0.0997609552761303
"Other lab:1000056092","crea ur",0,0.0382032262329857,0,0.0405900327517247
"Other lab:1000067878","prpxy-u",0,0.0862459541610087,0,0.0888675899643858
"Other lab:1000123632","barb",0,0.0386341886360764,0,0.0541601994978739
"Other lab:1200030359","barbs",0,0.0277553218526542,0,0.0394712409203508
"Other lab:1200111243","met-poc",0,0.141703984755016,0,0.126692444813671
