"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",-0.00590254251425583,-0.0140263017534341,0,-0.00813620419725321
"CCS:101","transurethral excision, drainage,...obstruction",-0.00813601310026847,-0.012364735426684,0,0.00264410642697566
"CCS:102","ureteral catheterization",0.00581233108943091,-0.000864439873340216,0,0.00683247180621536
"CCS:107","extracorporeal lithotripsy, urinary",0.00260333162524885,0.0146126934815268,0,0.0171333589953376
"CCS:108","indwelling catheter",-0.00368385406828131,0.00246948603588174,0,0.0102678150977944
"CCS:109","procedures on the urethra",0.0353036503161968,0.0462898880761576,0.028558278785435,0.0514055994363287
"CCS:113","transurethral resection of prostate turp",0.0225255447433308,0.0216761670736217,0,0.0295185731806095
"CCS:115","circumcision",0.186708472709667,0.177878511439547,0.200124144048478,0.181787755383897
"CCS:116","diagnostic procedures, male genital",0.00310112670318131,0.0194787991260529,0,0.0148219327935838
"CCS:117","other non-or therapeutic procedures, male genital",0.0220043512472621,0.0663271947403022,0,0.0734191928217234
"CCS:118","other or therapeutic procedures, male genital",0.132455479453724,0.0386491134517323,0.150534527904386,0.050171410626236
"CCS:228","prophylactic vaccinations and inoculations",0.029018154916463,-0.0110241883638384,0.0259227643409661,0
"CCS:232","anesthesia",0.0313692580576794,0.0147385079552538,0.0316360372751842,0.015940918904407
"CCS:85","inguinal and femoral hernia repair",0.00550390658492483,-0.00420762536830368,0.0027656098883935,0
"Other lab:1000043848","urobili",0,0.0582869185339126,0,0.0141329013331701
"Other lab:1000044159","leu ase",0,0.00727213130909973,0,0.0387926527947652
"Other lab:1000059375","protein",0,1.63485229522054e-17,0,0
"Other lab:1000064004","blood",0,1.2683102800129e-06,0,7.50280927435095e-10
"Other lab:1000075988","glu",0,0,0,3.87940904482369e-05
"Other lab:1200007355","wbc/hpf",0,0.0316247687905712,0,0.0264008962778484
"Other lab:1200017875","glu",0,0.0548162023643632,0,0.0530454291778218
"Other lab:1200017876","protein",0,5.23369726664437e-07,0,2.37249649689704e-05
"Other lab:1200017878","wbc/hpf",0,0.00183053190609639,0,0.00783799008603767
"Other lab:1200017896","uric ac",0,0.0120750714472195,0,0.00962364072530085
"Other lab:1200039749","ur. bld",0,-0.0113330628365896,0,-0.0150580167468899
"Other lab:1200075343","am crys",0,0.00899773621188641,0,0.0123936857147309
"Other lab:1400025951","glu",0,0.0500730159778076,0,0.0502254982459982
"Other lab:1400036293","leu ase",0,3.80100105471941e-06,0,1.18935512482612e-05
"Other lab:1400045459","ur. bld",0,-3.8434119649842e-06,0,6.66925805708656e-07
"Other lab:1400057432","urobili",0,2.87203922006183e-06,0,0
"Other lab:1400076486","protein",0,-2.86402062978428e-06,0,0
"Other lab:800030329","ur. bld",0,0.055185879764804,0,0.060625830751987
"Other lab:800030545","leu ase",0,2.02495348575884e-05,0,0.000117412628254348
"Other lab:800032040","glu",0,0,0,0
"Other lab:800032435","ur prot",0,1.88949656569648e-05,0,0
"Other lab:800032712","urobili",0,0,0,0
"Other lab:800221194","aua glu",0,0.170791055948193,0,0.168186934524217
"Other lab:800221198","aua bld",0,1.14450311131381e-08,0,1.24218366266553e-06
"Other lab:800221200","aua pro",0,3.21542218359927e-18,0,0
"Other lab:800221656","aua uro",0,1.48833726754565e-09,0,6.79353511654498e-09
"Other lab:800221658","aua le",0,7.62366066683243e-07,0,1.78517132509578e-07
"PheCode:078","viral warts & hpv",-0.0244824107257689,0.017077130074892,0,0.00813733936826371
"PheCode:187.1","malignant neoplasm of...organ",-0.00564366893043095,0.0571457915761599,0,0.0562395134562341
"PheCode:189.2","cancer of bladder",-0.00529200817334944,-0.00809955936471886,0,-0.00520116629061916
"PheCode:222","benign neoplasm of male genital organs",0.00189661963545583,0.0184597236106658,0,0.0236241528755991
"PheCode:550.1","inguinal hernia",0.0944464893577932,-0.000761852210202417,0.101781055874897,0
"PheCode:586.4","stricture/obstruction of ureter",-0.00011959573076209,0.00406995820937603,0,0.010455272981947
"PheCode:591","urinary tract infection",0.0258247390507028,0.00373832613118364,0,0.0108126789016687
"PheCode:592.1","cystitis",-0.00386041747516392,0.0167883292997047,0,0.0209957610739877
"PheCode:593.1","gross hematuria",0.00568008544029591,0.0110261030421861,0,0.0085776763550157
"PheCode:593.2","microscopic hematuria",-0.00116478932490725,0.0120028434707176,0,0.0159884188429737
"PheCode:594.2","calculus of lower urinary tract",0.00261178492052056,0.0408455153702322,0,0.0377812858158005
"PheCode:594.3","calculus of ureter",0.00555392818489442,0.0225414441384924,0,0.0143067005003322
"PheCode:596.1","bladder neck obstruction",-0.0128134673447826,0.0257902839101119,0,0.0158078343476297
