"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:221","nasogastric tube",0.0360778609957852,-0.00217275482151308,0,0
"CCS:223","enteral and parenteral nutrition",0.0699394500890735,-0.00891676281292496,0.0965820894810488,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"CCS:73","ileostomy and other enterostomy",1.82859941268332e-05,6.16521704767736e-06,0,0
"CCS:75","small bowel resection",0.0369722182058036,-0.0079513934198232,0.00927634720247957,0
"CCS:78","colorectal resection",0,0,0.00725660003711913,0
"CCS:90","excision, lysis peritoneal adhesions",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0.0164656714530894,-0.000138336277973803,0.0108697575328362,0
"CCS:93","other non-or upper gi therapeutic procedures",0.00155908502658552,0.000444769726862596,0,0
"CCS:94","other or upper gi therapeutic procedures",0,0,0.000142918993347364,0
"CCS:96","other or lower gi therapeutic procedures",0.0127291162765017,0.015616530332566,0,0
"CCS:97","other gastrointestinal diagnostic procedures",0,0,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",1.96350024049782e-05,-8.55467810157629e-06,0,0
"LOINC:10381-2","target cells",0,0,0,0
"LOINC:11274-8","elliptocytes",0.0326658412948336,0.00293283010609652,0.0300127875983861,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0.0105328402566774,0
"LOINC:15201-7","plt fragments group:pltfr",0,0,0,0
"LOINC:1795-4","fluid amylase group:famy",0,0,0.000739587706628771,0
"LOINC:18319-4","neutrophils, vacuolated group:vacuol",0,0,0,0
"LOINC:1903-4","vitamin c group:vitc",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00467216501257457,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0026894814497492,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:1960-4","hco3, arterial group:ahco3",0,0,0.0160546069045364,0
"LOINC:1961-2","hco3, capillary group:chco3",0.01914624848276,0,0.0264063482260841,0
"LOINC:1977-8","bilirubin ictotest group:ictotest",0.0171278956756667,0,0.00396158336442275,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0395933363688154,0,0.0139989052224387,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0.00185411613965999,0,0,0
"LOINC:21026-0","slide review group:slider",0,0,0,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.00603762797888607,0,0.0167541980434208,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0134226580349178,0,0.0168783862114821,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2745-8","capillary ph group:cph",0.0113998015686118,0,0.00774671917367466,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:2761-5","phenyl ketones group:pku",0.00688688649539698,0,0.00978671133372893,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0,0
"LOINC:31159-7","heparin anti-xa group:xaab",0,0,0.0200420994042178,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0.00684834257696952,0,0,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0.0206681324502357,0,0.0192451112903285,0
"LOINC:4092-3","vancomycin",0.00721111354005441,0.000287881381164526,0,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0,0,0.00473596029656341,0
"LOINC:49564-8","ebv band pattern group:ebvband",0.0073508259962116,0,0,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0873581832836154,-0.0113775607167021,0.0564182786772552,0
"LOINC:5723-2","selenium group:selen",0.0300699533902456,0,0.028337256969471,0
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0.0335790755484658,0,0.0247597453151986,0
"LOINC:5908-9","plts, giant group:pltgnt",0,0,0,0
"LOINC:71369-3","neutrophils, dysplastic group:dneut",0.0401118609846321,0,0.0528463658429861,0
"LOINC:72224-9","pathologic casts group:path-cast",0.02816717260056,0,0.035339146184458,0
"LOINC:73816-1","interpretation pf4 group:pf4",0.0201314324125196,0,0.0223339576539744,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0.00377704093262385,0,0,0
"LOINC:7790-9","burr cells",0.0182187913888706,-0.00244292784624245,0,0
"LOINC:800-3","schistocytes",0.000295765232782619,-8.56488457762165e-05,0,0
"LOINC:X1080-1","zinc ug/ml group:zn",0.0393020096200021,0,0.0413300849100275,0
"LOINC:X1486-0","copper ug/ml group:coppr",0.00564967509362399,0,0.0289515731065863,0
"LOINC:X1655-0","specimen status group:spstatus",0.0238682418632831,0,0,0
"LOINC:X1700-4","vitamin a ug/dl group:vitma",0.00748420459093061,0,0.00691702197544485,0
