"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",-0.0031588176706723,-0.0136573726086094,0,-0.00387770918422521
"CCS:185","upper gastrointestinal x-ray",-0.0015206829121194,-0.0258880888018239,0.0115477536745072,-8.78185951880338e-05
"CCS:186","lower gastrointestinal x-ray",-0.00153036333337439,0.00487495155921973,0,0.0165611090083648
"CCS:194","diagnostic ultrasound of gastrointestinal tract",-0.0104776864055026,0.00109074760742358,0,0.0146612668586178
"CCS:210","other radioisotope scan",0.0222337769552623,-0.0065704791383025,0,0.00346253143841633
"CCS:232","anesthesia",0.00537700219061862,-0.00561932156977716,0.007626571998461,0.0122275074728757
"CCS:234","pathology",0.0108398634459935,0.00399635543410265,0.0103012620481805,0.0132245724216915
"CCS:5","insertion of catheter...canal",0.0274739755307591,0.00924068096521352,0.031565366637308,0
"CCS:66","procedures on spleen",0.0102479746001148,0.0625395385469418,0,0.0734787641416174
"CCS:68","injection or ligation of esophageal varices",0.00521403160403239,0.041880751305371,0,0.0776896588767634
"CCS:69","esophageal dilatation",0.0024234222939249,0.00830618520336842,0.0113347392900735,0.0500764894596272
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.00117673856281421,0.0284732668702529,0.0304978839570535,0.035173038744613
"CCS:73","ileostomy and other enterostomy",0.044285884150579,-0.0070888285239837,0.0360669331595463,0.0180535560752119
"CCS:74","gastrectomy, partial and total",0.00865549410660116,0.0532325461947948,0.00742657034642889,0.0707796993316492
"CCS:75","small bowel resection",0.00169284363014319,0.0121662109608689,0,0.0217773073638647
"CCS:76","colonoscopy and biopsy",0.0218341316033893,0.0154978593906898,0.0272295401980971,0.0182407054158539
"CCS:77","proctoscopy and anorectal biopsy",0.0518673666147167,0.00133689979022141,0.0421437601003108,0.00221891490428654
"CCS:78","colorectal resection",-0.00448688053384546,0.00557204312340078,0,-0.00146682931932241
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0880899085680205,0.0139684633143744,0.0359225842045374,0.0159337946986656
"CCS:83","biopsy of liver",0.0621990249554321,0.02147496315258,0.0657414024408519,0.039154077240987
"CCS:84","cholecystectomy and common duct exploration",0.0845337288991346,0.0249533138010079,0.0599472670219348,0.018441391503302
"CCS:86","other hernia repair",0.000548781599478753,0.0100592095786858,0,-8.15921827301e-05
"CCS:87","laparoscopy",-0.0143616294975824,0.070997925238768,0,0.0582170948672706
"CCS:90","excision, lysis peritoneal adhesions",0.00605645883954307,0.0200081323103495,0,0.00481492625863086
"CCS:92","other bowel diagnostic procedures",0.0225127485830933,0.0396106764745956,0.00533292912245752,0.0341852856281108
"CCS:93","other non-or upper gi therapeutic procedures",0.0530146500454771,0.0420719925321024,0.0312696207410522,0.0307754949412386
"CCS:94","other or upper gi therapeutic procedures",-0.00555355682768152,0.036283694521207,-0.00913627561314857,0.0266752551045097
"CCS:95","other non-or lower gi therapeutic procedures",0.0201144810808052,0.0420774936490242,0,0.0351726232626183
"CCS:97","other gastrointestinal diagnostic procedures",0.0526924217380448,0.0267639961418893,0.0316308183448658,0.0198875528600772
"CCS:98","other non-or gastrointestinal...procedures",0.0678907912440961,0.0286969400445299,0.0280618136028659,0.0155693298005586
"CCS:99","other or gastrointestinal therapeutic procedures",0.0475227817254609,0.0349735575506208,0.0292686111087305,0.0234361049040516
"LOINC:12515-3","cea, fluid/tissue group:ceafl",0.0298484213413238,0,0.0161874354246416,0
"LOINC:1795-4","fluid amylase group:famy",0.0582906895134789,0,0.0509913360580305,0
"LOINC:2009-9","ca19-9 group:ca19-9",0.066569934315035,0,0.0480075906027983,0
"LOINC:2039-6","carcinoembryonic ag",0.018403768550415,0.0156448119676264,0.0279415795807661,0.0148223260648894
"LOINC:22310-7","h. pylori abs group:hpyab",0.0191208969329853,0,0.0111662835381183,0
"LOINC:3040-3","triacylglycerol lipase",4.37602707269581e-05,0.010648382569198,0,-0.0123007941645248
"Other lab:1000064392","tp-fv",0,0.00240931936620127,0,0.0124473304375977
"Other lab:1200030506",":protein",0,0.0190004419945552,0,0.0201626822638137
"PheCode:041.8","h. pylori",0.00205188971560774,0.0296947571411632,-0.0242361784886678,0.0250464416886245
"PheCode:1001","foreign body injury",0,-0.00063088820018876,0,0.0104535597893126
"PheCode:1002","symptoms concerning nutrition,...development",0,0.00201529749453437,0,0.00553519490753755
"PheCode:1010.2","screening for malignant neoplasms",0,0.00130505402257973,0,0.00459178727187861
"PheCode:1090","acquired absence of organs",0,0.004494595560642,0,0.00640187684156197
"PheCode:1100","family history",0,0.0233514184500504,0,0.00623857875668937
"PheCode:150","cancer of esophagus",0.0164738673489265,0.017408192426016,0.0110948930157314,0.00545931396418839
"PheCode:151","cancer of stomach",0.031769199292778,0.0269626718018929,0.0288242108073028,0.0223823222950844
"PheCode:155.1","malignant neoplasm of liver, primary",0.0318124994107479,0.00258261878826,0.0291197645467764,0.00330444556435018
"PheCode:157","pancreatic cancer",0.0211462054393114,0.018249550125957,0.0132309920829432,0.00909643055286133
"PheCode:158","neoplasm of unspecified nature of digestive system",0.104285085540254,0.0868699760242637,0.106156968098214,0.067523658243701
"PheCode:159.2","malignant neoplasm of...duodenum",-0.00502605171333169,0.0469160233640459,0,0.0411519387810555
"PheCode:159.3","malignant neoplasm of...ducts",-0.0252867568569007,0.0611817757593745,0,0.0585689890225843
"PheCode:170.2","cancer of connective tissue",0.00221911715464084,0.0243014587479308,0,0.0230190823645662
"PheCode:198.3","secondary malignant neoplasm of digestive systems",-0.0237428231622892,0.00432417724373691,0,-0.0121873192855308
"PheCode:208","benign neoplasm of colon",0.0603932064814806,0.0385655978641614,0.0380393437922564,0.0220732209908768
"PheCode:209","neuroendocrine tumors",-0.0105391544213668,0.0952146318003494,0,0.0921087630512895
"PheCode:215","other benign neoplasm...tissue",-0.00103591249844188,0.0505929256906573,0,0.0484941611032429
"PheCode:216.1","screening for malignant neoplasms of the skin",0.0207450838649434,-0.00410481319782209,0.018552392228528,0
"PheCode:251.1","hypoglycemia",0.0509474063519279,0.0330164991465345,0.0435802742394763,0.0258742493657471
"PheCode:259.8","polyglandular activity in...adenomatosis",0.106893714515659,-0.00581457669428258,0.123130824729882,0
"PheCode:280.1","iron deficiency anemias,...loss",0.0182725251659206,0.0147896174184117,0.0213171930934008,0.0168690254834209
"PheCode:280.2","iron deficiency anemia...chronic",0.0323148542306891,0.0262604918267755,0.016308789130025,0.0131126781395464
"PheCode:285.1","acute posthemorrhagic anemia",0.000273283819856879,0.0165412774986696,0,0.00308271877323384
"PheCode:455","hemorrhoids",0.0629196192701752,0.0331224213472184,0.0405460616690975,0.0084733655541962
"PheCode:530.1","esophagitis, gerd and related diseases",0.0175454598443975,0.0275758509611827,0.00932897587587193,0.00486461422911584
"PheCode:530.2","esophageal bleeding varices/hemorrhage",0.065134027361398,0.0636133253607637,0.0496454697106839,0.0216884194062363
"PheCode:530.3","stricture and stenosis of esophagus",0.0673520044615546,0.0569174722222231,0.0584651944437259,0.0297943561622384
"PheCode:530.5","disorders of esophageal motility",-0.0149119053919779,0.0453822832996268,0,0.0360867332164715
"PheCode:530.9","heartburn",0.143906373616868,0.0472260182571882,0.114301404842171,0.044895305740056
"PheCode:531.1","hemorrhage from gastrointestinal ulcer",0.000534045100761743,0.00692387446795841,0,-0.00835496482020147
"PheCode:531.2","gastric ulcer",0.0741252837338172,0.0336818810941287,0.0499309824079973,0.0227971041454808
"PheCode:531.3","duodenal ulcer",-0.0242679899636046,0.028994203261902,0,0.0153962306157886
"PheCode:531.4","peptic ulcer, site unspecified",-0.0264269216743459,0.00745766762746477,0,-0.00639927580424457
"PheCode:535.1","acute gastritis",-0.00350581204931097,0.0376305778135608,0,0.0319435498471992
"PheCode:535.2","atrophic gastritis",0.11469856388579,0.11598927166303,0.102526113443468,0.082320381635434
"PheCode:535.6","duodenitis",0.105598049606171,0.0988049079556044,0.0902359173946507,0.0690771581003459
"PheCode:535.8","other specified gastritis",0.0696311072239372,0.0660820053901042,0.0686321937165184,0.0599918153831346
"PheCode:535.9","gastritis and duodenitis, nos",0.043245932070268,0.0302089310284253,0.0232837613978851,0.0298656147432914
"PheCode:536.3","gastroparesis",-0.00537826657903901,0.0213398129071755,0,0.0272156904673609
"PheCode:536.8","dyspepsia and other...stomach",0.0312954087676085,0.020219798449765,0.0321470252606827,0.0137531424559102
"PheCode:537.1","lesions of stomach and duodenum",0.0089053605011792,0.0656075311560191,0,0.0543015913850935
"PheCode:539","bariatric surgery",0.00298105989624357,0.0345151146664075,0,0.0299981931680809
"PheCode:550.2","diaphragmatic hernia",0.0420732600785668,0.0228871563238785,0.0411987316089663,0.0220982973531553
"PheCode:550.4","umbilical hernia",0.00837637292204084,0.00416472485360848,0,-0.00483149951244462
"PheCode:550.5","ventral hernia",0.0158966830274357,0.0198847482647893,0,0.0177993290631752
"PheCode:556.1","ulceration of intestine",-0.01084227568194,0.0551556721074554,0,0.0527112628509278
"PheCode:558","noninfectious gastroenteritis",0.00620282860089694,0.0134524429692414,0,0.00349388697378402
"PheCode:560.4","other intestinal obstruction",-0.0151443007306702,0.00136746112474761,0,-0.0164424886138081
"PheCode:561.1","diarrhea",0,-0.0138612910644784,0,-0.01344128817394
"PheCode:561.2","flatulence",0,-0.00441221781316113,0,0.00851844123163636
"PheCode:562.1","diverticulosis",0.0254806344708591,0.0108608529596661,0.0303091452699378,0.0074840828523371
"PheCode:564.1","irritable bowel syndrome",-0.018429938318711,-0.00224452236311235,0,0.00206221046021845
"PheCode:564.8","abnormal findings on...area",0,0.00858996770696506,0,0.0198574382255651
"PheCode:564.9","personal history of diseases of digestive system",0.0518800601025484,0.0443830949410262,0.0593198179058704,0.0404647077760873
"PheCode:565.1","anal and rectal polyp",-0.0150046896709269,0.0452908481550506,0,0.0631062095184743
"PheCode:568.1","peritoneal adhesions postoperative postinfection",-0.0324043944328041,-0.000706623393769768,0,0.00360548170004622
"PheCode:569.2","gastrointestinal complications",-0.0077071733749901,0.00756908992975883,0.00331872012334154,-0.00456836703556385
"PheCode:571.5","other chronic nonalcoholic liver disease",0.0154076239802482,0.00507406136460818,0.0158667215020699,0.00249357092466983
"PheCode:571.8","liver abscess and...disease",0.000707613599868649,0.00402677670497776,0,0.00262964368380418
"PheCode:573.3","hepatomegaly",-0.00395761492063427,0.0258777728904406,0,0.0214598349407361
"PheCode:573.5","jaundice not of newborn",-0.0169874759972807,-0.00570050594567329,0,-0.00922557561501686
"PheCode:574.1","cholelithiasis",0.00991524576101485,0.00258510828041195,0.00255086694367853,0.00847767199166907
"PheCode:574.2","calculus of bile duct",-0.02729873469839,0.0114835118930944,0,0.0191171186793444
"PheCode:574.3","cholecystitis without cholelithiasis",0.0110192660560728,-0.0062036609778732,0.0164301923001007,-0.000443553990476659
"PheCode:575.1","cholangitis",-0.0336055867083971,0.0220134182802336,0,0.019976542063046
"PheCode:575.2","obstruction of bile duct",0.0170625543311884,0.00800948098245351,0.0146656232065926,0.0169049340015462
"PheCode:575.7","other disorders of gallbladder",-0.0293002076581909,0.00866593839918935,0,0.00821131508858995
"PheCode:575.8","other disorders of biliary tract",0.0230302528523691,0.0104869400260195,0.00724550811016352,0.0154169490056709
"PheCode:575.9","nonspecific abnormal findings...tract",-0.0154252461272819,0.0558227824919512,0,0.0501443210845763
"PheCode:577.1","acute pancreatitis",0.00853325014631168,-0.00385320841370551,0.013123103894359,0.000673446775148922
"PheCode:577.2","chronic pancreatitis",0.0278776194395311,0.0030355956100965,0.0401136501722375,0.0111024376015595
"PheCode:577.3","cyst and pseudocyst of pancreas",0.0832525461928534,0.0627485193656629,0.095979008297754,0.0676398903554058
"PheCode:578.1","hematemesis",0.00895810123472592,0.00117852552039284,0.0081085713338162,0.0151731356042303
"PheCode:578.2","blood in stool",-0.0117250299308057,0.00493139645272565,0.00925900624847909,0.00690612056578593
"PheCode:578.8","hemorrhage of rectum and anus",0.00467423094865199,-0.0165804218509377,0.0180744422514149,-8.95192632440819e-05
"PheCode:578.9","hemorrhage of gastrointestinal tract",-0.000477105993279141,-0.0291424782891901,0.00784633418169114,0.000744045660870655
"PheCode:579.2","splenomegaly",-0.0158051840876148,0.0150199310384615,0,0.0176000867030041
"PheCode:579.8","nonspecific abnormal findings in stool contents",0.0397920961969427,0.00762546694378701,0.0763799901202524,0.014884983981572
"PheCode:586.2","cyst of kidney, acquired",-0.00553074579100635,0.00730780876580013,0,0.00436522741277083
"PheCode:747.2","congenital anomalies of peripheral vascular system",-0.00628382718515372,0.0236573062727685,0,0.0342856104668035
"PheCode:750.1","upper gastrointestinal congenital anomalies",-0.0108504544412642,0.0522976556529073,0,0.0562506988366628
"PheCode:750.2","lower gastrointestinal congenital anomalies",-0.0149203187279484,0.0255604313437922,0,0.0226057629862562
"PheCode:785","abdominal pain",-0.00518797246187597,-0.0170504557752275,-0.000463343016347566,-0.0148745763788734
"PheCode:930","allergic reaction to food",-0.00291089574127558,0.0644058248612725,0,0.061036643891243
"RXNORM:1007820","amylase/lipase/protease",0.0290413598557117,0,0.0346219544842707,0
"RXNORM:10154","succinylcholine",0.00674064794738239,-0.00712136028999917,0.00476225993106295,0
"RXNORM:10156","sucralfate",0.00592290115611258,-0.00181588166442608,0.0074705061293715,0
"RXNORM:1399","benzocaine",0.037166389924307,0.00181885641848758,0.0595608887920078,0
"RXNORM:21212","clarithromycin",-0.0430144109490877,0.00238706152758861,0,0.0057364838799057
"RXNORM:283742","esomeprazole",-0.00139056728572382,0.00698690548671793,0.0160861357383701,0
"RXNORM:3319","diatrizoate",-0.00602142847095808,-0.00504979841717482,-0.00465515647769708,0
"RXNORM:40790","pantoprazole",-0.00309489746631246,-0.0032133682292835,0.00888191370725782,0
"RXNORM:4337","fentanyl",0.00341812178093146,-7.65617427680473e-05,0.00696674241384594,0
"RXNORM:4832","glucagon",0.0669402543877228,0.025194896501669,0.072813658276496,0
"RXNORM:52356","magnesium citrate",-0.0120784064420066,0.0114768718714841,0,0.0128523894520317
"RXNORM:6754","meperidine",-0.00396034719030256,-0.00516606420138217,0,-0.000985043927410297
"RXNORM:6960","midazolam",0.00544602153944872,0.0245712969204433,0.0198671779981733,0.0196068079414212
"RXNORM:7617","octreotide",-0.0166068681211764,0.0129978510259701,0,0.011682256416656
"RXNORM:8782","propofol",0.00394293506987199,0.0228563239229851,0,0.0238356476643277
