"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.04924126057657,0.0538850572446363,0.0341525384865378,0.0617652717181966
"CCS:101","transurethral excision, drainage,...obstruction",0,0,0.00650287579840328,0
"CCS:108","indwelling catheter",0,0,0,0
"CCS:109","procedures on the urethra",0,0,0,0
"CCS:111","other non-or therapeutic...tract",0.00203232970511375,0.000968217384859543,0.00821598405752257,0
"CCS:112","other or therapeutic procedures of urinary tract",0,0,0,0
"CCS:113","transurethral resection of prostate turp",0.0608362345254116,0.019947555906673,0.0385051614501617,0.00900016405264091
"CCS:116","diagnostic procedures, male genital",0.0514635640585191,0.0298406357432217,0.0284140063094131,0.0293428055593335
"CCS:118","other or therapeutic procedures, male genital",0.0193913633349727,0.0052236197990222,0.0191108142026153,0.00248853585863153
"CCS:129","repair of cystocele...vault",0,0,0.000271420316174259,0
"CCS:131","other non-or therapeutic procedures, female organs",0.0048540024551247,-0.00384248140996572,0.00232547209969303,0
"CCS:155","arthrocentesis",0.00403652362458321,0.0126973154180062,0,0.0232994483313043
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:182","mammography",0,0,0,0
"CCS:200","nonoperative urinary system measurements",0.00905425899139821,0.0202903938721769,0.0204447925847781,0.00634686185891953
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0.00956498765284118
"CCS:242","hearing devices and audiology supplies",-0.000877076777546674,0.00412346561241321,0,0.0188910120654923
"CCS:26","other therapeutic ear procedures",0.00567562372049918,0.00669067165651636,0,0
"CCS:9","other or therapeutic nervous system procedures",0.00599103766757063,0.0210659423765708,0,0.023882446810244
"LOINC:10886-0","psa free group:psafree",0,0,0.0285053234990688,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11277-1","epithelial cells.squamous",0,0,0,0
"LOINC:12841-3","psa percent free group:psapctf",0.0146752544498274,0,0.0466567040344132,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:13658-0","urobilinogen - ua group:ua-urobi",0,0,0,0
"LOINC:13945-1","erythrocytes",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0,0
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0,0
