"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:116","diagnostic procedures, male genital",0.0230601752764441,-0.00813105161056081,0.0268457887490348,0
"CCS:130","other diagnostic procedures, female organs",-0.00925856210335485,0.00226079106022465,0.00745421875589293,0
"CCS:147","treatment, fracture or...femur",0,0,0,0
"CCS:148","other fracture and dislocation procedure",0,0,0,0
"CCS:151","excision of semilunar cartilage of knee",0.0422629395767768,-0.00323907032214151,0.0536208210288015,0
"CCS:152","arthroplasty knee",-0.000437193727286531,0.00210875453506046,0,0
"CCS:155","arthrocentesis",0.000479584661847907,0.000612986661657416,0.00201925103345792,0
"CCS:156","injections and aspirations...tissue",0.00891139237311033,0.000292508415432654,0.026177459833537,0
"CCS:161","other or therapeutic procedures on bone",0,0,0.00916285215705921,0
"CCS:162","other or therapeutic procedures on joints",-0.000439643911001065,6.44256544084517e-05,0,0
"CCS:163","other non-or therapeutic...system",0.0270558340856242,-0.00483968358013429,0.0238983516368852,0
"CCS:182","mammography",0.0191289573670798,-0.00919999639553662,0,0
"CCS:189","contrast aortogram",-0.00292961724810439,0.0174739759110267,0,0.0328544277256986
"CCS:190","contrast arteriogram of...arteries",-0.00107073872913777,0.023409369326364,0,0.0384032141315203
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.00267486740775183,0.00695878778118026,0,0.00614784283932102
"CCS:198","magnetic resonance imaging",0,0,0.0124781656571809,0
"CCS:201","cardiac stress tests",0.0394701013474537,0.127168043030208,0.03051744120571,0.116193731456461
"CCS:202","electrocardiogram",-0.0022271243898428,0.00826933363994743,0,0.00392021053461987
"CCS:203","electrographic cardiac monitoring",-0.00453250549757328,0.0176380012166316,0,0.00863351749385821
"CCS:209","radioisotope scan and function studies",0.0318841003862244,0.0783209885580985,0,0.0825032073324077
"CCS:210","other radioisotope scan",-0.00804754839291935,0.0288274496464358,0,0.0385584514505454
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",-0.00458423143908684,-0.00243548451354606,0,0
"CCS:214","traction, splints, and other wound care",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",-0.0200203183512393,-0.00407713738996231,0,0
"CCS:226","other diagnostic radiology and related techniques",-0.00149964851529082,0.000318437953951892,0,0
"CCS:228","prophylactic vaccinations and inoculations",-0.00726416866128962,-0.000279582814997393,0,0
"CCS:3","laminectomy, excision intervertebral disc",-0.0205733669236381,-0.000304943168031611,0,0
"CCS:40","other diagnostic procedures...mediastinum",-0.00623496353030739,0.0285572955149808,0,0.0462285066649247
"CCS:45","percutaneous transluminal coronary...ptca",-0.0150907547683751,0.0275055060152335,0,0.0170858373586359
"CCS:47","diagnostic cardiac catheterization,...arteriography",-0.00623274054479681,0.0147866036234257,0,0.0139438445369996
"CCS:5","insertion of catheter...canal",0.00598639032490559,-0.00708010928458452,0.0139923522955823,0
"CCS:61","other or procedures...neck",-0.00869537044328464,0.00386669620629639,0,0.00724766593370414
"CCS:7","other diagnostic nervous system procedures",0.00537525047469871,0.0019999286077968,0,0
"CCS:8","other non-or or...procedures",0,0,0.0112236298478064,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.00170365164853841,0,0.0103265760103861,0
"LOINC:2086-7","hdl group:hdl",-0.00320709211646231,0,0,0
"LOINC:2090-9","ldl group:ldl",-0.00208123215835577,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0.024363959531571,0,0.0427535117593952,0
"LOINC:2639-3","myoglobin",-0.00195522344596886,0.0310674448067358,0,0.0352672491509064
"Other lab:1000000388","ur barb",0,0.00324691316132323,0,0.0121603797915356
"Other lab:1000000492","mrspcra",0,0.146998923103592,0,0.155957273909658
"Other lab:1000000820","leu ase",0,0.066647938073805,0,0.154437477579213
"Other lab:1000000873","mono %",0,0.0480743202316782,0,0.0532126881227236
"Other lab:1000033662","plt suf",0,0.0294694938409091,0,0.0415927116948452
"Other lab:1000034160","u gluc",0,0.0217566746709126,0,0.033906976881659
"Other lab:1000037841","segs",0,0,0,-0.00744783380079366
"Other lab:1000041975","tot p",0,0.0332842932912312,0,0.028198934354492
"Other lab:1000043162","ca",0,0.0349345684215658,0,0.0386166103013893
"Other lab:1000043956","o2ct.",0,0.0125670387286553,0,-0.000811430385740281
"Other lab:1000044330","glu",0,0.00581132455410228,0,-0.0176152655374836
"Other lab:1000045986","ur. bld",0,0,0,0.00577953285907918
"Other lab:1000046002","protein",0,0,0,-0.00573730708163373
"Other lab:1000046049","bilirub",0,8.31050532371134e-08,0,0.000510374314110513
"Other lab:1000048130","pco2",0,0.00686026260054492,0,0.0167978463273923
"Other lab:1000049900","barbs",0,0.0426275209848811,0,0.0423222212147375
"Other lab:1000052713","mono #",0,0.000763559506874382,0,0.00391023982457909
"Other lab:1000053423","vanc tr",0,0,0,0.0226280491387714
"Other lab:1000056092","crea ur",0,0.0265753004703396,0,0.0198975944018673
"Other lab:1000056571","lymph %",0,6.34965532692255e-05,0,-0.0134913293428111
"Other lab:1000056634","time",0,0.00357181931910784,0,0.00882428812341424
"Other lab:1000057739","plt.e",0,0,0,-0.0250696238987974
"Other lab:1000057758","tibc",0,0.0513617274788189,0,0.0452860990165123
"Other lab:1000058683","lymph #",0,0.00151579082809915,0,-0.0113700198838503
"Other lab:1000059109","prealb",0,0.0310676598327595,0,0.0440378865555365
"Other lab:1000059504","ba#",0,0,0,0.0151367846043628
"Other lab:1000063018","pco2@",0,0.00485930110797945,0,0.0056483915946162
"Other lab:1000063951","ba%",0,0,0,-0.0020535265138818
"Other lab:1000063958","protein",0,0.00465609544259381,0,0.0368078204491266
"Other lab:1000075103","wbc/hpf",0,0.00756046998929623,0,0.00278064317254567
"Other lab:1000075312","ionz ca",0,0,0,0.00667976572791208
"Other lab:1000075343","carbon",0,0,0,-0.00156754882630344
"Other lab:1000075363","uric ac",0,0.0202133385767256,0,0.0406516106387908
"Other lab:1000076744","urobili",0,0,0,-0.0717799574567786
"Other lab:1000102760","gr#",0,0.0136076917347267,0,0.0320703571060715
"Other lab:1200030466","urobili",0,0.0896115420975758,0,0.139796639919623
"Other lab:1200030470","glu",0,7.99063642060076e-05,0,0.00349881517635108
"Other lab:1200030471","protein",0,0,0,7.82493443103831e-05
"Other lab:1200030502","ca",0,0.0267984512267823,0,0.0116869153694287
"Other lab:1200030506",":protein",0,0.0542264625838176,0,0.044260483832277
"Other lab:1200030751","urobili",0,0.0509614175189133,0,0.0635578937702623
"Other lab:1200030755","glu",0,0,0,9.53947261645004e-08
"Other lab:1200030756","protein",0,3.54308897514611e-08,0,1.81084224827567e-09
"Other lab:1200054233","ne abs",0,0.0189663423322746,0,0.00521040605029878
"Other lab:1200055961","l. est",0,0.00101417245052939,0,-0.027670767094292
"Other lab:1200056179","blood",0,0,0,-0.00564276930116647
"Other lab:1200057400","leu ase",0,2.34154586222728e-05,0,0.000363772684017681
"Other lab:1200057577","neut%",0,0,0,0.0130252188119724
"Other lab:1200057945","a/g",0,0,0,0.00528105377338708
"Other lab:1200060698","ur. bld",0,0,0,0.000196497166548958
