"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0,0,0,0
"CCS:112","other or therapeutic procedures of urinary tract",0.00398860483099464,-0.00287640713481999,0,0
"CCS:119","oophorectomy, unilateral and bilateral",0.0307787330973204,0.0451622781171422,0.0769860252410448,0.0735591227155312
"CCS:120","other operations on ovary",0.0174915809997077,0,0.0375028152705896,0
"CCS:123","other operations on fallopian tubes",0.00736713973307594,0.0151240295327592,0.017668617358427,0.036400632559189
"CCS:124","hysterectomy, abdominal and vaginal",0.0143726218262174,0.0448166666925025,0.00479419400096602,0.0405482086823406
"CCS:125","other excision of cervix and uterus",0.0217815561078163,0.0299424760921657,0.0192937390004633,0.0361086395765181
"CCS:128","diagnostic dilatation and curettage d&c",0.016274857630654,0,0.0173878784469247,0
"CCS:130","other diagnostic procedures, female organs",0.00488256749017626,-0.00830744213907257,0.00300224555604804,0
"CCS:131","other non-or therapeutic procedures, female organs",0.0134202214466784,0.0232317249392776,0.00350833447270321,0.0320733656340876
"CCS:132","other or therapeutic procedures, female organs",0.0150194992950137,0.0193903558975695,0.0207708696992865,0.0269435032401839
"CCS:179","ct scan abdomen",0.00674759977459694,0.0247115454410867,0,0.0379494924038277
"CCS:182","mammography",0.0117399341563864,-0.00572201956808496,0.0120714990665505,0.0014372532177601
"CCS:197","other diagnostic ultrasound",0.0131465797828718,0.0213678364948151,0.00910286513612592,0.0318452421405194
"CCS:200","nonoperative urinary system measurements",0.00263601877242453,-0.00252456634460069,0,0
"CCS:232","anesthesia",0,0,0,9.75858034958076e-05
"CCS:234","pathology",0,0,0.00981312791434744,-0.00376959214249867
"CCS:237","ancillary services",0,0,0,0
"CCS:243","dme and supplies",0.00852428409942173,0.00282312316954918,0,0
"CCS:80","appendectomy",0.0316351495464367,0.00938394039804709,0.0388860737563536,0
"CCS:87","laparoscopy",0.0532268859895834,0.0454877229087422,0.0225939577843117,0.0523334835208037
"CCS:90","excision, lysis peritoneal adhesions",0.05330179530066,0.0304109956579257,0.0272446625177856,0.0211296980369679
"CCS:97","other gastrointestinal diagnostic procedures",0.0148562403684132,-0.00236477528639149,0.0167461154942225,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.00268207019661752,-0.00118324183965101,0,0
"LOINC:11277-1","epithelial cells.squamous",0,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0.0207871215904368,0,0.0241097709020608
"LOINC:2006-5","ca125 group:ca125",0.0243547656977143,0,0.0304493084701916,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0444712659295558,0.00761631562236442,0.0443852521733877,0
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0.0041928985811381,0.00563488800521936,0,0.011098818480109
