"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.0359556727261521,0.0346001690420517,0.0114343355230399,0.0225550919919364
"CCS:101","transurethral excision, drainage,...obstruction",0,0,0.00155846558980713,0
"CCS:103","nephrotomy and nephrostomy",0.0162235296559299,0.0116057946055522,0.0290744543523982,0
"CCS:106","genitourinary incontinence procedures",0.0376331479179588,0.0536566660007744,0.0531428857212557,0.0360010979145521
"CCS:108","indwelling catheter",0,0,0,0.00247446057763181
"CCS:109","procedures on the urethra",0.0364814141435274,0.0217228756690967,0.0494937449521616,0.0180597730229098
"CCS:111","other non-or therapeutic...tract",0.024985760779258,0.0118527166250668,0.0366042635366733,0
"CCS:112","other or therapeutic procedures of urinary tract",0.0180201152931717,0.0117766178993862,0.0167015473008146,0
"CCS:113","transurethral resection of prostate turp",0.000361663192585884,7.47232277890188e-05,0.0193927230349649,0
"CCS:114","open prostatectomy",0.13832198696915,0.0758376292221184,0.110442743381752,0.0576614036504847
"CCS:116","diagnostic procedures, male genital",0.0573221233753694,0.0429322482257189,0.0562499186439984,0.0413804726590009
"CCS:117","other non-or therapeutic procedures, male genital",0.0919767409026371,0.029928340919937,0.0934490611662006,0.0221563762830386
"CCS:118","other or therapeutic procedures, male genital",0.0681240736119702,0.00984005961592148,0.0645546582749922,0.00573606259411703
"CCS:170","excision of skin lesion",0.00858607175762002,0.0125436418601466,0,0
"CCS:179","ct scan abdomen",0.00303944635361928,0.00512036021841516,0,0
"CCS:180","other ct scan",0.0786273783618343,0.0527320742049096,0.0903856234176329,0.0221755813114572
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:207","radioisotope bone scan",0.0862468688567637,0.0729139675029025,0.0687678057943474,0.060484192020375
"CCS:211","therapeutic radiology",0.0913108399879687,0.0892135107290105,0.0840615456090194,0.09215350692906
"CCS:220","ophthalmologic and otologic...treatment",0.000815664688559345,0.0057603150531518,0,0
"CCS:224","cancer chemotherapy",0.00180188834300649,0.00789014066333025,0.00547573232065449,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",-0.000551263337390152,0.00176794064410206,0,0
"CCS:233","laboratory - chemistry and hematology",0.00364831642640573,0.0262997220016927,0,0
"CCS:67","other therapeutic procedures,...system",0.00171356853308109,0.00231633792130874,0.0160184321906226,0
"CCS:85","inguinal and femoral hernia repair",0.00821656985292546,0.000526296627227648,0.024066515382545,0
"LOINC:10886-0","psa free group:psafree",0,0,0.0293048693557563,0
"LOINC:12190-5","creatinine, fluid group:crefld",0,0,0.0196382679617677,0
"LOINC:12841-3","psa percent free group:psapctf",0,0,0.0154636789565362,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:2857-1","psa total group:psa",0.0620297769828705,0,0.0864322076633545,0
"LOINC:2993-4","testosterone group:tes",0,0,0.0224977656390238,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:5802-4","nitrite",0,0,0,0
"LOINC:5803-2","ph",0,0,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"LOINC:X1172-6","psa monitoring group:psamon",0.0808956750729773,0,0.106179737413025,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0.0146371054259855,0,0.018463597591814,0
"LOINC:X1753-3","gfr estimated, poc group:gfr-poc",0.0377352570186218,0,0.0643807203293587,0
"Other lab:1000008659","testos",0,0.0169339187554842,0,0.00301977697007256
"Other lab:1000009339","ztesto",0,0,0,0
"Other lab:1000013568","urleue",0,0.00733880894097957,0,0.00390250064793503
"Other lab:1000014166","testost",0,0.00650715400442206,0,0.00667646370960278
"Other lab:1000019243","testos",0,0.00581973438038445,0,0
"Other lab:1000040607","urprot",0,0.000251106484135997,0,2.97180113543628e-06
"Other lab:1000043848","urobili",0,0,0,0
"Other lab:1000044159","leu ase",0,0,0,0
"Other lab:1000059375","protein",0,0,0,0
"Other lab:1000061318","testost",0,0,0,0
