"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0139425842104495,0.0445128773607892,0.00308511628071918,0.0349802352167127
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:131","other non-or therapeutic procedures, female organs",0.00863113907611629,0.00703684240014772,0,0
"CCS:134","cesarean section",0,0,0.00896967321769582,0
"CCS:135","forceps, vacuum, and breech delivery",0,0,0.0151833329578494,0
"CCS:136","artrupmem",0,0,0.0178676641797261,0
"CCS:137","other procedures to assist delivery",0.020323906560353,0,0.0244527838615329,0
"CCS:139","fetal monitoring",0.017851223061708,0,0.0152724179649864,0
"CCS:140","repair of current obstetric laceration",0.00864057238167738,0,0.0105299610812511,0
"CCS:156","injections and aspirations...tissue",0.00615753174486242,0.00496474898893656,0.00476056690404659,0
"CCS:182","mammography",0.00278645237085383,0.00491910553154842,0,0.00361297412330959
"CCS:3","laminectomy, excision intervertebral disc",0,0,0.000340327294616546,0
"CCS:4","diagnostic spinal tap",0.013659257875811,0.0107244790145502,0.0252402291159364,0
"CCS:8","other non-or or...procedures",0,0,0.0142230907569413,0
"CCS:9","other or therapeutic nervous system procedures",0.0112120676017176,0.0181657037715035,0,0.0185748801935822
"LOINC:11135-1","xanthochromia group:xantho",0,0,0,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0.036074286964364,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0.00472569584579978,0
"LOINC:13523-6","csf other hematic group:cother",0,0,0.0105727903941,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.000689334152686452,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.00660789680383839,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0.0086423633313658,0
"LOINC:19080-1","choriogonadotropin",0,0,0,0.00862345775207539
"LOINC:2106-3","choriogonadotropin pregnancy test",5.77356092577659e-05,0.000103638918324908,0,0.0183951138542126
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.000736081177008694,0.0135626054987508,0,0.0150191662071074
"LOINC:4633-4","hemoglobin f stain group:k-b",0,0,0,0
"LOINC:61373-7","human papilloma virus 18 dna",0,0,0,0.00889573866541778
"LOINC:X1008-7","unspec urine tp group:u/utp",0,0,0,0
"Other lab:1000000049","prol",0,0.00481930453279521,0,0.00857631648437228
"Other lab:1000000056","uric,a",0,0,0,0
"Other lab:1000000151","vitd/h",0,0,0,0
"Other lab:1000000162","baso%",0,0.0274150862780062,0,0
"Other lab:1000000174","ur. bld",0,0.0439934987279196,0,0.0422939616073977
"Other lab:1000000210","glu",0,1.16249903266769e-06,0,1.76924091580812e-05
"Other lab:1000002068","urobili",0,0,0,0.019083947051477
"Other lab:1000002533","testosterone",0,0,0,0
"Other lab:1000002871","zzleu ase",0,0.0351449400937608,0,0
"Other lab:1000002940","zbun-p*",0,0.0291964060649509,0,0
"Other lab:1000002948","hdl-p*",0,0.0546172224537948,0,0.0471897265387192
"Other lab:1000003107","zglu-p",0,0,0,0.0261438306145668
"Other lab:1000003118","alb-pen",0,0.00953878847628099,0,0.0331343175349849
"Other lab:1000003292","co2-pen",0,0,0,0
"Other lab:1000003632","ldl-cp*",0,0,0,0
"Other lab:1000004934","na-pen*",0,0,0,0
"Other lab:1000004937","calc-p",0,0.00380931123912039,0,0.00178365058388508
"Other lab:1000005758","ocb/#3",0,0.0337705468973329,0,0.0449409596478354
"Other lab:1000005990","ocb#2",0,0.0267752557219268,0,0.0397320523264749
"Other lab:1000006663","ocb/#1",0,0,0,0.00561176110257608
"Other lab:1000007068","crea/ur",0,0,0,0
"Other lab:1000007122","zzur glu",0,0,0,0
"Other lab:1000007133","zk-pen",0,0,0,0
"Other lab:1000007467","ocb#3",0,2.77251628692621e-06,0,0.000925729145397222
"Other lab:1000007731","trig-p*",0,0,0,0.000393330866865653
"Other lab:1000007732","urobili",0,0,0,0
"Other lab:1000007733","fobt#1",0,0.00781627356351243,0,0
"Other lab:1000010288","trans",0,0.0203106071513242,0,0
