"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:117","other non-or therapeutic procedures, male genital",0.00247602171317276,0.0292173229819395,0,0.0319135124363923
"CCS:118","other or therapeutic procedures, male genital",0.00120555990449369,0.0137752496130872,0,0.00686481059773727
"CCS:156","injections and aspirations...tissue",0.044340484937802,0.00939068983343667,0.0479839368021668,0
"CCS:157","amputation of lower extremity",-0.0287602153727267,0.00345004124957938,0,0.0224690681181208
"CCS:159","other diagnostic procedures...system",0.0822198088303652,0.0351427977565393,0.0947881268368849,0.0457235645010592
"CCS:160","other therapeutic procedures...tendons",0.0264556813479172,0.0261853295056371,0.0244280087700319,0.0348090483213344
"CCS:162","other or therapeutic procedures on joints",0.00881702740499505,0.00445877617698381,0.0221602913747754,0.00188801610848131
"CCS:164","other or therapeutic...system",-0.0157507872093859,0.0232563241337077,0,0.0377761976445403
"CCS:168","incision and drainage,...tissue",0.0343261063571586,0.0131207921813898,0.0452047326004657,0.0383464869525267
"CCS:169","debridement of wound, infection or burn",0.0468917558328586,0.0187525954050369,0.0549190046151945,0.0161219050429398
"CCS:171","suture of skin and subcutaneous tissue",0.0186997181882252,0.00850591251054374,0.0132816889999004,0.0126918161706605
"CCS:172","skin graft",0.0409321200210192,0.0287940279854727,0.0321706667794468,0.0307608032753948
"CCS:175","other or therapeutic procedures on skin and breast",0.0435295834720977,0.0361062587758557,0.0424065788884469,0.0297967124814905
"CCS:214","traction, splints, and other wound care",0.0304552336480303,0.00035891191512526,0.0342895868730117,0
"CCS:54","other vascular catheterization, not heart",0.0143764926676237,-0.0121443299502493,0.00502844674391423,0
"CCS:72","colostomy, temporary and permanent",0.0133135669413145,0.0480233044235084,0,0.0436151025428761
"CCS:96","other or lower gi therapeutic procedures",0.0304936959902981,-0.000171548250362205,0.030636950459993,0
"CCS:97","other gastrointestinal diagnostic procedures",-0.0179417860185791,0.0225628342767887,0,0.0184514810812675
"CCS:99","other or gastrointestinal therapeutic procedures",0.0303588674016961,0.0136612184489596,0.0376269741170539,0.0163095211210455
"LOINC:20456-0","yeast group:uas-yeas",0.0165882997380209,0,0.0275135223519131,0
"LOINC:20578-1","vancomycin group:unvanc",0.0152702258787198,0,0.0135303901150016,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.04045288195527,0,0.0411812345010564,0
"LOINC:25160-3","granular casts",0.0167775890489988,-0.00699866289458015,0.0225423929065712,0
"LOINC:4092-3","vancomycin",0.0158390982482614,0.0108778033377987,0.0169151982968078,0.0171856459919512
