"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0.0230212945428949,0.00664643805580197,0.0238554101680258,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0.000542191531016507,0.000382657104479728,0.00347673288192993,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:10998-3","oxycodone",0,0,0,0
"LOINC:12342-2","oxymorphone group:oxmrphn",0,0,0,0
"LOINC:13557-4","desmethylsertraline group:dms",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0.00423955152934914,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:3413-2","buprenorphine group:bupnrp",0,0,0,0
"LOINC:3414-0","buprenorphine",0,0,0,0
"LOINC:3494-2","clonazepam group:clonaz",0,0,0,0
"LOINC:3505-5","codeine group:codeine",0,0,0,0
"LOINC:35467-0","m-cpp group:mcpp",0,0,0.0375326414971862,0
"LOINC:35608-9","diphenhydramine group:dphn",0,0,0,0
"LOINC:35610-5","fluoxetine group:fluox",0,0,0,0
"LOINC:35624-6","norfluoxetine group:nfluox",0,0,0,0
"LOINC:35635-2","trazodone group:trazo",0.0412773588696578,0,0.0848260973446929,0
"LOINC:3679-8","hydrocodone group:vicodn",0,0,0,0
"LOINC:3682-2","hydromorphone group:hydromor",0,0,0,0
"LOINC:3778-8","methamphetamine group:metham",0,0,0,0
"LOINC:3826-5","morphine group:morphn",0,0,0,0
"LOINC:4086-5","valproate",0,0,0,0
"LOINC:57300-6","6-monoacetylmorphine, saliva group:6mam-sal",0,0,0,0
"LOINC:57301-4","benzoylecgonine, saliva group:benzoyl-sal",0,0,0,0
"LOINC:57304-8","codeine, saliva group:codeine-sal",0,0,0,0
"LOINC:72377-5","nordiazepam, saliva group:ddiaz-sal",0,0,0,0
"LOINC:72378-3","oxazepam, saliva group:oxazep-sal",0,0,0,0
"LOINC:72380-9","lorazepam, saliva group:lor-sal",0,0,0,0
"LOINC:72381-7","alprazolam xanax, saliva group:alpraz-sal",0,0,0,0
"LOINC:72388-2","methadone, saliva group:mthdn-sal",0,0,0,0
"LOINC:72610-9","diazepam, saliva group:diaz-sal",0,0,0,0
"LOINC:72733-9","hydromorphone, saliva group:hydromor-sal",0,0,0,0
"LOINC:72735-4","methamphetamine, saliva group:metham-sal",0,0,0,0
"LOINC:72737-0","cocaine, saliva group:coke-sal",0,0,0,0
"LOINC:72746-1","norbuprenorphine, saliva group:norbprn-sal",0,0,0,0
"LOINC:72750-3","oxycodone, saliva group:oxcod-sal",0,0,0,0
"LOINC:72752-9","morphine, saliva group:morphn-sal",0,0,0,0
"LOINC:72753-7","hydrocodone, saliva group:vicodn-sal",0,0,0,0
"LOINC:72755-2","clonazepam, saliva group:clonaz-sal",0.0113511667648888,0,0,0
"LOINC:72758-6","amphetamine, saliva group:amphetmn-sal",0,0,0,0
"LOINC:72762-8","buprenorphine, saliva group:bupnrp-sal",0,0,0,0
"LOINC:72766-9","oxymorphone, saliva group:oxmrphn-sal",0,0,0,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"LOINC:X7011-0","other findings tox group:otfi",0,0,0,0
"Other lab:1000047337","val acd",0,0,0,0
"Other lab:1000110086","opiate semi quant",0,0,0,0.000643594908720098
"Other lab:1200030359","barbs",0,0,0,0
"Other lab:1400010634","barbs",0,0,0,0.00420642802280678
"Other lab:1400046439","barbs",0,0,0,0.0025957242894258
"Other lab:1400057084","barbs",0,0,0,0.00177194618353771
"Other lab:1400076838","barbsc",0,0,0,0.00451697457869597
"Other lab:1400595141","oxycodone screen",0,0,0,0
"Other lab:800010466","barbs",0,0,0,0.00616182887850068
"Other lab:800044440","emitcs",0,0,0,0
"Other lab:800058968","barbs",0,0,0,0
"Other lab:800063828","cbg",0,0,0,0.00135409809920707
"PheCode:290.1","dementias",0.000342384684924235,0.000164926913747119,0.0202273350112867,0
"PheCode:290.3","other persistent mental...elsewhere",0,0,0,0
"PheCode:291.4","specific nonpsychotic mental...damage",0.00299571284754731,0.00175711384763072,0,0
"PheCode:295.1","schizophrenia",0,0,0,0
"PheCode:295.2","paranoid disorders",0,0,0,0
"PheCode:295.3","psychosis",0,0,0.00239899687235675,0
"PheCode:296.1","bipolar",0.0269716552513846,-3.71586923746582e-05,0.00387455044604966,0
"PheCode:296.2","depression",0,0,0.0203884494151058,0
"PheCode:297.1","suicidal ideation",0.00196414472263693,0.0013855561802329,0.00267109910255971,0.0060105003670307
"PheCode:297.2","suicide or self-inflicted injury",0,0,0,0
