"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.0176386567029542,0.0192501815370174,0.0164663500701958,0
"CCS:233","laboratory - chemistry and hematology",0.0206780132324435,0.0166871865657673,0.0230058483118127,0
"LOINC:10466-1","anion gap 3",0.0389088604888904,-0.00120371276181934,0.0230664482720621,0
"LOINC:11207-8","afp, fluid group:fafp",0,0,0,0
"LOINC:19071-0","phlebotomy therapeutic group:phleb-mls",0,0,0,0
"LOINC:2000-8","calcium group:ca",0.00965932069383564,0,0.0124828168846832,0
"LOINC:2028-9","carbon dioxide group:co2",0.0536821727609118,0,0.00893401243794726,0
"LOINC:2075-0","chloride group:cl",0.00657609836246591,0,0.0139965171254811,0
"LOINC:2160-0","creatinine group:cre",0.023359752923401,0,0.0151676245966579,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0,0
"LOINC:2823-3","potassium group:k",0.000836856431028214,0,0.0159841240042288,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:2951-2","sodium group:na",0,0,0.0182265576574199,0
"LOINC:3094-0","blood urea nitrogen group:bun",0.00184127689066824,0,0.0107452562873176,0
"LOINC:33914-3","gfr estimated group:gfr",0.0182452104032652,0,0.0274166500698389,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0,0
"LOINC:4544-3","hct group:hct",0.0748099229436271,0,0.0131123628377284,0
"LOINC:6690-2","wbc group:wbc",0.0345351574487608,0,0.0123616570181692,0
"LOINC:6777-7","glucose group:glu",0.00384709911301885,0,0.016770877674869,0
"LOINC:718-7","hgb group:hgb",0,0,0.0225441543560999,0
"LOINC:777-3","plt group:plt",0,0,0.000637295904323876,0
"LOINC:785-6","mch group:mch",0,0,0.00736461023691853,0
"LOINC:786-4","mchc group:mchc",0.0011235504169849,0,0.0237564543870282,0
"LOINC:787-2","mcv group:mcv",0,0,0.0138017418556783,0
"LOINC:788-0","rdw group:rdw",0.0011393059332372,0,0.0158457526306884,0
"LOINC:789-8","erythrocytes",0.00379621557938768,0.000191709971991058,2.86520970268323e-06,0
"LOINC:X1293-0","ana screen hep2 group:anaord",0.0461639599883941,0,0.0502797969870884,0
"PheCode:222","benign neoplasm of male genital organs",0.00239675783831706,-0.00457228899574031,0,0
"PheCode:254","diseases of thymus gland",0,0,0,0
"PheCode:351","other peripheral nerve disorders",-0.00550832702208228,0.0720648897196175,0,0.00512348560320085
"PheCode:714.1","rheumatoid arthritis",-0.00479423954151115,0.0784542627905466,0,0.0377367027802488
"PheCode:716.1","unspecified polyarthropathy or polyarthritis",0.0230829990500571,-0.0144011485997726,0.0178468562448061,0
"PheCode:716.2","unspecified monoarthritis",0.031046440173885,-0.00830112031085312,0.0252470801454053,0
"PheCode:716.9","arthropathy nos",0.0310648967495623,-0.0476863012628056,0.0302584657895149,0
"PheCode:727.2","bursitis disorders",0.0178687127241127,-5.09084196145509e-05,0.0159146107340643,0
"PheCode:740.1","osteoarthritis; localized",-0.00464382848760305,0.101722770357201,0,0.0159287795929833
"PheCode:740.9","osteoarthrosis nos",-0.00330579528963527,0.0475305864145311,0,0
"PheCode:745","pain in joint",-0.00628951612330201,0.0511511972259803,0,0
"RXNORM:1001472","dutasteride/tamsulosin",0,0,0,0
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0.023196754137071,0,0
"RXNORM:10636","tolmetin",0,0,0,0
"RXNORM:107011","nystatin/triamcinolone",0.000392534126610642,0.000680556354960081,0,0
"RXNORM:108088","alclometasone",0,0,0,0
"RXNORM:1114883","curcuma",0,0,0,0
"RXNORM:11359","lutein",0,0,0,0
"RXNORM:1291859","azelastine/fluticasone",0,0,0.000515722758010985,0
"RXNORM:1487518","umeclidinium/vilanterol",0,0,0,0
"RXNORM:1841","butorphanol",0,0,0,0
"RXNORM:19685","bretylium",0,0,0,0
"RXNORM:214181","acetaminophen/diphenhydramine",0,0,0,0
"RXNORM:214336","caffeine/ergotamine",0,0,0,0
"RXNORM:214617","hydrochlorothiazide/irbesartan",0,0,0,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,-0.0026113013581659,0,0
"RXNORM:228783","frovatriptan",0.00292775601647294,0.0020032468411889,0,0
"RXNORM:2296","charcoal",0,-0.00323337632221027,0,0
"RXNORM:2404","chlorpropamide",0,0,0,0
"RXNORM:2496","chromium",0,0,0,0
"RXNORM:2635","coal tar",0.000896486724681261,0.00526035442054913,0,0
"RXNORM:274332","nateglinide",0.000454431885543008,-0.00118326136693979,0,0
"RXNORM:27712","invert sugar",0,0,0.000257503658319704,0
"RXNORM:278567","valdecoxib",0,0,0,0
"RXNORM:279645","almotriptan",0.00573829208124996,0.00698065954948377,0.00250908193277247,0
"RXNORM:324050","meningococcal b",0,0,0,0
"RXNORM:32613","oxaprozin",0,0,0,0
"RXNORM:3393","diflunisal",0,0,0,0
"RXNORM:3418","dihydroergotamine",0.00205591178921011,-0.00134033850073883,0.00146858216275514,0
"RXNORM:352381","glipizide/metformin",0,0,0,0
"RXNORM:3626","domperidone",0,0,0,0
"RXNORM:38866","trolamine salicylate",0.00248036149635096,-0.00224737043351125,0,0
"RXNORM:4502","flurbiprofen",0.00180812830020115,-0.0038083641377708,0,0
"RXNORM:465711","ciprofloxacin/hydrocortisone",0,-0.00235661905675183,0,0
"RXNORM:5293","hexachlorophene",0.000181481239762248,0.000204490796547341,0,0
"RXNORM:5521","hydroxychloroquine",0.00262485069249908,0.121792572493128,0,0.0626547769315759
"RXNORM:645045","calamine/zinc oxide",0,0,0,0
"RXNORM:6851","methotrexate",-0.00191240066858662,0.0988694243838552,0,0.0609053601812372
"RXNORM:690161","prednisolone/sulfacetamide",0.00195138351028004,-0.00292642434590275,0,0
"RXNORM:72257","interferon beta-1b",0.00427278896234606,-0.00339605016093367,0.00702123122421619,0
"RXNORM:7518","norgestrel",0,0,0,0
"RXNORM:7688","metaproterenol",0,0.00297973958477484,0,0
"RXNORM:787390","tapentadol",0.00164239875809256,-0.0104081789358665,0,0
"RXNORM:794809","menthol/zinc oxide",0.000697776789760519,0.000631292488300123,0,0
"RXNORM:8588","potassium",0,0,0,0
"RXNORM:861634","pitavastatin",0.00215733760003448,-0.00351207091243481,0,0
"RXNORM:9524","sulfasalazine",0.021634005940351,-0.0275166637646929,0.0193925346667609,0
"ShortName:CRP","crp",0,0.0453914920326491,0,0
"ShortName:ESR","esr",0,0.0362041379114819,0,0
