"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",-0.000495168451642146,6.17518188872683e-05,0,0.00955031875278246
"CCS:211","therapeutic radiology",0.0211703816062519,-0.0169155295885401,0.0278868135029672,0
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.0384554281937813,0.000585001999284696,0.0334788236447976,0.0140475164719094
"CCS:71","gastrostomy, temporary and permanent",0.0057499075133077,-0.0166918215542041,-0.00439102839375712,0
"CCS:9","other or therapeutic nervous system procedures",-0.010037956210448,0.0121778023182931,0,0.0191562593662522
"LOINC:11274-8","elliptocytes",0.0409414347464421,-0.00705870252218758,0.0430463230391146,0
"LOINC:16196-8","morphine",0,0.042551173234552,0,0.0472527443965677
"LOINC:17791-5","sjogrens syndrome-b extractable nuclear ab",0.0550413411354674,0,0.0536001191744287,0
"LOINC:17792-3","sjogrens syndrome-a extractable nuclear ab",0.0368385081399722,0,0.0473487497316159,0
"LOINC:5908-9","plts, giant group:pltgnt",0.0442798995759189,0,0.0443235630666028,0
"Other lab:1000102335","vldl",0,0.0496952774557688,0,0.0431938449072454
"Other lab:1000125738","ur crea",0,0.0791548666565926,0,0.0803287744152473
"Other lab:1200112786","eag",0,0.055400639478014,0,0.0616334610446964
"Other lab:1400023400","ur.cr.",0,0.0329973680578185,0,0.0368331140595112
"Other lab:1400563081","barbit.",0,0.083407093936896,0,0.084589760849671
"Other lab:800051837","oxymorp",0,0.079713018199528,0,0.0808551444592756
"Other lab:800069220","barbs",0,0.0190423580486764,0,0.0250468302234109
"Other lab:800235360","ig %",0,0.0471727455136084,0,0.0377022660758544
"Other lab:800235361","ig #",0,1.702056393475e-05,0,4.28716711718375e-05
"Other lab:800238056","ur glu.",0,0.0708470593756069,0,0.0924565020527969
"Other lab:800238057","ur pro.",0,0,0,1.08799510590037e-07
"Other lab:800238059","ur urobil",0,1.09317330733249e-18,0,5.97669054264548e-11
"Other lab:800238154","leuk est",0,0,0,1.06463298127457e-16
