"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.019598899475744,0.0267290492493483,0.0224433173995987,0.038555755238223
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:235","other laboratory",0,0,0,0
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0531756461037729,0.0285757691905545,0.0527403288855916,0.0194269014364989
"CCS:83","biopsy of liver",0.0332728467898334,0.02148052986609,0.0393982811581072,0.00809827833623023
"CCS:84","cholecystectomy and common duct exploration",0,0,0,0
"CCS:97","other gastrointestinal diagnostic procedures",0,0,0,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0.00656190248830129,0
"LOINC:10381-2","target cells",0,0,0,0
"LOINC:10900-9","hbv surface ab group:hbsab",0,0,0,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0,0,0,0
"LOINC:11258-1","hepatitis b virus dna",0.0160128833851197,0.0270664629557112,0.00257137793683247,0
"LOINC:11259-9","hcv rna qual group:hcvrna3",0,0,0.0125444000296222,0
"LOINC:13238-1","ebv abs group:ebvab",0,0,0,0
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,0.00886952223004611,0
"LOINC:13950-1","hepatitis a virus ab.igm",0.0574318001764435,0.0758520356318182,0.051853970739519,0.0563196969295332
"LOINC:13951-9","hepatitis a virus ab",0.0323751265244452,0.045787909501577,0.0233415623598182,0.0407436153529124
"LOINC:13952-7","hepatitis b virus core ab",0,0,0,0.0123598154252064
"LOINC:13953-5","hepatitis b virus little e ab",0.0223541535438564,0.0222519903538927,0.0153168374890374,0.0086373096141938
"LOINC:13954-3","hbv e ag group:hbe-ag",0,0,0.00625860948638398,0
"LOINC:13955-0","hcv ab group:hcvab",0,0,0.00565213734464622,0
"LOINC:14236-4","mitochondrial ab group:mitoab",0,0,0,0
"LOINC:14252-1","smooth muscle ab group:smareslt",0.0686172407083901,0,0.0561230217262166,0
"LOINC:14611-8","nuclear ab pattern",0.0059486177483368,0.00872516683715684,0.0141963422956499,0
"LOINC:15152-2","bili conjugated group:cbili",0.025829822632829,0,0.0512384413765026,0
"LOINC:15153-0","bili unconjugated group:ubili",0.032760199445609,0,0.0466481249163833,0
"LOINC:1690-7","5'-nucleotidase group:5'nuc",0,0,0.0185518426150397,0
"LOINC:16935-9","hepatitis b virus surface ab",0,0.00844788991170647,0,0.0277126261949671
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0,0
"LOINC:1751-7","albumin group:alb",0,0,0,0
"LOINC:17858-2","gamma glutamyltrans group:ggt",0,0,0.0184418996010439,0
"LOINC:17861-6","scca group:scca",0.0388586654453351,0,0.0611550484654408,0
"LOINC:1834-1","alpha-1-fetoprotein",0.0272336683886513,0.0835146103648161,0.00837879328659244,0.0853497571110876
"LOINC:1839-0","ammonia group:nh3",0,0,0,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0,0
"LOINC:1977-8","bilirubin ictotest group:ictotest",0,0,0,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0,0
"LOINC:20444-6","hsv dna group:hsvdna",0,0,0,0
"LOINC:20507-0","reagin ab",0,0,0,0
"LOINC:2064-4","ceruloplasmin",0.0261924185522245,0,0.046471585105137,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,0.0279724009992412,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:21694-5","hfe gene analysis group:hfedna",0,0,0.0383717576693502,0
"LOINC:22322-2","hepatitis b virus surface ab",0,0,0,0
"LOINC:22330-5","hepatitis d virus ab",0,0,0,0.0228402433977749
"LOINC:2276-4","ferritin group:fer",0,0,0,0
"LOINC:2324-2","gamma glutamyl transferase",0,0.0066259601741239,0,0.0157977881782382
"LOINC:2336-6","globulin group:glob",0,0,0,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0.00177467968291138,0
"LOINC:24113-3","hbv core ab, igm group:hbcigm",0,0,0,0
"LOINC:24114-1","ebv - vca ab, igg group:ebvcag",0,0,0,0
"LOINC:24115-8","ebv - vca ab, igm group:ebvcam",0,0,0,0
"LOINC:24119-0","cmv ab, igm group:cmvm",0,0,0,0
"LOINC:2500-7","tibc group:tibc",0,0,0,0
"LOINC:2501-5","uibc group:uibcu",0,0,0.0104113699580402,0
"LOINC:26054-7","mitochondrial m2 ab group:m2ab",0,0,0.0714236162594022,0
"LOINC:2885-2","total protein group:tp",0,0,0,0
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0,0,0.0129165925082494,0
"LOINC:29610-3","hbv dna group:hbvdna",0,0,0.0166960450106619,0
