"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",-0.00290744176815744,0.0370979984011546,0,0.0194817163583917
"CCS:169","debridement of wound, infection or burn",0.0241908213588048,0.0364877606821596,0.0167890166630661,0.0249067702849446
"CCS:172","skin graft",0.0186519323933359,0.0384620925688083,0.0162846814333869,0.0342523053791637
"CCS:214","traction, splints, and other wound care",0.0138267258635751,-0.0130246156529164,0.0103288391585388,0
"CCS:223","enteral and parenteral nutrition",0.0168878098927738,0.00340514585290483,0.0090752735131329,0
"LOINC:14338-8","prealbumin group:prealb",0.00131196562294241,0,0.00096981002074579,0
"LOINC:1903-4","vitamin c group:vitc",0.0896618155906995,0,0.0886547405641554,0
"LOINC:20456-0","yeast group:uas-yeas",0.0221642013383582,0,0.0212628229556221,0
"LOINC:2501-5","uibc group:uibcu",0.0140368393581435,0,0.0123943482935593,0
"LOINC:2923-1","retinol",0.0342991841550484,0,0.0315765297305925,0
"LOINC:3243-3","coagulation thrombin induced",0.000231692143298426,0.0828839245691561,0,0.0606558648949658
"LOINC:33804-6","erythrocyte casts",0,0.0119106146433852,0,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0.0122858313378208,0,0.0109573974978861,0
"LOINC:5763-8","zinc ug/dl group:zinc",0.0811397672187705,0,0.0850067049049087,0
"LOINC:5773-7","calcium carbonate crystals",0,0.0111378761701702,0,0.00952840658368303
"LOINC:5775-2","calcium phosphate crystals",0,0.0226785105944014,0,0.00569717331873032
"LOINC:5789-3","fatty casts",0,0.0340219032322538,0,0.0198388876272366
"LOINC:5793-5","granular casts",0,0.0162128126283227,0,0.00753362951353354
"LOINC:67848-2","leukocyte clumps",0,0.0143195611261695,0,0
"LOINC:X1080-1","zinc ug/ml group:zn",0.0610495816050665,0,0.0530383997999675,0
"LOINC:X1700-4","vitamin a ug/dl group:vitma",0.0660547482762869,0,0.0589961104844747,0
"Other lab:1000077493","ur. bld",0,0.314526072495969,0,0
"Other lab:1000077566","ps spec",0,0.0206253013939998,0,0.0183669198542742
"Other lab:1000077582","ipf",0,0.0249920501026421,0,0
"Other lab:1000078627","tibc",0,0.0434407164093137,0,0.0192783607234376
"Other lab:1000078661","prealb",0,0.124622998465039,0,0.108369812198258
"Other lab:1000080553","ab myel",0,0.111996487223703,0,0.0356967424545215
"Other lab:1000081414","epicast",0,0.120088388882696,0,0.109072818626739
"Other lab:1000081653","*prot",0,-0.177385627592644,0,0.0109201629565513
"Other lab:1000083103","ovalfat",0,0.0798671729693654,0,0.00572439727175983
"Other lab:1000083616","poikilo",0,0.0217225764509781,0,0.00472416086575479
"Other lab:1000084109","o2 sat",0,0.052297403642277,0,0.0292796905284651
"Other lab:1000084259","myelo",0,-0.0348651318020966,0,0.000101077971374179
"Other lab:1000085498","abs ret",0,0.0570949564461955,0,0.0528047751330943
"Other lab:1000085621","ufat",0,-0.034446636336319,0,0
"Other lab:1000086804","meta",0,0.00226706019724168,0,0.0217880033009405
"Other lab:1000087040","polychr",0,0.0505730005343208,0,0.0497271564974786
"Other lab:1000087659","glu",0,-0.0845735844650609,0,0.00364143958671489
"Other lab:1000088018","ovalocy",0,0.028458952096077,0,0.035429855710006
