"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0.0022670933624239,0
"CCS:189","contrast aortogram",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0.00539784822233234
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0705193508189419,0.066363662585107,0.0860722088566863,0.0546341274544202
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:202","electrocardiogram",0,0,0,0.00374260175035804
"CCS:203","electrographic cardiac monitoring",0.0163353687915287,0.0138190080071917,0.0156734958260939,0.0136245954291623
"CCS:204","swan-ganz catheterization for monitoring",0.0295148226280557,0.0288572727342992,0,0.0307815335623122
"CCS:205","arterial blood gases",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0,0,0.00127433607156123,0
"CCS:27","control of epistaxis",0.00363272656836361,0.00629699042371271,0,0.00250305117247385
"CCS:29","oral and dental services",0.000826982512059545,0.000397018753201949,0.0094127917751131,0
"CCS:38","other diagnostic procedures on lung and bronchus",0.00396533091448415,0.00956805169523117,0,0.0140865153796125
"CCS:43","heart valve procedures",0.0975009501401964,0.0995491445740433,0.0732434548566597,0.100097922403719
"CCS:44","coronary artery bypass graft cabg",0.0202120102095313,0.0153595816430871,0.0268415491387271,0.0148656256840972
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0030621187634802,0.00563772396002336,0.00922860221172348,0.0278953353568619
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0.00262437263763878,0.0119481367180037
"CCS:49","other or heart procedures",0.0227894168454978,0.0164378080956968,0.0061461680750942,0.0104116950763193
"CCS:50","extracorporeal circulation auxiliary...procedures",0.0494797856086836,0.0393655863749477,0.0401430108450239,0.0387484553751472
"CCS:52","aortic resection, replacement or anastomosis",0.00600918737112121,0.00465936423221337,0.0153580635169679,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:61","other or procedures...neck",0,0,0.000681597430996107,0
"CCS:62","other diagnostic cardiovascular procedures",0.000466060001932064,0.00152795347723799,0,0
"LOINC:10535-3","digoxin",0.0068653712525704,0.00271052340185927,0.02328862214283,0
"LOINC:11555-0","base excess",0,0,0.00963121145018236,0
"LOINC:11556-8","oxygen",0,0,0.00899417871715146,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0,0
"LOINC:14979-9","coagulation surface induced",0,0,0,0
"LOINC:1798-8","amylase",0.00391839131052951,-0.000260594575118096,0.0279828325512781,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0,0,0.0255665270518437,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",0,0,9.84543478670716e-15,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0.00985407431453983,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:20509-6","hgb - poc group:hgb-poc",0,0,0.0033562518606873,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.00993288001779805,0
"LOINC:22110-1","b. henselae ab titer, igg group:bhens-gtitr",0.00857575946238314,0,0.0470105476810662,0
"LOINC:22111-9","b. henselae ab titer, igm group:bhens-mtitr",0,0,0,0
"LOINC:2524-7","lactate",0.000754693145737639,0.00271293211407336,0,0.00618584532184679
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2713-6","oxygen saturation",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0,0
"LOINC:3040-3","triacylglycerol lipase",0,0,0,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:3184-9","activated clotting time",0.0254115526117578,0.0220615637969438,0.0312743893187207,0.0208657782857227
"LOINC:3218-5","factor x group:fx",0,0,0,0
"LOINC:32577-9","b. quintana ab, igg group:bquing",1.2442161338112e-05,0,0.000267811959159462,0
"LOINC:32578-7","b. quintana ab, igm group:bquinm",9.15248681923743e-18,0,0,0
"LOINC:3273-0","anti-xa ufh group:hep-ufh",0,0,0.0389501292987056,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:33984-6","factor x chromogenic group:fxact",0,0,0.00130002407418883,0
"LOINC:38875-1","coagulation tissue factor induced.inr",0,0,0,0.0232627648337055
"LOINC:46418-0","pt-inr poc group:inr-poc",0,0,0.00296845190425837,0
"LOINC:4646-6","heparin assay group:hep",0,0,0.00792956705271232,0
"LOINC:5898-2","ptt group:ptt",0,0,0,0
"LOINC:5902-2","coagulation tissue factor induced",0.00724027164623023,0.0127416389486632,0,0
"LOINC:6002-0","heparin-pf4 antibody group:hpia",0,0,0,0
"LOINC:6298-4","k - pl group:k-pl",0,0,0.0267547176650269,0
"LOINC:6301-6","pt-inr group:pt-inr",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0,0,0.0137943987210105,0
