"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0.116543497810712,0.0927754723118798,0.115839559255929,0.088624045985431
"CCS:11","diagnostic endocrine procedures",0.0405751781776666,0.0346199859873164,0.0340456736263767,0.0190595221988206
"CCS:12","other therapeutic endocrine procedures",0.055635902370275,0.0778317736587694,0.0539904328074901,0.0729565101898154
"CCS:173","other diagnostic procedures...tissue",0.0232360840943783,0.0203101342757905,0.0123905612005623,0
"CCS:178","ct scan chest",0,0,0,0
"CCS:180","other ct scan",0.0100619902646229,0.00771894952398607,0.0102329528481652,0
"CCS:192","diagnostic ultrasound of head and neck",0.00724721873381335,0.0186235162081719,0.0159068087569717,0.00199074695084814
"CCS:207","radioisotope bone scan",0.0106486234158388,0.00695661166126851,0.017965296549748,0
"CCS:209","radioisotope scan and function studies",0.06814987204895,0.0232678412387015,0.0597869301218363,0
"CCS:211","therapeutic radiology",0.0175441269082752,0.0130673247355778,0,0.016045405634021
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.0176182014926153,0.0257423083865979,0.034959697237432,0.0239134413785002
"CCS:67","other therapeutic procedures,...system",0.0427624382710514,0.0383440950621246,0.0380720436623366,0.0318808491215046
"LOINC:15210-8","tg ab to 2.0 iu/ml group:athyg",0.140887215695382,0,0.141014322379318,0
"LOINC:1992-7","calcitonin group:cciton",0.0594681635138879,0,0.132416232737975,0
"LOINC:2039-6","carcinoembryonic ag",0.0187722235959403,0.0085635968488431,0.0157397390629571,0
"LOINC:2495-0","iodine, urine group:uiodine",0,0,0.0464465839316267,0
"LOINC:25489-6","normetanephrine group:normet",0,0,0.0169112004066529,0
"LOINC:2731-8","parathyrin.intact",0.00428185669174046,0.00475797087990683,0,0
"LOINC:3013-0","thyroglobulin",0.168039285014777,0,0.154636171433098,0
"LOINC:3016-3","thyrotropin",0.0277705519975297,0.0159036758759963,0.0198077850658803,0
"LOINC:3022-1","free t4 index group:ft4i",0,0,0.0141221322947746,0
"LOINC:3024-7","thyroxine.free",0.0130003334781896,0.0226269147528965,0,0.00914661235721902
"LOINC:3026-2","thyroxine",-0.0041131582081495,0.0124638649268858,0,0.00130052596064596
"LOINC:3050-2","triiodothyronine resin uptake t3ru",0.000523590270739324,0.00244279691790995,0,0
"LOINC:3051-0","triiodothyronine.free",-0.00409731433677556,0.0162434962135373,0,0.0098115627869402
"LOINC:3053-6","triiodothyronine",0.00186084581201997,0.0249820851074689,0,0.0101325391021427
"LOINC:3055-1","thbi t3 resin group:thbi",0,0,0.0308034339110582,0
"LOINC:8098-6","thyroglobulin ab",0,0,0,0.0320656965512322
"LOINC:8099-4","thyroperoxidase ab",-0.0117966176491194,0.0123219182974506,-0.00510615029786174,0
"LOINC:X1312-8","thyroglobulin tumor group:thygtm",0.106004350091662,0,0.160390066121571,0
"LOINC:X1390-4","radioiodine therapy group:radiod",0.0895805415830494,0,0.126542904816749,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0.0213133968596443,0,0.039098208241361,0
"LOINC:XC298-0","interpretation thyroglobulin group:thyr-int",0.0159899363097336,0,0.0585297307359412,0
"Other lab:1000037666","atpo",0,0.0164483050051637,0,0.0225020116349451
"Other lab:1000043143","pth int",0,0.0106893628269855,0,0.0245550375318933
"Other lab:1000050737","ft3",0,0.0340556139187352,0,0.024083543195974
"Other lab:1000068149","atg",0,0,0,0
"Other lab:1200002657","triiodo",0,0.00391456334877597,0,0.0136006113052733
"Other lab:1200019856","misc",0,0.00923164327774603,0,0.0201479098873567
"Other lab:1200094961","tot t3",0,0,0,0.0074218013411435
"Other lab:1200101023","pth-int",0,0,0,0.0034197853297607
"Other lab:1400031695","triiodo",0,0.0263807976606238,0,0.0315030317597171
"Other lab:1400078431","t-u rat",0,0.00664505513244544,0,0.0093223549336576
"Other lab:800035825","pth",0,0.00064282035230953,0,0.0121500580944623
"PheCode:1090","acquired absence of organs",0,0,0,0.000839325455978508
"PheCode:145.3","cancer of major salivary glands",-0.00144855553571501,0.02308373245632,0,0.0267336597310164
"PheCode:145.5","cancer of the mouth floor",0.000298809903784596,0.0197033672310996,0,0.0181197359410547
"PheCode:149.4","cancer of larynx",0.0351731435467377,0.0174537469707703,0.0331278398060055,0
"PheCode:159.2","malignant neoplasm of...duodenum",-0.00180283663832115,0.0361826023529983,0,0.0299117591431335
"PheCode:164","cancer of intrathoracic organs",0.0342201048774178,0.0371268901795629,0.0318835579638505,0.0369640425650044
"PheCode:170.1","bone cancer",0.00755775540679177,0.0254995340522524,0,0.030890915593581
"PheCode:170.2","cancer of connective tissue",0.00980796146267834,0.0237060086761598,0,0.0109380310854804
"PheCode:172.3","carcinoma in situ of skin",0.00179395054841989,0.00454723815079392,0,0
"PheCode:189.1","cancer of kidney and renal pelvis",0,0,0,0
"PheCode:194","cancer of other endocrine glands",0.04312290075371,0.105629338332499,0.0272591001067432,0.109370392215742
"PheCode:195.1","malignant neoplasm, other",0.00756357571279154,0.00637622215292606,0.00174275452017229,0
"PheCode:196","radiotherapy",0.0121146314777967,0.0108330516218182,0,0.00873195108958117
"PheCode:198.1","secondary malignancy of lymph nodes",0.0114069686161376,0.0108399768783732,0.0392521903563458,0.0149085064561888
"PheCode:198.2","secondary malignancy of respiratory organs",0.0352325485866378,0.0356431817239786,0.0205832722364348,0.0298886583544413
"PheCode:198.5","secondary malignancy of brain/spine",0.0145722948877091,0.00886127620671548,0,0
"PheCode:198.6","secondary malignancy of bone",0.0207279547033385,0.0113862521202044,0.0211905855829081,0
"PheCode:210","benign neoplasm of lip, oral cavity, and pharynx",-0.000877288007965302,0.00183489862695249,0,0
