"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.0104927278643791,0.0457882849527215,0,0.00863516465585641
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0290341772073123,0.0638888965122898,0.0206082967946326,0.0222998686623564
"LOINC:10378-8","polychromasia",0.00210567468819156,-0.00604097121243057,0,0
"LOINC:10381-2","target cells",0.00360217559269296,0.00206050917564038,0.0129056224068886,0
"LOINC:11253-2","tacrolimus",0.0107400451926888,-0.0172211213282399,0,0
"LOINC:11274-8","elliptocytes",0.0104088994503154,-0.00351235683054088,0.0158272137274445,0
"LOINC:11282-1","total cells counted group:tcnt",0,0,0,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0,0,0.00579775472455156,0
"LOINC:12230-9","macrophages/100 leukocytes",0.0147164768105957,0.00124536079021766,0.0134025255862374,0
"LOINC:13047-6","plasma cells % group:pcell",0,0,0.0118583344008949,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13599-6","promonocytes - manual group:promon",0.00890570795007007,0,0.0282292774218542,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,0,0
"LOINC:15197-7","lymphs, fissured group:fslymp",0,0,0,0
"LOINC:15201-7","plt fragments group:pltfr",0,0,0,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:18319-4","neutrophils, vacuolated group:vacuol",0,0,0.00199442539171129,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0,0
"LOINC:20781-1","cryptosporidium, stool group:crypto",0.0356120928911568,0,0.065203968278782,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,0.00167286930217221,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:29247-4","sirolimus",0.00127540937037721,-0.00167703309337239,0,0
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0.0118211886106119,0,0.0238102528517575,0
