"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.0820309760803142,0.0612122603097214,0.0708212023780468,0.0563633702027519
"CCS:144","treatment, facial fracture or dislocation",0.0724049089441704,0.0844604083753236,0.0607685750076995,0.0818420385809381
"CCS:149","arthroscopy",0.0570249448149614,-0.0123310249105441,0.0406432277334281,0
"CCS:154","arthroplasty other than hip or knee",0.0352332775995869,0.0373929759035842,0.0438708866463698,0.0360800743760589
"CCS:156","injections and aspirations...tissue",0.06172174667468,0.0419255675532628,0.0561622288981998,0.0380381901651623
"CCS:159","other diagnostic procedures...system",0.0431200413942987,0.00550472051571895,0.0586918937700371,0
"CCS:161","other or therapeutic procedures on bone",0.0238909408637083,0.0406697926264991,0.0129720864676588,0.0515750277788074
"CCS:162","other or therapeutic procedures on joints",0.00964665162853623,-0.00396059716215806,0,0
"CCS:163","other non-or therapeutic...system",0.0453766012191234,0.0109315884608107,0.0446511438843517,0.00351858069718311
"CCS:164","other or therapeutic...system",0.0656273970673121,0.0508598754153036,0.0754635694116106,0.0424704649742366
"CCS:172","skin graft",0.0078829448779482,0.00632263701753021,0,0
"CCS:177","computerized axial tomography ct scan head",0.0315795828243896,0.024415734751675,0.0252139397620817,0.0216180420933163
"CCS:182","mammography",-0.000591176577722554,0.00502126361823941,0,2.45156109737488e-05
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:26","other therapeutic ear procedures",0.0506012161662965,0.0180721882339855,0.050939366243389,0.00107230813336289
"CCS:29","oral and dental services",0.123333461164777,0.0944086741584811,0.118325860271538,0.105560785960936
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.00225558524700821,0.000352540137751982,0.0012529263395819,0
"CCS:32","other non-or therapeutic...pharynx",0.042671813539038,0.0428233162504249,0.0425522046113404,0.0313313335579723
"CCS:33","other or therapeutic...pharynx",0.00747290281932756,0.0260887505180129,0.0203898474179001,0.0351249090743891
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.0542045747154262,0.0195941845849542,0.0553047842502359,0.0212615885579739
"CCS:8","other non-or or...procedures",0.00133692211183281,0.00291467244619646,0.0144818963978146,0.00302859886511341
"CCS:9","other or therapeutic nervous system procedures",0.00948277937199565,0.0316147102074815,0,0.0122853361731858
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0
"PheCode:145","cancer of mouth",0.0431397617883997,0.0465300372348692,0.0110861115066313,0.0323658013953037
"PheCode:149","cancer of larynx, pharynx, nasal cavities",0.0388516156569533,0.020910138741066,0.0479906829368906,0.0184169769131034
"PheCode:170","cancer of bone and connective tissue",0,0.00666680300003805,0,0.0181209933918371
"PheCode:199","neoplasm of uncertain behavior",-0.00615324898849647,0.0181934155671521,0,0.0146564875538622
"PheCode:214","lipoma",-0.00707148769010501,0.00791948785152461,0,0.00625757029838702
"PheCode:293","symptoms involving head and neck",0.0683520582195462,0.0494880846166306,0.0582000669069737,0.0512538949088773
"PheCode:300","anxiety disorders",0.00564064088070029,0.00350684393324865,0,0
"PheCode:303","psychogenic and somatoform disorders",0.0544464588111205,0.0312159745315423,0.0340018408803526,0.0274988573491618
"PheCode:327","sleep disorders",0.00633178690588669,-0.00234054273777939,0,0
"PheCode:340","migraine",0.0352718139272336,0.0120737367103687,0.0178809060918378,0.0213730155609998
"PheCode:352","disorders of other cranial nerves",0.088533183747564,0.0828692504984867,0.0573460958959185,0.0692715434067212
"PheCode:375","disorders of lacrimal system",0.011329309335517,0.00276013735257252,0,0.00817010872827713
"PheCode:378","strabismus and other...movements",-0.00299564265396746,0.00511987521988993,0,0.0110525060092982
"PheCode:380","disorders of external ear",0.0293837470825586,0.00717204019159099,0.0471132866943436,0.0194385032581651
"PheCode:381","otitis media and eustachian tube disorders",0.0459525709295899,0.0374015351545043,0.035290712360959,0.0430469926237075
"PheCode:384","other disorders of tympanic membrane",-0.0112456749915395,0.0171466750800821,0,0.013355828996873
"PheCode:385","other disorders of middle ear and mastoid",-0.0316716336875296,0.0144550883154416,0,0.0191345070137715
"PheCode:386","vertiginous syndromes and...system",0.0150476812148159,0.00819899045149459,0.0147193209431185,0
"PheCode:389","hearing loss",0.0423803798519817,0.00541832034382799,0,0.0133039654943523
"PheCode:465","acute upper respiratory...sites",0.0024512715191727,-0.00180048131458277,0.00730981673522473,0
"PheCode:473","diseases of the larynx and vocal cords",0.0333601450838789,0.000729020431414605,0.0127855061530396,0
"PheCode:474","acute and chronic tonsillitis",-0.0218613254588023,0.00987873607511231,0,0.00686060534426455
"PheCode:475","chronic sinusitis",0.0324396353070231,0.000427017806810525,0.0552682316725499,0.0115823883835357
"PheCode:520","disorders of tooth development",0.0755017889846648,0.0730432061540249,0.0650340471293867,0.0713487276489773
"PheCode:521","diseases of hard tissues of teeth",0.0686945604698662,0.0299536887159122,0.0586700938016244,0.0342760416413669
"PheCode:522","diseases of pulp and periapical tissues",0.0988352444151815,0.088553263003617,0.0664838262192635,0.0783850489978412
"PheCode:523","gingival and periodontal diseases",0.0345718073196816,0.0179369692028016,0.0582886198094739,0.0063318059253175
"PheCode:524","dentofacial anomalies, including malocclusion",0.184037328940094,0.147844637120296,0.120649440283856,0.131305573153622
"PheCode:525","other diseases of...structures",0.0396350056592576,0.0538126217393666,0.0336085378695224,0.0633784250406848
"PheCode:527","diseases of the salivary glands",0.0500530311579548,0.0631809048748047,0.0459609180130661,0.0665571047110775
"PheCode:528","diseases of the...tongue",0.0521867566363186,0.0889747800360498,0.0291992696414984,0.0852796257085835
"PheCode:529","diseases and other conditions of the tongue",-0.015167971666295,0.0276782534855832,0,0.038000784791611
"PheCode:610","benign mammary dysplasias",-0.0104764448840549,0.0240020355187627,0,0.0196809977503063
"PheCode:611","abnormal findings on mammogram or breast exam",0.00127809552888674,0.00296544572226329,0,0.0179448740030816
"PheCode:613","other nonmalignant breast conditions",0.00192661704771723,0.0101368157749626,0,0.0156133764861734
"PheCode:625","pain and other...organs",-0.00847454040610242,0.0202378668392984,0,0.0100987591650509
"PheCode:627","menopausal and postmenopausal disorders",-0.0017228994050385,0.0160398221852018,0,0.0192804755875594
"PheCode:704","diseases of hair and hair follicles",-0.0118866372186463,0.00844119326222216,0,0.000881057521888195
"PheCode:705","disorders of sweat glands",0.000113420825756023,0.0278542037438242,0,0.0295789547151894
"PheCode:706","diseases of sebaceous glands",0,0,0,0.00582955800735712
"PheCode:710","osteomyelitis, periostitis, and...bone",0.0397734909409102,0.0074196318080548,0.0405438127171659,0
"PheCode:715","other inflammatory spondylopathies",-0.00889250602505023,0.00722517585867886,0,0.0235146256616415
"PheCode:723","other disorders of cervical region",0.0813879678380223,0.0389140269289627,0.0649734665926375,0.0375027256984308
"PheCode:724","other and unspecified disorders of back",-0.00327371092772458,0.00631058906713231,0,0.0187942293032505
"PheCode:729","other disorders of soft tissues",0.00108561126404478,0.0144553452192244,0,0.00555585192111679
"PheCode:733","other disorders of bone and cartilage",0.0483696443228346,0.0270472004236591,0.0377444903608955,0.0251815805354166
"PheCode:737","curvature of spine",0.00128912202729612,0.00468846388563409,0,0.00793485387795133
"PheCode:738","other acquired musculoskeletal deformity",0.0228163007777698,0.0215229744332028,0.0137038866450413,0.0129318054627443
"PheCode:742","derangement of joint, non-traumatic",-0.0271226685100182,0.0257494689918211,0,0.0272324845243227
"PheCode:749","congenital anomalies of face and neck",0.0642339305040152,-0.0253442036481989,0.0539408398245903,0
"PheCode:751","genitourinary congenital anomalies",0.0291804304553402,-0.00346640251889732,0.0421989541699519,0
"PheCode:752","nervous system congenital anomalies",0.0141305064018864,-0.00157537906300098,0.0215518704998245,0
"PheCode:755","congenital anomalies of limbs",0.081062468900112,0.0130540458833004,0.0736631769300186,0
"PheCode:756","other congenital musculoskeletal anomalies",0.0335787831616116,0.0374270914934443,0.0210971288949277,0.0374558424955554
"PheCode:758","chromosomal anomalies and genetic disorders",0.0212703449011517,-0.00373352286957323,0.0235067751072017,0
"PheCode:759","other and unspecified congenital anomalies",0.0461052974298783,-0.0076490850815985,0.0487057841064893,0
"PheCode:792","abnormal papanicolaou smear...hpv",0.0015913771396979,0.0157942085389567,0,0.022672371513217
"PheCode:840","sprains and strains",0.000968661549244937,0.00600748594153904,0,0.00705549153172815
"PheCode:870","open wounds of head; neck; and trunk",0.0174249311832452,0.0289505354606567,0,0.0272645066774315
"PheCode:949","allergies, other",0.0031697205115817,0.00623551441684104,0,0.014123146772354
"RXNORM:135775","zolmitriptan",0.00124453217166707,0.0205560576965745,0,0.0139017171795002
"RXNORM:1712","botulinum toxin type a",0,0.0141229080090761,0,0.0370535048155962
"RXNORM:19711","amoxicillin/clavulanate",0.0471968393828469,0.0136974805995134,0.0332205226176912,0
"RXNORM:20791","chlorhexidine gluconate",0.0820381957900101,0.0330329309632432,0.0781854247268157,0.00600016758039265
"RXNORM:214130","acetaminophen/butalbital/caffeine",0.0111226701134458,-0.000348282457296831,0.0131042018584499,0.00446210507183676
"RXNORM:214182","acetaminophen/hydrocodone",0,0,0,0
"RXNORM:214183","acetaminophen/oxycodone",0.0141703987186224,0.000500188683787572,0,0
"RXNORM:214558","ethinyl estradiol/levonorgestrel",-0.012606469947693,0.0344304257215445,0,0.0276532501762633
"RXNORM:214807","pseudoephedrine/triprolidine",0.000967165571833738,0.0476202599147177,0,0.0368325425971505
"RXNORM:217627","hydrocortisone/neomycin/polymyxin b",0.0268768145284632,0.00904403583009468,0.0332204050651008,0.0100083282258767
"RXNORM:21949","cyclobenzaprine",0.029790821466929,0.00246565303303273,0.0370374475500419,0
"RXNORM:2353","clorazepate",4.93400903314496e-05,-9.82281213765443e-05,0,0
"RXNORM:2582","clindamycin",0.0202164057138645,0.0157659702304303,0.0365580598392083,0.0215713801523528
"RXNORM:3264","dexamethasone",0.00436846588157167,-0.00228304354388635,0.0173243080916996,0
"RXNORM:3355","diclofenac",0.0353042921145921,-0.00287438708655829,0.0441275414702429,0
