"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",-0.0135009385431025,-0.0104096489452826,-0.00689078095101538,0
"CCS:131","other non-or therapeutic procedures, female organs",-0.0162882278538696,-0.00283109548467173,0,0.0138023659777862
"CCS:134","cesarean section",0.00808247244572151,0,0.00956529853735498,0
"CCS:135","forceps, vacuum, and breech delivery",0,0,0.00484993579379686,0
"CCS:137","other procedures to assist delivery",0.0372373608882442,0,0.0142746872275844,0
"CCS:139","fetal monitoring",0.0124491063693367,0,0.00150611970842188,0
"CCS:140","repair of current obstetric laceration",0.030568268207432,0,0.0204600343585683,0
"CCS:170","excision of skin lesion",-0.0010587367573789,-0.0030195810093848,-0.0160315149756285,0
"CCS:182","mammography",-0.0156249946388206,-0.00383290046160253,0,0
"LOINC:11258-1","hepatitis b virus dna",-0.00211253521667261,0.00565286730907088,0,0.0145976418837471
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.0148554500016493,0,0.0266062938111964,0
"LOINC:11597-2","treponemal abs group:ftab",0.0155645981036018,0,0.0434842573797797,0
"LOINC:13499-9","hiv 1 ab band pattern",0,0.0193848552082916,0,0.0170176536833075
"LOINC:14135-8","cells.cd3+cd8+",0.0010865897562042,0.00121423247668352,0.0117371781264932,0.0048984927167903
"LOINC:16130-7","hsv 1 dna group:hsv1nda",0.147097308682186,0,0.15910219309683,0
"LOINC:16131-5","hsv 2 dna group:hsv2dna",0.0013980713690861,0,0.00180405753322893,0
"LOINC:16280-0","human papilloma virus dna",-0.0057490490828772,0.00556105535625335,0,0.0177128636215315
"LOINC:16954-0","hsv abs group:hsvab",0.0700614984927459,0,0.142107715943032,0
"LOINC:16974-8","hiv 1 ab",0,0.0188160774222944,0,0.0188221648162734
"LOINC:17850-9","hsv 1 ab, igg group:hsv1igg",0.0834518431851235,0,0.109144017831299,0
"LOINC:17851-7","hsv 2 ab, igg group:hsv2igg",0,0,5.82200491320753e-05,0
"LOINC:19080-1","choriogonadotropin",0,0.0086870485574568,0,0.00740004642759576
"LOINC:20444-6","hsv dna group:hsvdna",0.064393811860969,0,0.0696080961031425,0
"LOINC:20447-9","hiv 1 rna",0,0.00937672809713564,0,0
"LOINC:20507-0","reagin ab",0.0103256842142936,0.00500299612898299,0,0
"LOINC:21055-9","adenovirus dna group:adenodna",0.0390135262057657,0,0.0468695593885288,0
"LOINC:2106-3","choriogonadotropin pregnancy test",-0.00561758781757734,-0.00853481014456406,0,-0.000990351690619378
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0,0,0,0
"LOINC:21416-3","gc dna group:ngon-dna",0.0118729500376178,0,0.0116138790221839,0
"LOINC:21594-7","varicella abs group:vzv",0.0171687818266092,0,0.036646454204322,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0273651386605358,0,0.0315771137552637,0
"LOINC:22459-2","reagin ab",0,0.00231219130702653,0,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.00851779518369189,0,0.0143127503782865
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:25435-9","hsv abs, igm group:hsv12m",0.0923308457584094,0,0.112952567672182,0
"LOINC:25835-0","hiv 1 rna",0,0.0117705775438411,0,0.00585904753720598
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0.0288402227168766,0,0.0305738519624316,0
"LOINC:29541-0","hiv 1 rna",0,0.000411319157001518,0,0.0148070771309628
"LOINC:30167-1","human papilloma virus...dna",0,0,0,0.016387813261723
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0,0,0.010428308975983,0
"LOINC:31147-2","reagin ab",0,0.00922525424944682,0,0
"LOINC:31208-2","specimen source/description group:specdsc",0.00503015702180249,0,-0.00119379649430304,0
"LOINC:31777-6","chlamydia trachomatis ag",0,0.0463233680530506,0,0.0570742884868196
"LOINC:32532-4","cells.cd3+cd4+",0,0.0315922561459674,0,0.0222862012803169
"LOINC:32533-2","cells.cd3+cd4+/100 cells",0,0.00615221175891554,0,0.016588634412854
"LOINC:32534-0","cells.cd3+cd8+",0,0.0160503042208797,0,0.0268086726585074
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0.000607564149115953,0,0.00995783824384624
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0,0,-0.000154558762528716,0
"LOINC:33630-5","hiv protease gene mutations detected",0,0,0,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0,0,0.0103128328811305,0
"LOINC:35383-9","galactomannan ag",0,0,0.00616294006583036,0
"LOINC:36903-3","chlamydia trachomatis & neisseria gonorrhoeae dna",0,0.0319965635921542,0,0.0410555669771903
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0.0138828800183814,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0.00500978041273926,0,0.0207279176387197,0
"LOINC:42768-2","hiv 1 & 2 ab",0,0.00982120088262996,0,0.00998875080269222
"LOINC:43304-5","chlamydia trachomatis rrna",-0.0101064439738376,0.00324207147958882,0,0
"LOINC:43406-8","chlamydia trachomatis+neisseria gonorrhoeae dna",0,0.0522197383744349,0,0.039391862371944
"LOINC:44547-8","human papilloma virus dna",0,0.0138607741423868,0,0.0219346064036487
"LOINC:48345-3","hiv 1+o+2 ab",0,0,0,0.00543663888457285
