"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:121","ligation of fallopian tubes",0.0287452113547246,0,0.0729498261086773,0
"CCS:127","dilatation and curettage...abortion",0.0258245164043192,0,0,0
"CCS:131","other non-or therapeutic procedures, female organs",0.036419360217156,-0.0662610278036207,0.0153158485538502,0
"CCS:133","episiotomy",-0.045718684429379,0,0,0
"CCS:134","cesarean section",0.132944628808878,0,0.036588111636542,0
"CCS:135","forceps, vacuum, and breech delivery",0.1006168150399,0,0.0596117133114581,0
"CCS:136","artrupmem",0.160530501826653,0,0,0
"CCS:137","other procedures to assist delivery",0.152991054263447,0,0.0181243834196371,0
"CCS:138","diagnostic amniocentesis",0.00265247424370059,0,0,0
"CCS:139","fetal monitoring",0.0615514897793794,0,0.0139509573231647,0
"CCS:140","repair of current obstetric laceration",0.123829557345788,0,0.075819140870333,0
"CCS:141","other therapeutic obstetrical procedures",0.095440503909037,0,0.0787002102436605,0
"CCS:197","other diagnostic ultrasound",0.0126152620590357,0.157365239634428,0,0.132926670731071
"CCS:200","nonoperative urinary system measurements",-0.0104276748751076,0.051770706712661,0,0
"CCS:237","ancillary services",0.00295815041978735,0.0501901518219086,0,0
"LOINC:13362-9","collection duration, urine group:utime",0.00987167668082095,0,0,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0.0466340929738018,0,0.00250415687284733,0
"LOINC:14314-9","cocaine, urine group:urcoca",0.0115966476549142,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0.0159515262277551,0,0,0
"LOINC:1504-0","glt screen group:glu50",-0.00523941785328997,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0.142535694870744,0,0.150232578017335
"LOINC:20404-0","fetal fibronectin group:ffibro",0.121748539028613,0,0.0532554824769512,0
"LOINC:2106-3","choriogonadotropin pregnancy test",-0.0141890357232545,0.0399487892684092,0,0.0236295667059574
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0.00113192198090975,0.086179612486558,0,0.0917835471514058
"LOINC:28545-2","mucus group:uas-muc",0.0167946432341745,0,0,0
"LOINC:2888-6","urine total protein group:utp",0.0174621060063723,0,0,0
"LOINC:2889-4","timed urine tp group:t/utp",0.0472012949008509,0,0.0159999278472399,0
"LOINC:29264-9","collection date/time group:colltim",0.0221909364081326,0,0,0
"LOINC:3084-1","uric acid group:uric",0.025978417632535,0,0,0
"LOINC:3167-4","specimen volume",0.0166764266229227,-0.0082893776967115,0.00750001663728211,0
"LOINC:3255-7","fibrinogen",0.0249521653085289,0.00424700332378385,0,0
"LOINC:38459-4","crystals, urine group:uas-crys",0.0167917735576656,0,0,0
"LOINC:43304-5","chlamydia trachomatis rrna",0.00410209976627334,0.0860807800730561,0,0.106245617146905
"LOINC:4633-4","hemoglobin f stain group:k-b",0.129029099245753,0,0.107919717759963,0
"LOINC:8246-1","amorphous sediment",0.00136511961837396,-0.0317090885011886,0,0
"LOINC:9439-1","casts /hpf group:casts",0.026564680280484,0,0,0
"LOINC:X1006-5","unspec urine cre group:u/ucre",0.0162301772933532,0,0,0
"LOINC:X1008-7","unspec urine tp group:u/utp",0.0382157698082123,0,0.0417053059978844,0
"PheCode:1010.6","persons encountering health...reproduction",0,0.136857745052271,0,0.142368934423179
"PheCode:306.1","mental disorders durring/after pregnancy",0.0863439304621037,0,0.0491935351087897,0
"PheCode:619.2","disorders of uterus, nec",0.0623904781232296,-0.0584324144187141,0.0122879174247708,0
"PheCode:634.1","missed abortion/hydatidiform mole",-0.00901702584645187,0.072351695300296,0,0.0879121083660568
"PheCode:634.3","ectopic pregnancy",0.0159229938930884,0.0550686854462033,0,0.0986020442624189
"PheCode:635.2","antepartum hemorrhage, abruptio...previa",0.0877742689631614,0,0.0261594731119984,0
"PheCode:635.3","placenta previa and abruptio placenta",0.0415302149828103,0,0.0332228508050944,0
