"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.0111644187615283,-0.0501661416262403,0.000992874790651264,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0.0329809406409967,0,0.00154326840739216,0
"LOINC:14314-9","cocaine, urine group:urcoca",0.00547815650021319,0,0.0133922343899082,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0.00756249679254405,0,0.00341651386595721,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0.000133377831261456,0,0.0147875810198702,0
"LOINC:16197-6","codeine",0.00137045869621453,0.00917451691740457,0,0.0514152376965395
"LOINC:16369-1","amphetamines, urine group:uamph",0.00747533188989715,0,0.00101149963923426,0
"Other lab:1000001992","barbit,ur",0,0.0819547381998102,0,0.0366843284475984
"Other lab:1000038032","cocaine,ur",0,0.0194837201785963,0,0.0457939955391202
"Other lab:1000073438","ur cre",0,0.0965479592025827,0,0.0903005913949528
"Other lab:1200012437","pco2",0,0.108142159050214,0,0.115813146322589
"Other lab:1200012439","hco3",0,0.000145649762078813,0,0.00172393527337625
"Other lab:1200014562","urobili",0,0.0439222338840156,0,0.0752933391461383
"Other lab:1200014566","ur glu",0,-2.40449582247536e-05,0,0.0024791354195586
"Other lab:1200014567","protein",0,6.40610036086303e-05,0,0.000274464728506918
"Other lab:1200044619","leu ase",0,-5.04517189986259e-05,0,0
"Other lab:1200045323","ur. bld",0,5.78845898966484e-05,0,0
"Other lab:1200063830","creau",0,0.00761980012291489,0,0.0518982033763673
"Other lab:1200087498","ca",0,0.0103329430408624,0,0.0275146752214182
"Other lab:1200091486","ur micr",0,0.0385020677219307,0,0.0289686045228031
"Other lab:1200108241","ly%3",0,0.17387026955586,0,0.160081078067104
"Other lab:1200108260","mono%3",0,7.71309089564401e-06,0,1.62821828732543e-06
"Other lab:1200108262","baso%3",0,0,0,1.21220757624051e-06
"Other lab:1200108264","lymph#3",0,-4.68275686969901e-07,0,0
"Other lab:1200108265","mono#3",0,4.28598842769622e-07,0,0
"Other lab:1200108267","baso#3",0,0,0,0.00606216772064562
"Other lab:1200108309","ig%",0,0.00209601586227498,0,0.0285097723413331
"Other lab:1200108310","ig#",0,5.91719989860417e-06,0,1.14257425757737e-06
"Other lab:1200123621","rdw-sd",0,-0.0306022926237441,0,0.0102653276965214
"Other lab:1200132244","svtch",0,0.0548475344815669,0,0.0584560307120718
"Other lab:1200132245","svtox",0,1.69642538804425e-05,0,0.000118427455594205
"Other lab:1200136134","methamphetamine lcms",0,0.521645743188683,0,0.35755881555077
"Other lab:1200136135","amphetamine lcms",0,4.42693999615515e-07,0,0
"Other lab:1200136136","nordiazepam lcms",0,0.00338714597600265,0,0.00560570168791618
"Other lab:1200138535","oxazepam lcms",0,0,0,4.77354448936718e-08
