"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0.00889396351625361,0.00647697699598255,0.00804284304374341,0
"CCS:144","treatment, facial fracture or dislocation",0.0611371001488192,0.0395009950678472,0.0382706316511094,0.0525911322537015
"CCS:145","treatment, fracture or...ulna",0.00602877448545647,-0.00188933433374432,0.0231480322657163,0
"CCS:147","treatment, fracture or...femur",0.00532937506482569,-0.00109702547000546,0.0205638957044183,0
"CCS:148","other fracture and dislocation procedure",0.0125284859712486,0.00282523665281372,0.0334859434812873,0
"CCS:16","repair of retinal tear, detachment",-0.00289372314844744,0.0560520703121244,0,0.0715047594581449
"CCS:160","other therapeutic procedures...tendons",0,0,0.0118875495484434,0
"CCS:164","other or therapeutic...system",0.00408343323826077,0.00145099603016168,0.00618001835544095,0
"CCS:168","incision and drainage,...tissue",0.02130931085242,0.0452817264595523,0.0339770812217086,0.0708230580140284
"CCS:169","debridement of wound, infection or burn",0.0363242882877003,0.039330767579166,0.0419424488008333,0.0423503447198456
"CCS:171","suture of skin and subcutaneous tissue",0.157121871785762,0.0988539456008427,0.151738674073607,0.113071786680382
"CCS:172","skin graft",0.049770083440169,0.0700135955280939,0.041472660466824,0.0683692186483036
"CCS:175","other or therapeutic procedures on skin and breast",0.0183019382507111,0.057505262844749,0.0161509385816091,0.0581409364308912
"CCS:177","computerized axial tomography ct scan head",0.0524214088754406,0.0415264701565777,0.0333952577376709,0.0549835814379374
"CCS:180","other ct scan",0.0521563337262862,0.0126458635591298,0.0651590101971751,0
"CCS:19","other therapeutic procedures...cornea",0.0687820557775643,0.0291318873529401,0.0636537016793058,0.0299805941830763
"CCS:21","other extraocular muscle...procedures",8.65892551110219e-05,0.0670367762718706,0,0.0765466139392065
"CCS:214","traction, splints, and other wound care",0.0311382900264084,0.0626234451482598,0.0376853198127528,0.0782035221658462
"CCS:228","prophylactic vaccinations and inoculations",0.024018010890558,0.00251724071559278,0.0233666204320482,0
"CCS:236","home health services",-0.00771560155860138,0.0442131865618537,0,0.0558875220923076
"CCS:32","other non-or therapeutic...pharynx",0.061004821955631,0.0473686289841985,0.0593817415072014,0.0648265977928745
"CCS:33","other or therapeutic...pharynx",0,0,0.0175755768858664,0
"CCS:72","colostomy, temporary and permanent",0.00389821612617448,0.0272830953221491,0,0.0473356374991229
"CCS:89","exploratory laparotomy",0.028826205294638,0.0252935424669268,0.0276220276690265,0
"CCS:96","other or lower gi therapeutic procedures",0.0287993151998302,0.0280809768663902,0,0.0283010710095545
"LOINC:13622-6","acetaminophen, urine group:acetomq",0.0337755349844121,0,0.0205357724848631,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0.00657922826796242,0,0.017407365508363,0
"LOINC:20421-4","barbiturates tox screen group:barb-ts",0.00490896153051389,0,0.0249890932301343,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0.0084081187586837,0,0.00934056341472342,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0.00253717844527387,0,0.00962312697049222,0
"LOINC:3298-7","acetaminophen",0.0062853187327444,0.000950595403636016,0.00689307136283998,0
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0.0276617230146977,0
"LOINC:35597-4","salicylates group:salic",0,0,6.79303648072364e-05,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0.0102423582205692,0,0.0211912693794893,0
"LOINC:4073-3","tricyclic antidepressants",0.034075065626381,0.00442591533797482,0.0250069962312426,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0.00863391030183944,0,0.00741811612018146,0
"LOINC:X7004-5","ats tox panel group:tox2",0.00764575368761768,0,0.0243948228689537,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0.00539530070588217,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0.0114186561908242,0
"PheCode:041","bacterial infection nos",0.0016102282768441,0.00402770007654204,0,0.0248356491074516
"PheCode:172","skin cancer",0.00757852116798743,0.0264203234161261,0,0.0420371855150998
"PheCode:260","protein-calorie malnutrition",0.00528106020134264,0.0179491652711236,0,0.0348619895560548
"PheCode:297","suicidal ideation or attempt",0.0742303876629262,0.00618474092543679,0.0565328051720415,0
"PheCode:317","alcohol-related disorders",0.0567000307322649,0.00780176642041384,0.0205670126406469,0
"PheCode:360","disorders of the globe",-0.00060032127237281,0.0433009263198972,0,0.0645124209371513
"PheCode:361","retinal detachments and defects",0.0224527138845446,0.0190642369276983,0.0467798661478397,0.00732751984897404
"PheCode:363","chorioretinal inflammations, scars,...choroid",0.0592994746385384,0.0139819800492865,0.0429119507166509,0
"PheCode:364","corneal opacity and other disorders of cornea",0.0123184898816485,0.0100003371684546,0.0226634796279797,0
"PheCode:370","keratitis",0.00219078886469847,0.000164263753767517,0.024594733787111,0
"PheCode:379","other disorders of eye",0.0446124425239998,0.0125715857637245,0.048473326741908,0
"PheCode:384","other disorders of tympanic membrane",-0.0030271130310023,0.0356766413029677,0,0.0426159242333045
"PheCode:430","intracranial hemorrhage",0.0129439806533686,0.0111966149485582,0.0140056440552341,0
"PheCode:454","varicose veins",0.00949106912556384,0.0232131769787916,0,0.0357039700262863
"PheCode:526","diseases of the jaws",0.0139881637577043,0.0396170835796987,0,0.0402261689068129
"PheCode:564","functional digestive disorders",0.00381211019743319,0.0292770401233383,0,0.0274676081762385
"PheCode:565","anal and rectal conditions",0.0118053025247415,0.0305149961622576,0,0.0268017034146246
"PheCode:569","other disorders of intestine",0.0203996143559159,0.0557243050705033,0,0.0627060983985514
"PheCode:596","other disorders of bladder",0.0272242361906938,0.0349090941822279,0,0.02406510683313
