"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0.000247558001538816,-0.000186875338981523,0.0103883053403982,0
"CCS:199","electroencephalogram eeg",0.00699480783082437,0.0159363963362954,0.000807504583503069,0.0242800466426402
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0.133596238231552,-0.00433840459793375,0.126375998307149,0
"CCS:223","enteral and parenteral nutrition",0.00150670652807596,-0.000843831362574775,0.000145498519148714,0
"CCS:4","diagnostic spinal tap",0,0,0,0
"CCS:41","other non-or therapeutic...system",0,0,0.00569920557588623,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,0,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0.000598427773951622,0
"LOINC:10335-8","color",0,0,0.000338916076117387,0
"LOINC:10976-9","6-monoacetylmorphine",0.00772021314376104,0.000199742023104697,0.0114007819964869,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0.00290938300942608,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0.00171642630649842,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0.0047268695479849,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13525-1","csf non-hematic group:cnohem",0.00210646657744882,0,0,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.0118617972786417,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.0142830873064803,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:1839-0","ammonia group:nh3",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.0034551497554735,0
"LOINC:1960-4","hco3, arterial group:ahco3",0.0100965149055957,0,0.0104219053114012,0
"LOINC:1961-2","hco3, capillary group:chco3",9.41471135621847e-05,0,0.0169263435816027,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.042936282120807,0,0.0335504677244963,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.00743520877781156,0
"LOINC:21026-0","slide review group:slider",0.0324394020836829,0,0.0397828271764072,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0192625768570744,0,0.0274827947583257,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
