"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:207","radioisotope bone scan",-0.00585550205906345,0.023883841623659,-0.0115390335199983,0.0193148579946084
"CCS:211","therapeutic radiology",-0.0221825237772378,-0.047163259604927,-0.0211912335313872,0
"CCS:224","cancer chemotherapy",0.00784750116116914,-0.0511730628423662,0.000593225429285004,-0.0120381853283556
"CCS:63","other non-or therapeutic cardiovascular procedures",0.00603979743670927,-0.00165113937738695,0.00737662668689125,0
"LOINC:2039-6","carcinoembryonic ag",0.0121580340695803,-0.03125877727131,0.013486380154333,0
"LOINC:26444-0","abs basos group:abasop",0.0157704278425207,0,0.00559626472921102,0
"LOINC:26449-9","abs eos group:aeosn",0.00170346930200262,0,0.002153010110652,0
"LOINC:26450-7","eosinophils group:eosp",0.00996553930052637,0,0.0105778200178499,0
"LOINC:26484-6","abs monos group:amons",0,0,0.0054191310025317,0
"LOINC:26511-6","neutrophils group:neut",0,0,0.00967049544203501,0
"LOINC:2857-1","psa total group:psa",0.0390642337701664,0,0.0415989746404399,0
"LOINC:30180-4","basophils group:basop",0.00235978292541151,0,0.00886348885318702,0
"LOINC:33516-6","reticulocytes.immature/reticulocytes.total",0,0.0614599218133678,0,0.0629217374957564
"LOINC:702-1","anisocytosis",0.0216078514700537,-0.0141197842389612,0.0137647608315959,0
"LOINC:728-6","hypochromia",0.0168151084921784,0.00318685850116122,0.0240027980301787,0
"LOINC:738-5","macrocytes",0.0120148805012247,-0.00210427871554228,0.0223402296968965,0
"LOINC:741-9","microcytes",0.0131945205456072,-0.00273191311760166,0.021376457730377,0
"LOINC:792-2","erythrocytes",-0.00543642031049688,0.0329121512617022,0,0
"LOINC:X1172-6","psa monitoring group:psamon",0.127497327701411,0,0.11434256074753,0
"LOINC:X2012-1","differential request group:diffr",0.0321849666143827,0,0.0371555071031161,0
"Other lab:1000055917","ig%",0,0.0529633768619791,0,0.0397710438352698
"Other lab:1000067642","ig#",0,1.049011913556e-05,0,0
"Other lab:1000078569","ca",0,0.0135878622778927,0,0
"Other lab:1000082755","ig",0,0.0508630868276306,0,0.0399055812795228
"Other lab:1000089402","abs ig",0,0.000331098298708304,0,0.000167959300980573
"Other lab:1000092682","tp",0,0.016667002737557,0,0.018771784699102
"Other lab:1000094940","uri",0,0.090846397386732,0,0.0849171127871302
"Other lab:1000108670","im %",0,0.0377626656546877,0,0.0268764274302675
"Other lab:1000108671","im abs",0,2.3024927268033e-05,0,0.00180727850912856
"Other lab:1000108674","ipf",0,0.0242982871420177,0,0.0349181748128358
"Other lab:1000108754","nuc rbc %",0,0.0194056803526143,0,0.0177203210336818
"Other lab:1200001374","bands%m",0,0.0373145903804935,0,0.0226394849588606
"Other lab:1200002339","baso%-m",0,0.0351992741053961,0,0.00813221030401057
"Other lab:1200002355","seg#-c",0,0.0148325518318005,0,0
"Other lab:1200007391","protein",0,0.0345297724773204,0,0.0231559194815401
"Other lab:1200019607","tp",0,0.0280542122709177,0,0.0393305107644524
"Other lab:1200020559","uric ac",0,0.019764804088232,0,0.0208911188888453
"Other lab:1200036466","rdw-sd",0,0.00926043978287965,0,0.0140036808925167
"Other lab:1200090703","segs%-m",0,0,0,0.018198582641991
"Other lab:1200100588","lrg plt",0,0.00268451065120103,0,0.00967831546042028
"Other lab:1200100778","baso#",0,0.0338662902416534,0,0.013454092156286
"Other lab:1200102163","meta#",0,0.0797746005482184,0,0.0524361685197707
"Other lab:1200102830","band#",0,0.0377438543834998,0,0.0192660022478036
"Other lab:1200103169","plt est",0,0,0,0.0072439554382797
"Other lab:1200103215","metamy",0,0.0121757343373972,0,0.0312278365910801
"Other lab:1200103217","polychr",0,0.000352625365872806,0,0.0201821784814805
"Other lab:1200103541","band#-c",0,0,0,0
"Other lab:1200103867","plt suf",0,0,0,0
"Other lab:1200104150","rbc mo",0,0,0,0
"Other lab:1200104829","baso",0,0,0,0
"Other lab:1200105298","rbc mor",0,0.0214987632356377,0,0.00377366243803066
"Other lab:1200105455","band",0,0.0066071365357863,0,0.00867634787636485
"Other lab:1200106625","plt mor",0,0.00571641635538086,0,0.0190616295684187
"Other lab:1200106793","poikil",0,0,0,0.00533038123145962
"Other lab:1200107118","baso#-c",0,0,0,0.00204447977743397
"Other lab:1200107519","wbc dif",0,0,0,0.000827604030348134
"Other lab:1200107673","ig %",0,0.0758797111538298,0,0.0682046067412636
"Other lab:1200107674","ig #",0,1.95558069999051e-16,0,6.03263528008875e-14
"Other lab:1200123652","ig#meta,myelo,pro",0,0.0205362620460327,0,0.00580271032449263
"Other lab:1200123722","ig%meta,myelo,pro",0,2.25320604476917e-07,0,9.6138132303178e-06
"Other lab:1200124941","t protein",0,0.0326823266029808,0,0.0288513957813638
"Other lab:1200129025","imm gran",0,0.0359737530999626,0,0.0229451951922672
"Other lab:1200129026","imm gran#",0,0.00935565938838175,0,0.026352276621674
"Other lab:1200153982","ig#",0,0.0665902925473646,0,0.0823210733188139
"Other lab:1200153983","ig%",0,0,0,0.00090263070473331
"Other lab:1400043657","bands",0,0.0227649644025645,0,0.0130930565781236
"Other lab:1400050298","ig%",0,0.0328694411936215,0,0.0172995147396569
"Other lab:1400055124","ret-he",0,0.0749940973833553,0,0.086289796330011
"Other lab:1400063579","wbcsph",0,0.0838698093260313,0,0.0738927098703966
"Other lab:1400073619","ig#",0,0,0,0.00156501247578153
"Other lab:1400566110","ig#",0,0.0839770305055117,0,0.0613456712607573
"Other lab:1400566149","ig %",0,0.000178994590927989,0,0.00508540638942881
"Other lab:800020690","apoly",0,0.00912999673248642,0,0.00569024937629071
"Other lab:800033220","protein",0,0.0127066881921056,0,0
"Other lab:800034706","retic #",0,0.101548591898798,0,0.0468879630949982
"Other lab:800037483","a/g",0,0.010588097483522,0,0.022659241938374
"Other lab:800040071","bun/cre",0,0,0,0
"Other lab:800040747","sys.rdw",0,0.012222904823044,0,0.010848614087185
"Other lab:800042654","ig%",0,0.00713226577529908,0,0.0358977312376814
"Other lab:800072818","uric ac",0,0.0617415032326022,0,0.0637197646030024
"Other lab:800084828","tp",0,0.0249932372136445,0,0.0134468523384235
"Other lab:800232817","ig#",0,0,0,2.68200401615344e-07
"Other lab:800232818","ret-he",0,0,0,0.0444616881980059
"Other lab:800232819","irf%",0,0,0,0.00160593758001556
"Other lab:800244623","imm. gran abs.",0,0.0474705445891589,0,0.0275317791731253
"Other lab:800244636","imm gran %",0,1.64206382944076e-05,0,0.000878792908381612
"PheCode:145.2","cancer of tongue",-0.0382209408572519,0.0178326191049724,0,0.028677166598181
"PheCode:149.1","cancer of oropharynx",0.0573705539213791,0.0146255597987146,0.0632484355743781,0.0107701019761698
"PheCode:149.3","cancer of hypopharynx",0.0034306806111706,0.00213170972161129,0,0.0119878186082188
"PheCode:149.4","cancer of larynx",0.04586530854077,0.0105027659155356,0.0389256567860642,0
"PheCode:149.9","cancer of of nasal cavities",0.0911299067278711,-0.0199997865501376,0.0683574381678482,0
"PheCode:150","cancer of esophagus",0.0522677963977177,0.0295946194997476,0.040474616989762,0.0165419722318204
"PheCode:151","cancer of stomach",0.10287116283095,0.0380074271051358,0.0821975555564147,0.0419878647373587
"PheCode:157","pancreatic cancer",0.0124905726343367,-0.0232385217955606,0.00976774510887772,0
"PheCode:165.1","cancer of bronchus; lung",0.0326861100659826,0.0157509868670036,0.0476611697869419,0.0142784017422253
"PheCode:170.1","bone cancer",-0.0378409555899428,0.0490700314944223,0,0.0548072545883177
"PheCode:170.2","cancer of connective tissue",0.0554032599128988,0.045796710131099,0.0501004328754076,0.0488574262877013
"PheCode:174.1","breast cancer [female]",0.0482025735679301,0.0413709218397016,0.0504180642863252,0.0439196407557917
"PheCode:174.2","breast cancer [male]",0.0115033778422312,0.0629603870923855,0,0.0653122208162014
"PheCode:185","cancer of prostate",0.0722410624162903,0.0427798256788904,0.0703263321081949,0.0266459701954459
"PheCode:193","thyroid cancer",0.0662243813288368,-0.0300243309767654,0.0625585240610908,0
"PheCode:195.1","malignant neoplasm, other",0.00092344261171993,-0.0341379943853333,-0.00348060284311634,0
"PheCode:195.3","malignant neoplasm of head, face, and neck",0,0.0120676509862492,0,0
"PheCode:196","radiotherapy",-0.0150130153225264,-0.0250090884514822,-0.0211287502212007,0
"PheCode:197","chemotherapy",0.00561046815438256,-0.0208976951004621,0.00686629588557344,-0.0069543243969129
"PheCode:198.1","secondary malignancy of lymph nodes",0.0197476557029026,0.00418777705631573,0.0101911045198699,0
"PheCode:198.2","secondary malignancy of respiratory organs",0.0228467397731426,0.00622854246638339,0.0143301758999427,0.0191387904227956
"PheCode:198.3","secondary malignant neoplasm of digestive systems",0.0562298778083728,0.0202073951469987,0.0548189648695682,0.0114451781070565
"PheCode:198.4","secondary malignant neoplasm of liver",0.00955443062735364,0.0137152728438269,0.00819545701868213,0.00493264364356557
"PheCode:198.5","secondary malignancy of brain/spine",0.0194900843137122,0.012354023668616,0.0176671994950046,0
