"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0,0,0.00936806635150367,0.00344864263069017
"CCS:165","breast biopsy and...breast",0.114573228346448,0.101123287987053,0.0710918864567731,0.108712419736961
"CCS:166","lumpectomy, quadrantectomy of breast",0.0457348230025088,0.0666349440739638,0.0425324966382439,0.0745803152828652
"CCS:167","mastectomy",0.0171895907311315,0.0820097543827342,0.00519644160812669,0.0479568736006134
"CCS:170","excision of skin lesion",0,0,0.000164429917311123,0
"CCS:173","other diagnostic procedures...tissue",0.0168080168150171,0.0113750350885233,0.0204973540841314,0.00809602413337421
"CCS:175","other or therapeutic procedures on skin and breast",-0.00082489814201324,0.00174528526733954,0,0.00489360294837455
"CCS:182","mammography",0.0573387315145366,0.0427243654099669,0.0683410276346067,0.0613638216508327
"CCS:197","other diagnostic ultrasound",0.0158463662988933,0.00779677738443375,0.0252921201329678,0
"CCS:198","magnetic resonance imaging",0,0,0,0
"CCS:207","radioisotope bone scan",0.0228258126137055,0.0112887365554433,0.0258893208207653,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0.00278602875867737,0
"CCS:234","pathology",0.0161804903115761,0.00727570712190114,0.00317179833153141,0
"CCS:243","dme and supplies",0,0,0.00490566170613062,0
"CCS:67","other therapeutic procedures,...system",0.016576526063758,0.0149046950871611,0.00932900906291975,0.0046326420892536
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:16280-0","human papilloma virus dna",0.00336924030395295,0.0218917366045794,0,0.0135246341637575
"LOINC:19080-1","choriogonadotropin",0,0,0,0.00604965230142284
"LOINC:2006-5","ca125 group:ca125",0,0,0.0109901727013478,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0.00233370288346208,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0,0,0,0
"LOINC:21416-3","gc dna group:ngon-dna",0.00595807027093593,0,0,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0,0,0,0
"LOINC:2286-3","fsh group:fsh,ch",0,0,0,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0.00332997991908835,0
"LOINC:2579-1","lh group:lh,chm",0.0190155050077563,0,0.00922245678808967,0
"LOINC:2842-3","prolactin",0.0228468422184719,0.021689317188437,0,0.0185182320470661
"LOINC:30167-1","human papilloma virus...dna",0,0,0,0.00502971461066754
"LOINC:43304-5","chlamydia trachomatis rrna",0,0,0,0
"LOINC:44547-8","human papilloma virus dna",0,0.0316795800728299,0,0.0382469558831948
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0.00514804199973339,0,0.00458540881112374
"LOINC:61372-9","human papilloma virus 16 dna",-0.000492799518823893,0.0133594104059912,0,0.0146379269552208
"LOINC:61373-7","human papilloma virus 18 dna",-0.00109799443837818,0.0278419359531581,0,0.0277885842140701
"LOINC:6349-5","chlamydia trachomatis",0,0,0,0
"LOINC:6568-0","trichomonas vaginalis rrna",0,0,0,0
"LOINC:6875-9","ca15-3 group:ca15-3",0,0,0.0138366540623493,0
"LOINC:698-1","neisseria gonorrhoeae",0,0,0,0.00407383571500375
"LOINC:82306-2","chlamydia trachomatis rrna",0,0,0,0.00391608760111883
"Other lab:800002702","eos #",0,0,0,0
"PheCode:054","herpes simplex",0.000198955808697228,0.000169120765022584,0.01427612970368,0.00689674936306785
"PheCode:078","viral warts & hpv",0.0141117100733766,0.0130262964605728,0.0174014483653843,0.00121670682446799
"PheCode:1010.2","screening for malignant neoplasms",0,0,0,0
"PheCode:1010.6","persons encountering health...reproduction",0,0,0,0.0212532867664485
"PheCode:110.1","dermatophytosis",0,0,0.00372776444446734,0
"PheCode:1100","family history",0,0,0,0.00392757890982022
"PheCode:173","neoplasm of uncertain behavior of skin",0.00454734461742025,0.00197053816572717,0.0256730852045332,0
"PheCode:174.1","breast cancer [female]",0.0442223451353567,0.0592513865221926,0.0454628148317155,0.052679273793462
"PheCode:174.2","breast cancer [male]",0.00280333478392035,0.0645624495361708,0,0.0522867850934435
