"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0.0152621949925304,-0.0665411888269135,0.0188083770601934,0
"CCS:205","arterial blood gases",0.0155016378493756,-0.0355469500699816,0.0196017426850496,0
"CCS:217","other respiratory therapy",0.0260394860651006,-0.00600327398067324,0.0192236349099923,0.00797184003042793
"CCS:223","enteral and parenteral nutrition",0.0133126961830893,-0.0074190344939005,0.0138469950768267,0
"CCS:42","other or therapeutic...system",-0.0125457285720872,-0.00382176564751833,0,-0.00289501454647438
"LOINC:11060-1","reducing substances, stl group:stlrsub",0.0152925613522454,0,0.0321783258641124,0
"LOINC:11555-0","base excess",0.014194366071475,-0.0195612980932597,0.000412989597551832,0
"LOINC:1922-4","base deficit, arterial group:abased",0.0200158565444536,0,0.0155867683228164,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0.0194031543074555,0,0.0167755610629194,0
"LOINC:1927-3","venous hco3 group:vbasex",0.0121771759688803,0,0.0222944610796712,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.05617597468921,0,0.037634621891081,0
"LOINC:2021-4","venous pco2 group:vpco2",0.026749285963866,0,0.00908173873990071,0
"LOINC:2078-4","urine chloride group:ucl",0.0342536263173982,0,0.0318668930806007,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",-9.8645112866568e-05,0.0258972477745811,0,0.0170611285186523
"LOINC:2704-5","capillary po2 group:cpo2",0.052330076455804,0,0.0443569249036948,0
"LOINC:2705-2","venous po2 group:vpo2",-0.0102699702976862,0,0.000196867244349268,0
"LOINC:2745-8","capillary ph group:cph",-0.0299126986120373,0,-0.0202042348282758,0
"LOINC:2746-6","venous ph group:vph",-0.00410062501127216,0,-0.0113531606819668,0
"LOINC:31950-9","rsv ag group:rsv",0.0205168480993326,0,0.0269149057583869,0
"Other lab:1000031929","meta",0,0.0477557729555846,0,0.0569801365575664
"Other lab:1000044778","pco2",0,0.0405902314407557,0,0.0440259678866302
"Other lab:1200003138","po2t",0,0.143991202780914,0,0.0249629866626995
"Other lab:1200003241","o2ct",0,0.0980067419835511,0,0.0969807428623687
"Other lab:1200003243","pco2",0,0.019030241825779,0,0.0287564170718264
"Other lab:1200003249","pco2t",0,-0.0684604952994121,0,0.0200868273782285
"Other lab:1200014323","pco2",0,0.066820982458258,0,0.0643339607869506
"Other lab:1200022531","pco2",0,0.0453935610140111,0,0.0647703315621326
"Other lab:1200022537","pco2@t",0,-2.51337675093401e-07,0,0
"Other lab:1200036708","ur bloo",0,0.131291747050325,0,0.11399749835302
"Other lab:1200037905","leuk es",0,6.32854065992174e-05,0,8.46256378185964e-05
"Other lab:1200038969","ur gluc",0,-5.77248820990502e-05,0,0
"Other lab:1200039634","urobili",0,0.00432468047729593,0,0.00828634426927078
"Other lab:1200039809","ur prot",0,-0.00417617211720463,0,-0.00762041589084972
"Other lab:1200042454","prot",0,0.010921066638811,0,-0.0176320253167514
"Other lab:1200046640","cbg",0,0.0259440354868162,0,0.022862699552317
"Other lab:1200052649","bands",0,0.00769225851014285,0,-0.0163482952614182
"Other lab:1200053068","segs",0,0.00632094981785608,0,-0.00402463963882879
"Other lab:1200057033","prot-cf",0,0.114996608323434,0,0.130514625062873
"Other lab:1200057341","baso",0,-0.0326469400330495,0,0.0162472566535877
"Other lab:1200067023","vanc/tr",0,0.0284032290564079,0,0.0457874627844858
"Other lab:1200069817","pco2",0,0.0395168234267204,0,0.0447590470993439
"Other lab:1400021717","fio2",0,0.0682066541799879,0,0.033936854541595
"Other lab:1400033550","p a co2",0,0.0113884376739415,0,0.0697115985878874
"Other lab:1400033670","o2ct%",0,6.29477287144953e-05,0,0.0024891511154771
"Other lab:1400036584","sao2-m",0,0,0,0
"Other lab:1400039410","pco2",0,0.0425884247154364,0,0.0476490944548648
"Other lab:1400072041","pco2-s",0,0.0254836020317692,0,0.0178307614880973
"Other lab:800027809","insp o2",0,0.0477577865624425,0,0.0576607952570285
"Other lab:800045775","pco2",0,0.000104548391304026,0,0.000401823350150636
"PheCode:008.5","bacterial enteritis",0.0147628043092306,0.0328692553115213,0,0.0477553922033076
"PheCode:038.1","gram negative septicemia",0.00230311350729001,0.01184126819878,0,0.00386037926696824
"PheCode:038.2","gram positive septicemia",0.00447763659336772,0.0114071369765827,0,0.00492780222900696
"PheCode:041.1","staphylococcus infections",-0.00997564128460681,0.0135043237435222,0,0.0216707009817493
"PheCode:041.2","streptococcus infection",-0.00119232670997325,0.00679159719042708,0,0.024677043137444
