"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.001918699874139,0.0125220992760983,0,0.0273419089635551
"CCS:131","other non-or therapeutic procedures, female organs",-0.00128943943634877,0.00236464111745782,0,0
"CCS:156","injections and aspirations...tissue",0,0,0,0
"CCS:163","other non-or therapeutic...system",0.00168562223204305,0.0036205644077465,0,0
"CCS:182","mammography",0,0,0.00909559511643168,0.00202613856851693
"CCS:200","nonoperative urinary system measurements",0.000795416516972454,0.000737010684201345,0.0131533538513919,0
"CCS:206","microscopic examination bacterial...toxicology",0.00320423308855161,0.00451446788434547,0.000997755239425595,0
"CCS:213","physical therapy exercises,...procedures",0.00410352533347156,0.00238669323546239,0.020241275117669,0
"CCS:215","other physical therapy and rehabilitation",0.00479325600051969,0.00290951199446616,0,0
"CCS:218","psychological and psychiatric...therapy",0.179219274502373,0.0986472958067688,0.094174488160946,0.0878429113468686
"CCS:219","alcohol and drug rehabilitation/detoxification",0.0037446102804368,0.00782667921555991,0.00530127044994616,0.019611169169597
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0.027780308336593,0.0197357213349636,0.0260548782478051,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0.0253520919371642,0.0147414407195647
"CCS:231","other therapeutic procedures",0.00123433821893416,0.00031522890948885,0.0099135443847337,0
"CCS:232","anesthesia",0.00890504224870646,0.00204010275041364,0.0152228272231175,0
"CCS:234","pathology",0,0,0,0
"CCS:235","other laboratory",0.0126542047145324,0.015336633439206,0.0177009630747334,0.00981253848307969
"CCS:236","home health services",0,0,0,0
"CCS:237","ancillary services",0.018682318415854,0.0438246484060088,0.0231217230417416,0.0546525696857356
"LOINC:10976-9","6-monoacetylmorphine",0,0,0.000241657040843206,0
"LOINC:10992-6","norclozapine group:norcloz",0,0,0.0137733364148747,0
"LOINC:10998-3","oxycodone",0.0137725971507142,0.00978178796351207,0.0109199710635568,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0.000768462269831844,0
"LOINC:12342-2","oxymorphone group:oxmrphn",0,0,0.00500446688503092,0
"LOINC:12375-2","clozapine+norclozapine group:cloznor",0,0,0.0106801523350474,0
"LOINC:12377-8","demoxepam group:demox",0,0,0.00369511637996718,0
"LOINC:13552-5","clozapine group:clozpn",0,0,0.0117738657619086,0
"LOINC:13553-3","cocaethylene group:coetoh",0,0,0.0182974973405327,0
"LOINC:13557-4","desmethylsertraline group:dms",0,0,0.0139022800974364,0
"LOINC:13569-9","norchlordiazepoxide group:nclrdz",0,0,0.012029514600559,0
"LOINC:13572-3","nordiazepam group:ddiaz",0,0,0.0120671665324666,0
"LOINC:13577-2","paroxetine group:parox",0,0,0.02144486980248,0
"LOINC:13579-8","sertraline group:sert",0,0,0.0126017803337868,0
"LOINC:13588-9","venlafaxine group:venlfx",0,0,0.0124197456636594,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0.00569157662558281,0
