"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",0,0,0.0210869429910048,0.0109511328022686
"CCS:156","injections and aspirations...tissue",0.04750989437099,0.0453858573509374,0.0387402257664417,0.0321507697692317
"CCS:163","other non-or therapeutic...system",-0.00568202248084106,0.0229807505356366,0,0.0482826246490756
"CCS:175","other or therapeutic procedures on skin and breast",0.0216954118834527,-0.00105896272204295,0.0115411040982982,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0,0,0,0
"CCS:235","other laboratory",0.002078569351571,0.0111739915416822,0,0.0172174969972621
"CCS:237","ancillary services",0.000666952101909985,0.0104589074372463,0,0
"CCS:5","insertion of catheter...canal",0,0,0.00594438246553566,0.00833671021863467
"CCS:7","other diagnostic nervous system procedures",0.00562960060050555,0.00723952365061832,0.00431907931085502,0
"CCS:8","other non-or or...procedures",0.046435878718852,0.0159405086442043,0.0461264721892646,0.00836176505321977
"CCS:9","other or therapeutic nervous system procedures",0.0091490803966522,0.0146951591466075,0.0278163571262891,0.0209191165887622
"LOINC:10976-9","6-monoacetylmorphine",0.0212382724934616,0.00193132064309939,0.0476492199900262,0
"LOINC:10998-3","oxycodone",0,0,0,0.00541730023458218
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0.0050430549229323,0
"LOINC:12308-3","hydrocodone, urine group:vicodin",0,0,0.021470763559168,0
"LOINC:12342-2","oxymorphone group:oxmrphn",0,0,0,0
"LOINC:12382-8","temazepam",0,0,0.0505848289476994,0
"LOINC:14267-9","mdm amphetamine, urine group:mdma",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0.00578587411192653,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:15372-6","nordiazepam, urine group:unordz",0.0112625329953903,0,0.0464160208144808,0
"LOINC:16197-6","codeine",0.00559266037911227,0.0492579432429702,0,0.0286947012441668
"LOINC:16199-2","methadone, urine group:umethd",0,0,0.00222869787045047,0
"LOINC:16201-6","oxazepam",0.0901226706208999,0.0198874490030026,0.00203050772152849,0
"LOINC:16204-0","clonazepam, urine group:uclonaz",0,0,0,0
"LOINC:16228-9","nordiazepam",0.0608264471315905,0.010856059038565,3.15136399364508e-05,0
"LOINC:16249-5","oxycodone",0,0.00182349811799276,0,0.0152810571529944
"LOINC:16250-3","codeine, urine group:ucodeine",0,0,0.0318616062477703,0
"LOINC:16251-1","morphine",0.0341737034869898,0.00118664247163712,0.0060855155541519,0
"LOINC:16252-9","hydrocodone, urine group:vicodin",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:16998-7","hydromorphone, urine group:uhdrmor",0,0,0.00279353977300337,0
"LOINC:17088-6","lorazepam, urine group:ulor",0,0,0,0
"LOINC:17395-5","oxymorphone",0,0,0,0
"LOINC:17719-6","tramadol, urine group:tramadu",0,0,0,0
"LOINC:17738-6","ethanol, urine group:uetoh",0,0,0.00128955506557215,0
"LOINC:17861-6","scca group:scca",0,0,0.0354658490772609,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:19289-9","thc/cannabinoids, urine confirm group:uthccfm",0,0,0,0
"LOINC:19402-7","clonazepam, urine group:uclonaz",0,0,0,0
"LOINC:19411-8","codeine, urine group:ucodeine",0,0,0,0
"LOINC:19483-7","hydrocodone",0,0.002238669421068,0,0.0209896985085276
"LOINC:19485-2","hydrocodone cutoff",0,0,0,0.0171626937847729
"LOINC:19486-0","hydromorphone, urine group:uhdrmor",0,0,6.46397074281491e-05,0
"LOINC:19520-6","lorazepam, urine group:ulor",0,0,0,0
"LOINC:19597-4","morphine, urine group:umorph",0,0,0,0
