"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:217","other respiratory therapy",0,0,0.0132731890006823,0
"CCS:225","conversion of cardiac rhythm",0.063786684113556,0.0174577172650881,0.0556935818263746,0
"CCS:36","lobectomy or pneumonectomy",0.00982360161792495,-0.000338788482825904,0.0100080895851478,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:49","other or heart procedures",0.00962028342417854,-0.00370791764896853,0,0
"LOINC:10535-3","digoxin",0.0114127713188,0.0093404746699279,0,0.0121939930621671
"LOINC:10839-9","troponin-i group:trop-i",0,0,0.00752256734353481,0
"LOINC:3184-9","activated clotting time",0,0,0,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:35596-6","theophylline group:theo",0,0,0.0265074728134149,0
"LOINC:3834-9","napa group:napa",0.00968958515222823,0,0.0315899766201106,0
"LOINC:3983-4","procainamide + napa group:proc",1.49444144332374e-05,0,0.00119184775327601,0
"LOINC:4047-7","theophylline - tdm group:theotdm",0,0,0.00390235018495425,0
"LOINC:4049-3","theophylline",0,0.00506266932048638,0,0.0167060940934499
"LOINC:46418-0","pt-inr poc group:inr-poc",0.0050571807060735,0,0.00137619195603863,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:6773-6","ck-mb quant group:cpk-mb",0,0,0,0
"LOINC:X3063-5","pt poc group:pt-poc",0.00253690366880583,0,0.0309760387255751,0
"Other lab:1000006441","busn",0,0.0197306262970949,0,0.0269133192195248
"Other lab:1000007749","app",0,1.89586950303734e-09,0,0
"Other lab:1200020936","bands",0,0,0,0.00213451319900506
"Other lab:1200021068","o2sat",0,0.0315635289031361,0,0.0481638786081308
"Other lab:1200021074","pco2",0,3.67444039997566e-05,0,3.98448107147696e-07
"Other lab:1200021899","po2",0,0,0,0
"Other lab:1200022030","ckmb",0,0.00477006433302441,0,0.0098630479600734
"Other lab:1200058813","ahco3",0,0,0,0.00185693181806314
"Other lab:1200062892","tech",0,0,0,0.00509639959469029
"Other lab:1200065847","rbcmorp",0,0,0,0.00585095103963634
"PheCode:286.2","encounter for long-term...anticoagulants",0.00944656730296161,0.00219614939628902,0.0159819816673377,0
"PheCode:362.2","degeneration of macula...retina",0,0,0,0
"PheCode:365.1","open-angle glaucoma",0,0,0.00161244413716484,0
"PheCode:394.1","mitral valve stenosis and aortic valve stenosis",0,0,0,0
"PheCode:394.4","acute rheumatic heart disease",0.000766984327919492,5.22141321428553e-05,0.00962427785217331,0
"PheCode:395.1","nonrheumatic mitral valve disorders",0,0,0,0
"PheCode:411.2","myocardial infarction",0,0,0,0
"PheCode:411.4","coronary atherosclerosis",0,0,0,0
"PheCode:416","cardiomegaly",0,0,0,0
"PheCode:426.9","cardiac pacemaker/device in situ",0,0,0,0
"PheCode:427.1","paroxysmal tachycardia, unspecified",0,0,0,0
"PheCode:427.2","atrial fibrillation and flutter",0.0238050790835582,0.0105296500474531,0.0336060944667624,0
"PheCode:427.5","arrhythmia cardiac nos",0,0,0,0
"PheCode:427.8","sinoatrial node dysfunction bradycardia",0.000267378581375761,4.77398165722758e-05,0,0
"PheCode:427.9","palpitations",0,0,0.00246339182083285,0
"PheCode:428.1","congestive heart failure chf nos",0,0,0,0
"PheCode:428.4","heart failure with...failure]",0,0,0.00656371153480409,0
"PheCode:429.9","cardiac complications, not elsewhere classified",0.000284438360989715,-7.8367316746744e-05,0.00870921511127276,0
"PheCode:457.3","encounter for long-term current use of aspirin",0,0,0,0
"PheCode:495.1","chronic obstructive asthma",0,0,0.0219021353467471,0
"PheCode:496.1","emphysema",0.0145727609466768,0.0103173832726175,0.00568213601396502,0
"PheCode:496.2","chronic bronchitis",0.00311934622379785,0.00609725792356506,0.00225865750796607,0.0179353031575029
"PheCode:509.2","respiratory insufficiency",0,0,0.00887371678738421,0
"PheCode:512.7","shortness of breath",0,0,0,0
"PheCode:519.9","symptoms involving respiratory...symptoms",0,0,0.000370796325214331,0
"PheCode:665","obstetrical/birth trauma",0,0.0180811606500015,0,0.0378265113987255
"PheCode:958.2","traumatic and surgical subcutaneous emphysema",0.00414866886947232,0.00121622124762923,0.0220375266252589,0
"RXNORM:1008567","chondroitin/glucosamine",0,0,0.0150467449813934,0
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0,0,0,0.00684564130947759
"RXNORM:1008712","dextrose/heparin",0,0,0,0
"RXNORM:10355","temazepam",0,0,0.00743880095690404,0
"RXNORM:10438","theophylline",0.0525265792126641,0.0399642050262584,0.0357370400807545,0.0384695588081079
"RXNORM:10493","thiopental",0,0,0.014518018413105,0
"RXNORM:10502","thioridazine",0.000109998798783925,0.014300725604869,0,0.0217692331392566
"RXNORM:10582","levothyroxine",0,0,0,0
"RXNORM:10594","ticlopidine",0.00258701922487897,0.018092499120065,0,0.0238587971089456
"RXNORM:10600","timolol",0,0,0,0
"RXNORM:10689","tramadol",0,0,0.00101270045997879,0
"RXNORM:10763","triamterene",0.0133145386335925,0.0014785137965125,0.0234301507015679,0
"RXNORM:108118","mometasone",0,0,0,0.00819439437427614
"RXNORM:1091836","roflumilast",-0.000325194456813481,0.002940191502206,0,0.0273350385020536
"RXNORM:1114195","rivaroxaban",0.0369820398575092,0.0045097940054745,0.0399312222583877,0
"RXNORM:11170","verapamil",0.0184542597217092,0.00368961939963451,0.0203079805981218,0
"RXNORM:11248","cyanocobalamin",0,0,0,0
"RXNORM:11253","vitamin d",0,0,0.00121973102464528,0
"RXNORM:11289","warfarin",0.0309391555078535,0.0290627874575503,0.0146949499905645,0.0283496469341628
"RXNORM:114970","zafirlukast",-8.9449918432291e-05,0.00114294313979126,0,0.00327169061210414
"RXNORM:114979","rabeprazole",0,0,0,0.00569191231455162
"RXNORM:1151","ascorbic acid",0.012972858540781,0.00126252419260312,0.0131801938466245,0
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:119565","tolterodine",0,0,0,0
"RXNORM:1202","atenolol",0,0,0,0
"RXNORM:1303098","aclidinium",-0.000836935015372169,0.0185612568046331,0,0.0372680685380627
"RXNORM:1311287","calcitonin",0.0103416930200338,0.0134199915064267,0,0.0174251123557097
"RXNORM:134615","brimonidine",0,0,0,0
"RXNORM:1348","beclomethasone dipropionate",0.00358058312275412,0.000675735546866537,0.0117808891996209,0
"RXNORM:135447","donepezil",0,0,0.00414472988819774,0
"RXNORM:136411","sildenafil",0,0,0,0
"RXNORM:1364430","apixaban",0.0238339831993077,0.00921915332970005,0.0271881347963785,0
"RXNORM:1406","benzoin",0,0.0105217080183374,0,0.0231225623141482
"RXNORM:1546356","dabigatran",0.0564732448196242,0.0370741650250508,0.0438002232869646,0.0307380536247472
"RXNORM:1588","biotin",0,0,0,0
"RXNORM:161","acetaminophen",0,0,0,0
"RXNORM:167","acetazolamide",0.00219890861218503,0.00326520168584751,0,0.0140873019870924
"RXNORM:17128","lansoprazole",0.00556516673061227,0.00906786546361754,0.00116010164438619,0.00833508872188048
"RXNORM:17300","alfuzosin",0,0,0.00419372803057947,0
"RXNORM:17767","amlodipine",0,0,0,0
"RXNORM:18602","azelaic acid",-0.00409176704930193,0.0252751543856959,0,0.0344722697357098
"RXNORM:18603","azelastine",0,0,0,0
"RXNORM:1894","calcitriol",0,0,0.00598211963784774,0
"RXNORM:1895","calcium",0,0,0,0
