"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:65","bone marrow biopsy",-0.00102001303228094,0.0168938866751943,0,0.0121887542448627
"LOINC:21821-4","cml bcr-ablgene translocation group:bcr-abl",0,0,0.155300614904837,0
"LOINC:3084-1","uric acid group:uric",0,0,0.0113293736366937,0
"LOINC:49796-6","p210  abl1, bcr translocation group:p210-bcrabl1",0,0,0.0883351416850137,0
"LOINC:709-6","blasts/100 leukocytes",0,0,0.0355979116694585,0
"LOINC:740-1","metamyelocytes/100 leukocytes",0,0,0.0125532562721051,0
"LOINC:749-2","myelocytes/100 leukocytes",0,0,0.00434553106485382,0
"LOINC:7791-7","dacryocytes",0,0,-0.00541025431601081,0
"Other lab:1000001726","nrbc%",0,0.0271384542932515,0,0.061401416349471
"Other lab:1000064423","sl scan",0,0.0405881303790852,0,0.0571330739328072
"Other lab:1000074438","nrbc#",0,3.72414630159933e-05,0,0.00149120141730335
"Other lab:1000080553","ab myel",0,0,0,0.00768645207115454
"Other lab:1000084259","myelo",0,0,0,0
"Other lab:1000088018","ovalocy",0,0,0,0.00600157729642229
"Other lab:1000090840","ur",0,0,0,0
"Other lab:1200001556","baso",0,0.0329022134422321,0,0.0464207927336853
"Other lab:1200001565","segs",0,0,0,0
"Other lab:1200002703","baso",0,0,0,0.0176323307512849
"Other lab:1200002714","meta",0,0.00280877651633852,0,0.00558142644579655
"Other lab:1200019856","misc",0,0.014448457136694,0,0.0301348950495859
"Other lab:1200022416","bands",0,0,0,0.012422655901909
"Other lab:1200022485","uric ac",0,0.00585204409004737,0,0.022579864481348
"Other lab:1200022505","macrocy",0,0,0,0
"Other lab:1200028400",".pth-int",0,0.05823326775433,0,0.070178616984943
"Other lab:1200046769","mrsapcr",0,0.00292060580882179,0,0.00842949420823085
"Other lab:1200075400",".hcvab",0,0,0,0.0112177764556745
"Other lab:1200100296","uric",0,0,0,0.00516164966881983
"Other lab:1200104357","myeloc",0,0,0,0
"Other lab:1200105119","myelo#",0,0,0,0.0142413991411242
"Other lab:1400015100","plt.e",0,0,0,0.00637354166642877
"Other lab:1400563790","m seg #",0,0.00538844429446584,0,0
"Other lab:1400563791","m lym #",0,0.00119953499564841,0,0.0358984608186031
