"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.0554947976054879,-0.0132904881680135,0.0587820430264009,0
"CCS:227","other diagnostic procedures...consultation",0.0220674511507792,-0.00322581757324112,0.0196228341464005,0
"CCS:233","laboratory - chemistry and hematology",0.0217643270918566,-0.00563924777659873,0.019812296841772,0
"LOINC:10466-1","anion gap 3",0.0320240308609957,-0.00745145829633838,0.020650070914865,0
"LOINC:11207-8","afp, fluid group:fafp",0,0,0.00569708558267734,0
"LOINC:19071-0","phlebotomy therapeutic group:phleb-mls",0,0,0,0
"LOINC:2000-8","calcium group:ca",0,0,0.000921985744943681,0
"LOINC:2028-9","carbon dioxide group:co2",0.0151506432027366,0,0.0150932552814749,0
"LOINC:2075-0","chloride group:cl",0.00586868501861362,0,0.00815006597658127,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0.0151122404352073,0,0.0152038913688694,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:2697-1","osteocalcin group:osteocal",0,0,0.000193714943150818,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0,0
"LOINC:2823-3","potassium group:k",0.00194105830041617,0,0.0133443405496871,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:2951-2","sodium group:na",0,0,0.0101125829251863,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00902780840256798,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.0175678111766908,0
"LOINC:3491-8","clomipramine group:clom",0,0,0.0045615819403586,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0,0
"LOINC:42760-9","ibd panel group:ibd",0,0,0,0
"LOINC:4544-3","hct group:hct",0.0329994781746827,0,0.0128091992073591,0
"LOINC:549-6","pertussis culture group:pertclt",0,0,0,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,0,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,0,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
"LOINC:6690-2","wbc group:wbc",0.0220299163231103,0,0.0100423614454086,0
"LOINC:6777-7","glucose group:glu",0.0052545451698327,0,0.0107508107231091,0
"LOINC:718-7","hgb group:hgb",0.00114279628852338,0,0.0107640953506689,0
"LOINC:777-3","plt group:plt",0,0,0.020247425969651,0
"LOINC:785-6","mch group:mch",0,0,0.00680318116040768,0
"LOINC:786-4","mchc group:mchc",0.000441083287160228,0,0.012587975600419,0
"LOINC:787-2","mcv group:mcv",0,0,0.00325443289713649,0
"LOINC:788-0","rdw group:rdw",0,0,0.0111632974523127,0
"LOINC:789-8","erythrocytes",0.0146114743553008,0.00260258996486691,0,0
"Other lab:1000013431","digoxin",0,0.03412510077341,0,0.03098128230423
"Other lab:1000015567","zzbili",0,0.0157263451610875,0,0.000300223468479606
"Other lab:1000017166","zhct",0,0,0,0.00889006883653515
"Other lab:1000020434","z*eo#",0,0.0206118180983629,0,0
"Other lab:1000020446","zba%-mv",0,0.0862255029585036,0,0.0361838426117722
"Other lab:1000020731","z*ba#",0,0.00296092732336527,0,0
"Other lab:1000020953","z*mch",0,0.00833394732274677,0,0.000802999058996371
"Other lab:1000021157","zmo%-mv",0,0,0,0.0228086060933417
"Other lab:1000021680","z*ne#",0,0,0,0
"Other lab:1000021869","ztp-mv",0,0.0316925103492444,0,0.0388339528891705
"Other lab:1000022035","zprotein",0,0.0123368817772258,0,0.00612029400334222
"Other lab:1000022105","wbc/hpf",0,0.00324710330246852,0,0.0036399439074622
"Other lab:1000022582","zglu",0,0,0,0.0038825602808124
"Other lab:1000023344","z*mchc",0,0,0,0
