"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:169","debridement of wound, infection or burn",-0.00734052420261243,0.0451095639469612,0,0.0458648600728131
"CCS:177","computerized axial tomography ct scan head",-0.00681795292859399,0.0229522967547917,0.000364728491244733,0.0251929039764913
"CCS:199","electroencephalogram eeg",0.0138211660366259,-0.0155872292548827,0.0149423273426988,0
"CCS:2","insertion, replacement, or...shunt",-0.0195308757862766,0.000635665437783715,-0.0347601747531627,0
"CCS:22","tympanoplasty",0.000392264443897664,0.00707520075086588,-0.00762308702017953,-0.0930512878581942
"CCS:220","ophthalmologic and otologic...treatment",-0.00728208087111,0.0170034616676852,0.00591467235678307,0.00609648817025033
"CCS:227","other diagnostic procedures...consultation",0.00302958743972354,0.01227085268292,0,0.0220535245872107
"CCS:229","nonoperative removal of foreign body",0.0287293747351418,0.0765414023521729,0,0.0940525514729654
"CCS:23","myringotomy",-0.000796391962695573,0.129250629224223,-0.00924638867493523,0.110870051972744
"CCS:24","mastoidectomy",-0.0448628087620788,0.233151579347552,0,0.216763701289398
"CCS:242","hearing devices and audiology supplies",-0.00944908540851864,0.0227981568005184,0,0.0184550235219976
"CCS:25","diagnostic procedures on ear",0.00418577366341004,-0.0208167760981286,0,-0.0315046438511769
"CCS:26","other therapeutic ear procedures",0.0435021369528228,0.0306269669477952,0.0553705921835294,0.0262429404074797
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0385816493447825,0.0532683320948067,0.0471395397947677,0.0358908777475864
"CCS:35","tracheoscopy and laryngoscopy with biopsy",-0.0193518651422255,0.021625875675729,0,0.0250875102903576
"CCS:9","other or therapeutic nervous system procedures",0.0336038764603316,-0.0108709318118072,0.0339633213861062,0
"LOINC:10328-3","csf lymphs group:clymph",0.00554633515118068,0,0.00946057304698696,0
"LOINC:10329-1","csf monos group:cmonos",0.0205362483197803,0,0.0153608166618428,0
"LOINC:10333-3","csf turbidity group:cturb",0.0861263077278708,0,0.106136768671334,0
"LOINC:10335-8","color",5.59904418007683e-05,-0.0042556073587286,7.05934299452016e-06,0
"LOINC:12208-5","csf eos group:ceos",0.0137456699154546,0,0.0138724788038665,0
"LOINC:12278-8","csf bands group:cbands",-0.000908599242905306,0,0.0209964287701154,0
"LOINC:13516-0","csf neuts group:cneut",-0.0136578721307575,0,0.0213189585072478,0
"LOINC:13519-4","csf basos group:cbaso",0.0125089872071289,0,0.00787087151027053,0
"LOINC:13521-0","blasts, csf % group:cblast",0.0401104353680498,0,0.039664020102535,0
"LOINC:13529-3","csf nrbc group:cnrbc",0.00555378072372646,0,-0.00164056100239442,0
"LOINC:1922-4","base deficit, arterial group:abased",0.0273444111738785,0,0.0297558412931541,0
"LOINC:2342-4","csf glucose group:csf-glu",0.0222108188684013,0,0.0166505539536889,0
"LOINC:2880-3","csf total protein group:csf-tp",-0.00605961282213454,0,0.0136411912759511,0
"LOINC:30160-6","tau/ ab42, csf group:taucsf",0.069009464510068,0,0.0614086747011839,0
"LOINC:4092-3","vancomycin",0.0389098185156807,-0.00534351302793017,0.0382705679185455,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0.0695621122582654,0,0.0624458190734423,0
"LOINC:792-2","erythrocytes",-0.0651607878242369,0.000633071934848234,-0.0932408039690928,0
"LOINC:X5005-4","csf diff review group:csfrev",0.0511888805198545,0,0.0250414149193664,0
"PheCode:149.9","cancer of of nasal cavities",0.128133631339011,-0.0135183381643956,0.119857392070964,0
"PheCode:172.2","other non-epithelial cancer of skin",-0.00325426895575086,0.024830905349682,0,0.0289291995981946
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.0907818411288493,-0.00682771845131174,0.0747500951246689,0
"PheCode:288.2","elevated white blood cell count",0.0690107473759503,0.000306618176135286,0.0652609031250185,0
"PheCode:320","meningitis",0.0779181143078578,-0.00370116789460608,0.099340092763043,0
"PheCode:331.1","hydrocephalus",0.0608349706248992,-0.0050062467534058,0.0477291224237664,0
"PheCode:348.2","cerebral edema and compression of brain",0.0286775590232669,-0.000606364999593701,0.0327605698938824,0
"PheCode:348.7","coma",0.166591327988023,-0.00169454235705449,0.158375727455889,0
"PheCode:348.8","encephalopathy, not elsewhere classified",0.0115334791752535,-0.0048809930590132,0.0297841818538271,0
"PheCode:348.9","other conditions of brain, nos",0.0485906295892621,0.00312404611292125,0.0394018113615212,0
"PheCode:349","other and unspecified...system",0.123128431023538,-0.0110454476988259,0.128475897854408,0
"PheCode:380.1","otitis externa",0.0734138442824746,0.036975680449345,0.0570268703244197,0.0355933932924094
"PheCode:380.4","impacted cerumen",0.0495323414106507,0.0343955770999019,0.0249567297937794,0.0194607811562049
"PheCode:381.1","otitis media",0.0453493790097353,0.0510349544875706,0.00692798545475107,0.0343302306100437
"PheCode:381.2","eustachian tube disorders",0.0675843207171912,0.0694767309703483,0.065701474894399,0.0437937947740767
"PheCode:381.3","mastoiditis & related conditions",0.0355800475058236,0.0991257082657884,-0.0216618489908689,0.0721091312074211
"PheCode:382","otalgia",0.0904597017682683,0.0683833228115082,0.0884517831981744,0.0752873626221904
"PheCode:384.1","myringitis",0.0283727862403235,0.190236625061138,0,0.205791969275804
"PheCode:384.4","perforation of tympanic membrane",0.243706126936143,0.0990715661975382,0.208557744987676,0.0778753595643718
"PheCode:385.3","cholesteatoma",-0.05427996039347,0.0884833442040708,-0.0452704655024323,0.11615993764525
"PheCode:385.5","tympanosclerosis and middle...media",0.0997702928859983,-0.112106604872975,0.0725658444597375,0
"PheCode:386.9","dizziness and giddiness...vertigo",-0.0251825559644527,0.0165098503368453,0,0.0256918241347079
"PheCode:388","other disorders of ear",0.0166368403727349,0.0658702796503606,0.00197539103110323,0.0825998093832566
"PheCode:389.1","sensorineural hearing loss",0.0603042268675577,0.0124755426604159,0.0329277890828472,0.0210352064236528
"PheCode:389.2","conductive hearing loss",0.0192890369918667,0.00832199305630449,0.0369751215182241,0.024339436720157
"PheCode:389.4","tinnitus",-0.0208420557609501,0.0107415685865821,0,0.000528652150701416
"PheCode:430.1","subarachnoid hemorrhage",0.017831878368715,0.00355007340262137,0.0368119076256276,0
"PheCode:430.2","intracerebral hemorrhage",-0.00790690821933431,-0.00307667406904332,0.0026132558428349,0
"PheCode:430.3","subdural hemorrhage",0.0737873450183362,0.00841480047037182,0.0664387624982151,0
"PheCode:452.2","deep vein thrombosis [dvt]",0.062504077503683,0.00171081278485357,0.0553872280124565,0
"PheCode:479","other upper respiratory disease",-0.0453953756720149,0.0137592526389091,0,0.0139699410309637
"PheCode:539","bariatric surgery",0.0412235369475059,-0.000260910770622595,0.0349503729723679,0
"PheCode:752.1","neural tube defects",0.186757471497572,0.00768010064902139,0.188575259502389,0
"PheCode:819","skull and face...injury",0.0579563732763866,-0.00457599688147927,0.0529897434201615,0
"PheCode:855","complication of nervous...graft",-0.0194265134748918,-0.00128138843879806,0.00765033114107056,0
"RXNORM:1007645","calcium chloride/fibrogen/fibrinolysis inhibitor/thrombin...inhibitor/thrombin",0.0375430402555735,0,0.0359344037312306,0
"RXNORM:11124","vancomycin",0.0177488747041838,-0.00103639810824131,0.0333637391067725,0
"RXNORM:114477","levetiracetam",0.00951490121251848,-0.00491876199136935,4.98780327705772e-05,0
"RXNORM:1291","bacitracin",0.0397845588577142,-0.00783479872654515,0.0241650603784589,0
"RXNORM:168","acetic acid",0.00721428130674811,0.0363558507488825,0,0.0290752294193668
"RXNORM:19044","benzyl benzoate",0.15319144715965,0,0.168132179283895,0
"RXNORM:19711","amoxicillin/clavulanate",-0.0252850752855992,0.00974414110512391,0,0.0119367175674091
"RXNORM:217627","hydrocortisone/neomycin/polymyxin b",-0.0444152977099254,0.0286498877011082,-0.0598909445083402,0.0445183779297016
"RXNORM:2193","ceftriaxone",0.0219988812836869,-0.0121752806613669,0.0247014547830326,0
"RXNORM:2551","ciprofloxacin",-0.0112530037069541,0.0323284833928831,0,0.0367228170559097
"RXNORM:32521","rocuronium bromide",0.0468007970336621,-0.00220149502702781,0.0553075916920741,0
"RXNORM:3322","diazepam",0.057300863935916,-0.00897377046726437,0.0343683233874515,0
"RXNORM:465397","ciprofloxacin/dexamethasone",0.00804925109787261,0.0489083439655485,0.0311113684846145,0.0718816727661181
"RXNORM:465711","ciprofloxacin/hydrocortisone",0,0.104792947854026,0,0.116364173948812
"RXNORM:466530","acetic acid/hydrocortisone",-0.0296816658387552,0.0767533425779265,0,0.0776346294240169
"RXNORM:723","amoxicillin",-0.00409276696942696,0.00562733389622939,0.0326007771660678,0
"RXNORM:7623","ofloxacin",0.00219041165193296,0.027801092005638,0,0.043305546715059
"RXNORM:883815","dexamethasone/tobramycin",-0.0030364269639707,0.0476610941263257,0,0.0608417054600822
