"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:157","amputation of lower extremity",0.046512232936166,0.045000531738327,0.0382529294836762,0.0353141333352695
"CCS:164","other or therapeutic...system",0.00670654623235681,0.0162741644628405,0.0106328579484281,0.0123582978376482
"CCS:168","incision and drainage,...tissue",0,0,0,0
"CCS:169","debridement of wound, infection or burn",0.0236167191254204,0.0392204677229779,0.0124462954935261,0.0568093442080178
"CCS:170","excision of skin lesion",0.00240240223915307,0.0040918582963069,0,0
"CCS:172","skin graft",0.00261222606501514,0.00380654641437179,0,0.0197294816305474
"CCS:174","other non-or therapeutic...breast",0.00201838930453258,0.0203977564574018,0,0.0323859686709137
"CCS:188","cerebral arteriogram",0.00755289370936568,0.00573284532870657,0,0
"CCS:189","contrast aortogram",0.0352769540745484,0.044297636045251,0.0259905616550935,0.074727311951339
"CCS:190","contrast arteriogram of...arteries",0.0143576087587461,0.0106772541892004,0.0222324487727931,0.0149683653685978
"CCS:191","arterio- or venogram not heart and head",0.0117616471670255,0.0150783980447951,0.0238331334675762,0.0189091635572062
"CCS:192","diagnostic ultrasound of head and neck",0.0208779903048594,0.0160209430931571,0.0243820045260107,0.0101966544073199
"CCS:197","other diagnostic ultrasound",0.00986672685737292,0.0105961026471432,0,0.0100735998626725
"CCS:201","cardiac stress tests",0,0,0.0097198195233545,0
"CCS:209","radioisotope scan and function studies",0.0038355137412087,0.00747013962475484,0,0.00819701967684971
"CCS:214","traction, splints, and other wound care",0.00337102609310158,0.0120917958826941,0,0.0241694786812988
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:232","anesthesia",0.00145983546445011,0.00599207001069389,0,0
"CCS:236","home health services",0.00384243641469492,0.0261782132241065,0,0.0277777622680573
"CCS:243","dme and supplies",0.00307865504108781,0.00542995121441404,0,0.0112374422895465
"CCS:45","percutaneous transluminal coronary...ptca",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:51","endarterectomy, vessel of head and neck",0.015613121747542,0.0136763245575685,0.0292667189667632,0.0121774449824229
"CCS:53","varicose vein stripping, lower limb",-0.00231366938981789,0.0246449144654374,0,0.0254527361209805
"CCS:54","other vascular catheterization, not heart",0,0,0.00853702696313941,0
"CCS:55","peripheral vascular bypass",0.0310031109848833,0.0375136237823527,0.0465431647464583,0.0379808869567904
"CCS:57","creation, revision and...dialysis",0,0,0.00256797574853078,0
"CCS:58","hemodialysis",0.00904753987040349,0.000381431138499196,0.0283264519921846,0
"CCS:59","other or procedures on vessels of head and neck",0.011259588374059,0.00936364212656586,0.0124054818465236,0.0135366216885511
"CCS:60","embolectomy and endarterectomy of lower limbs",0.0445362814445192,0.0545176094921393,0.0259266700117507,0.0432364106642069
"CCS:61","other or procedures...neck",0.0335067952006002,0.0407339111186743,0.0443778548687001,0.0360753411337257
"CCS:62","other diagnostic cardiovascular procedures",0.0424125410734543,0.0450925818545285,0.0243396089541761,0.0444224413632513
"LOINC:10835-7","lipoprotein a group:lpa",0,0,0,0
"LOINC:11090-8","anti-sm ab group:sm",0.0132407141996599,0,0.0193679018337687,0
"LOINC:20569-0","ck-mb% group:%ckmb",0,0,0.00881921804406012,0
"LOINC:3184-9","activated clotting time",0.00811503936428917,0.0103873885417806,0.022251333685261,0.0137143580615844
"LOINC:3218-5","factor x group:fx",0,0,0.00779918145312147,0
"LOINC:3274-8","heparin.unfractionated",0,0.000883709270202622,0,0.000941178150975376
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:33984-6","factor x chromogenic group:fxact",0,0,0.0200041195657633,0
"LOINC:4092-3","vancomycin",0,0,0.00164721731433814,0
"LOINC:4532-8","complement total hemolytic ch50",0.0017871795235201,0,0.0281140713589613,0
"LOINC:5348-8","anti-scl-70 ab group:scl70",0.0184762265863885,0,0.0174116975962308,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0.00503972460469945,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0.00848626168024055,0
"Other lab:1000075312","ionz ca",0,0,0,0
"Other lab:1200032314","pt cont",0,0,0,0.0115905553010393
"Other lab:1200035177","ptt con",0,0,0,0.00815935388200785
"Other lab:1200135114","ptt",0,0,0,0.004258870066565
"Other lab:1200151596","pt-acl",0,0,0,0.00495882702947628
"Other lab:1400069800","%var",0,0.00493311016143799,0,0.0104607952052746
"PheCode:110","dermatophytosis / dermatomycosis",0.00546860787122333,0.0257383619918295,0,0.0309258836384891
"PheCode:250","diabetes mellitus",0.0221252083599843,0.0229506148437271,0.0108795667871482,0.0343075622575338
"PheCode:272","disorders of lipoid metabolism",0.0125473851453715,0.0110928338142577,0.0336503180347956,0.0196866848654142
"PheCode:277","other disorders of metabolism",0.00121585486608376,0.00694358195742027,0,0.0100282057523269
"PheCode:286","coagulation defects",0.00498328391403009,0.0266171208272021,0.00490779086178599,0.030739453364517
"PheCode:337","disorders of the autonomic nervous system",0.00413455287104904,0.00663230638434162,0,0.00111392039826253
"PheCode:353","nerve root and plexus disorders",0.0103199668755997,0.0185117177375962,0.011641213380974,0.0181532703252278
"PheCode:362","other retinal disorders",0.000769073446552281,0.0137261440027827,0,0.0138410809342761
"PheCode:365","glaucoma",0.00732601611208265,0.0122669903779515,0,0
"PheCode:395","heart valve disorders",0,0,0,0
"PheCode:401","hypertension",0.015344079565507,0.0189322146937511,0.0145044846111754,0
"PheCode:411","ischemic heart disease",0.0450122370629614,0.0435678287612677,0.0288781185420968,0.0401543898851591
"PheCode:414","other forms of chronic heart disease",0.0395376210843614,0.0102160413953838,0.0305951313087542,0
"PheCode:426","cardiac conduction disorders",0.0101076960338897,0.00710214264582778,0.000951260943986426,0
"PheCode:427","cardiac dysrhythmias",0.0054972024750913,0.00563620862814628,0,0
"PheCode:428","congestive heart failure; nonhypertensive",0.0104861666220791,0.00889859997314706,0.00426581608043811,0
"PheCode:433","cerebrovascular disease",0.0236786591057703,0.0200301483732091,0.0154474982671003,0.0125292823383855
"PheCode:440","atherosclerosis",0.159628863906785,0.10516445832945,0.149341591470864,0.0861912595367182
"PheCode:441","vascular insufficiency of intestine",0.011895638396537,0.00837882346166831,0.0165834370709673,0
"PheCode:442","other aneurysm",0.0413766445498395,0.0421773536689793,0.0410662378318427,0.0263571281406204
"PheCode:444","arterial embolism and thrombosis",0.0545182488316734,0.049758103178056,0.0582256289817258,0.0482574314915679
"PheCode:447","other disorders of arteries and arterioles",0.0470615844543362,0.0374952895664774,0.0478404323362701,0.0311029479631776
"PheCode:452","other venous embolism and thrombosis",1.16954564903432e-05,0.0112224318719011,0,0.00922703364713148
"PheCode:454","varicose veins",0.0167075460876703,0.0381922025311955,0.00567049143642258,0.0405323826179232
"PheCode:457","encounter for long-term...aspirin",0.0256409635600502,0.0119880944611148,0.0225609291682231,0
"PheCode:459","other disorders of circulatory system",0.0588906863124356,0.0388549983569152,0.0723166443003117,0.039389404706037
"PheCode:496","chronic airway obstruction",0.0141416451576257,0.00943303918086685,0,0.00308281429760212
"PheCode:585","renal failure",0.0056937578980926,0.0024355971009315,0,0
"PheCode:588","disorders resulting from impaired renal function",0.010304042127672,0.006228216836956,0.0124124335726576,0
"PheCode:681","superficial cellulitis and abscess",0.0261310842493235,0.0232895289105368,0.0337710565683411,0.0185399614080354
"PheCode:686","other local infections...tissue",0.0182776824081421,0.00868681843798194,0.0271014236570315,0
"PheCode:701","other hypertrophic and atrophic conditions of skin",0.00199699812330592,0.0060262651337683,0,0.01097038921437
"PheCode:703","diseases of nail, nos",0.0295710825731235,0.0191201769333147,0.0360067355254357,0.0213783294796595
"PheCode:707","chronic ulcer of skin",0.0643404820177704,0.055431433674761,0.0629738724913031,0.0507846017964913
"PheCode:709","diffuse diseases of connective tissue",0,0.0131347382048929,0,0.0168892885266972
"PheCode:710","osteomyelitis, periostitis, and...bone",0.0392297808646195,0.0430172005672391,0.0385118716414804,0.0356242054328186
"PheCode:713","arthropathy associated with...elsewhere",-0.000888096949331371,0.00170965560932499,0,0.00623332380896364
"PheCode:731","osteitis deformans and...elsewhere",0.0130880344388144,0.00926027614569862,0.0190172813269996,0
"PheCode:735","acquired foot deformities",0.00647743998391368,0.00445540379000502,0,0.00110094406312008
