"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",0,0,0,0
"CCS:182","mammography",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0.000635702988478012,0
"CCS:237","ancillary services",0,0,0,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:10998-3","oxycodone",0,0,0,0
"LOINC:13588-9","venlafaxine group:venlfx",0.0181952644328108,0,0.119965319654584,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0.00181002886594376,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14334-7","lithium",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:3414-0","buprenorphine",0,0,0.00411500270545029,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"LOINC:X7011-0","other findings tox group:otfi",0,0,0.0105341200508048,0
"Other lab:1000001744","oxycod",0,0.0285206796894521,0,0.0181181013100096
"Other lab:1000001752","vit-d25",0,0.0110584043606213,0,0
"Other lab:1000001753","25-ohd3",0,0.00253722164267138,0,0.0138823725821601
"Other lab:1000001863","imm gr%",0,0,0,0
"Other lab:1000001873","urobilinogen",0,0,0,0.0043703515757527
"Other lab:1000001897","urine blood",0,0,0,0
"Other lab:1000001909","ur.protein",0,0,0,0
"Other lab:1000001922","urine glucose",0,0,0,0
"Other lab:1000001992","barbit,ur",0,0,0,0
"Other lab:1000013585","leucocyte est",0,0,0,0
"Other lab:1000014588","bun/creat",0,0,0,0.0135575664801794
"Other lab:1000024119","imm gr#",0,0,0,0
"Other lab:1000038032","cocaine,ur",0,0,0,0
"Other lab:1000060380","urine micro",0,0,0,0.000468117357528265
"Other lab:1000063065","25-0hd2",0,0,0,0
"Other lab:1200073931","prealb",0,0,0,0.00420537368249741
"Other lab:1400076838","barbsc",0,0,0,0.00345864646775839
"Other lab:800058968","barbs",0,0,0,0
"Other lab:800063828","cbg",0,0,0,0.012778604070283
"PheCode:174.1","breast cancer [female]",0,0,0,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:291.4","specific nonpsychotic mental...damage",0,0,0.00692715783003785,0
"PheCode:295.1","schizophrenia",0,0,0,0
"PheCode:295.3","psychosis",0,0,0,0
"PheCode:296.1","bipolar",0,0,0,0.00308464478471173
"PheCode:296.2","depression",0,0,0.00811917936270138,0.013403088231664
"PheCode:297.1","suicidal ideation",0.0108989526381432,0.00544059285893024,0.0120753701302415,0.00221918004260865
"PheCode:297.2","suicide or self-inflicted injury",0.000718528276835661,0.000442957637429557,0.00198060779512725,0
"PheCode:300.1","anxiety disorder",0,0,0,0
"PheCode:300.3","obsessive-compulsive disorders",0,0,0,0
"PheCode:300.4","dysthymic disorder",0.0224142909891945,0.0107065328513923,0.0325863810364895,0
"PheCode:300.9","posttraumatic stress disorder",0.00616087946440181,0.00835279134882445,0.0095681168602,0
"PheCode:301.2","antisocial/borderline personality disorder",0.0248115316286956,0.0129663703321194,0.0223045491889183,0.0094753864663491
"PheCode:303.1","dissociative disorder",0,0,0,0
"PheCode:303.4","somatoform disorder",0,0,0.00843017474292869,0
"PheCode:304","adjustment reaction",0,0,0,0
