"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:123","other operations on fallopian tubes",0.0139487357163468,-0.0149241553570869,0,-0.0103647809198843
"CCS:124","hysterectomy, abdominal and vaginal",-0.00344749043241549,0.0708420873110304,0,0.0726442726432411
"CCS:130","other diagnostic procedures, female organs",-0.0167074679574603,-0.0134573301470856,0,-0.00163640584277621
"CCS:142","partial excision bone",0.0131476644691842,0.0220014023406466,-0.0118730234885759,0.00790090257235983
"CCS:156","injections and aspirations...tissue",0.000482566540568427,0.0325116727980212,0,0.046345957391505
"CCS:159","other diagnostic procedures...system",0.134033295730415,0.0712025672262966,0.130910110184287,0.0578219307708293
"CCS:160","other therapeutic procedures...tendons",0.0905781633263665,0.0864566906864554,0.093429093560527,0.0708804931254652
"CCS:162","other or therapeutic procedures on joints",0.0258965151918549,-0.0425445292165428,0.0145460453620723,0
"CCS:168","incision and drainage,...tissue",-0.00954846784203779,0.00439690204667889,0,0.0141202300723858
"CCS:170","excision of skin lesion",0.0383610288276763,0.0183055822453996,0.0377480093613909,0.0308860602896966
"CCS:171","suture of skin and subcutaneous tissue",0.0428131231156981,0.0404444451879574,0.0495583038513403,0.04830605704418
"CCS:172","skin graft",-0.0278482053823151,0.0173222408844733,0,0.0114284331519802
"CCS:173","other diagnostic procedures...tissue",0.0185621468074115,0.00819713236824352,0.0183410425131463,0.0252315604292816
"CCS:182","mammography",0.0038218692454129,-0.00783338781174252,0,0.00217906221218159
"CCS:198","magnetic resonance imaging",0.0229341706916281,-0.0101151281850744,0.014976776902656,0
"CCS:211","therapeutic radiology",0.0478300629206641,0.00800310438921025,0.0342717112573206,0
"CCS:234","pathology",0.00785059605936049,-0.0072919518795928,0.0196198030759854,0.00143429301051289
"CCS:33","other or therapeutic...pharynx",-0.00961191296891601,0.0157983071560017,0,0.017210515419585
"CCS:6","decompression peripheral nerve",0.00602341675027721,-0.0200571502136114,0.0050506540823349,0
"CCS:7","other diagnostic nervous system procedures",0.0239954218453429,-0.00899749197127747,0.0168593849915361,0
"CCS:8","other non-or or...procedures",0.00377447638438205,0.0299882242298179,0,0.0216952936050327
"CCS:9","other or therapeutic nervous system procedures",0.0344621912899343,0.0396171533317204,0.0501938102883572,0.0334123986673506
"LOINC:2106-3","choriogonadotropin pregnancy test",-0.00689771458617211,-0.00896588292372362,0,-0.00107408007868805
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.00747173313126311,-0.00986408202109876,0,0.00192968176348012
"PheCode:078","viral warts & hpv",-0.0302907070662044,-0.000366360995990189,0,-0.0025756977966043
"PheCode:158","neoplasm of unspecified nature of digestive system",0.0014408744622503,0.0525671073482316,0,0.0568568999469849
