"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:13","corneal transplant",-0.0331577654234163,0.0840343808570324,0,0.0961951131750684
"CCS:15","lens and cataract procedures",-0.0464456678952709,-0.00893751906960971,0,0
"CCS:18","diagnostic procedures on eye",-0.00266147430449736,0.0145226539054817,0,0.0324545949957775
"CCS:19","other therapeutic procedures...cornea",0.091261577724761,0.0258536460166926,0.0851104602659564,0.0358206024998454
"CCS:192","diagnostic ultrasound of head and neck",0.0290829516092599,-0.0080007129093319,0.0219944586180252,0
"CCS:20","other intraocular therapeutic procedures",-0.0189779651816705,-0.0296548145753868,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0475208088404954,0.00588016974648398,0.0304218624269854,0.0034361930327674
"CCS:241","visual aids and other optical supplies",0,0.00351703328951649,0,0.013859664223929
"Other lab:1000065473","barbiscrn",0,0.0464537083977737,0,0.0248396382758311
"Other lab:1000099603","ur. bld",0,0.14755823247395,0,0.0657797843362776
"Other lab:1000099609","lymph #",0,0.045624870433628,0,0.0474085964223003
"Other lab:1000099614","urobilinogen",0,-0.0369530679885848,0,0.000196995620964578
"Other lab:1000099617","ur glu",0,0,0,1.44926961939798e-07
"Other lab:1000099618","protein",0,0,0,3.32200449585221e-09
"Other lab:1000099639","ca",0,0.026175894919913,0,0.0124681540303504
"Other lab:1000099643","protein",0,0.013023660977524,0,0.0120943418086128
"Other lab:1000099678","lymph%",0,-0.003567999618664,0,0
"Other lab:1000099687","leu est",0,-0.0293675725321935,0,3.39524916745701e-05
"Other lab:1000099692","vldl",0,0.0179474663300268,0,0.00960482774214447
"Other lab:1200000375","calcium",0,0.00566878911107446,0,0.0158306174595851
"Other lab:1200000450","tp.",0,0.0129473362496651,0,0.00349908413842265
"Other lab:1200061511","leuk es",0,0.0359558026401238,0,0.0124422420344268
"Other lab:1200063191","protein",0,0.0123013653624554,0,0.0080048356905706
"Other lab:1200064059","occ bld",0,0.0025888550025864,0,0.0104929043674307
"Other lab:1200072449","protein",0,0.00470875760641024,0,0.0132261804566769
"Other lab:1200094462","urob",0,0.0381520416207861,0,0.0466089103017977
"Other lab:1200098761","gluco",0,5.54577705161077e-06,0,0.000507913734725193
"Other lab:1400033124","occ.bld",0,0.120606903322157,0,0.0974897133355283
"Other lab:1400034117","leu est",0,2.05608111664011e-06,0,0.000366020076666233
"Other lab:1400034677","urobili",0,1.05909751768865e-05,0,0
"Other lab:1400065490","glu",0,0,0,0
"Other lab:1400068812","protein",0,0,0,0.00181611076879179
"Other lab:800024520","protein",0,0.00126765907156776,0,0
"Other lab:800025828","hdl rat",0,0.0368705152521957,0,0.0085249640587668
"Other lab:800027943","glu",0,0.0594322437224225,0,0.0712493147556939
"Other lab:800028265","urobil",0,5.85265527901823e-07,0,1.21871173520188e-08
"Other lab:800028266","protein",0,0,0,5.27479460580184e-06
"Other lab:800056630","ur. bld",0,0,0,0
"Other lab:800056634","leu ase",0,0.000283013164628187,0,0
"Other lab:800068845","glob",0,0.00892581106377779,0,0.00507778689308279
"Other lab:800081630","c/hrato",0,0.0312725067164923,0,0.00461071573079055
"PheCode:1001","foreign body injury",0,0.000230899296562028,0,0
"PheCode:224.1","benign neoplasm of eye, uveal",0.00939225502365005,-0.0275453010456786,0,0.00101263244676416
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.00246732279838475,0.0229831752934196,0,0.0187300223687295
"PheCode:242.3","exophthalmos",-0.00493511053125247,0.0454171925067881,0,0.0328421401854874
"PheCode:250.7","diabetic retinopathy",0.00791959077587859,0.00276216594553929,0,0
"PheCode:253.3","diabetes insipidus",0.000932499885659187,0.0614340359426024,0,0.0554164700532931
"PheCode:352.2","facial nerve disorders [cn7]",-0.0197479923237454,0.0347728302916623,0,0.0177462773473697
"PheCode:361.1","retinal detachment with retinal defect",0.0183533633024074,0.0140949618403028,0,0
"PheCode:362.2","degeneration of macula...retina",-0.0323318341972345,0.000130463700443105,0,0
"PheCode:362.3","other nondiabetic retinopathy",-0.00201398739797727,0.0312176492663258,0,0.0183052658203492
"PheCode:362.4","retinal vascular changes and abnomalities",-0.00340714588815495,0.0125273285204835,0,0
"PheCode:362.6","peripheral retinal degenerations",-0.0164328563243453,0.0412915105273299,0,0.0442545552899494
"PheCode:362.7","hereditary retinal dystrophies",0.00385043316825791,0.0757365167229833,0,0.0669641962127222
"PheCode:362.8","retinal hemorrhage/ischemia",0.00969539724181921,0.0339153305848384,0,0.0278642625516427
"PheCode:362.9","retinal edema",0.0003150109218174,0.00683036453081705,0,0
"PheCode:363.3","chorioretinal scars",0.016789552645896,0.0183171025761516,0,0
"PheCode:364.1","corneal opacity",0.133845415325346,0.0841013343624023,0.13359335534573,0.0677240982332185
"PheCode:364.2","corneal edema",-0.0325904061824116,0.0571867371467802,-0.0412829262799855,0.0352050821968054
"PheCode:364.5","corneal dystrophy",0.147263088645877,0.10939504626256,0.123757435007643,0.0870746598466072
"PheCode:364.9","cornea replaced by transplant",0.181070256472518,0.0943899204961714,0.128468650968388,0.0794394718114563
"PheCode:365.1","open-angle glaucoma",0.0615198210604899,0.00596366238766278,0.0309742034820964,0
"PheCode:365.2","primary angle-closure glaucoma",-0.027545643856615,-0.00462650590065911,0,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.0152528523999924,0.0416381853641421,0,0.032803903419747
"PheCode:366.1","nonsenile cataract",0,0.00284901538310644,0,0.0057950093334321
"PheCode:366.2","senile cataract",0.0362941996998831,0.0191635172965264,0.0256690624894802,0.0141232477984067
"PheCode:367.1","myopia",0.00178229489804394,0.0305432054712792,-0.0131741081323722,0.0143932793120151
"PheCode:367.2","astigmatism",0.174130551189209,0.0298903808723598,0.177973099967718,0.0140664942886742
"PheCode:367.4","presbyopia",0,-0.0113551609472734,0,0.00844139825229092
"PheCode:367.8","hypermetropia",-0.0186957595015378,0.00655067341371912,-0.025423878171736,0
"PheCode:367.9","blindness and low vision",0.00133272318245751,0.0293057026733356,0,0.0175556907741402
"PheCode:368.1","amblyopia",0.0101479887925371,0.0524250124008776,0.00681949670945259,0.0212376005927574
"PheCode:368.2","diplopia and disorders of binocular vision",0.00735164076517648,0.0152198521791841,0,0
"PheCode:368.3","anisometropia",-0.0105120477494797,0.0757550705935352,0,0.0627540295565686
"PheCode:368.4","visual field defects",0.0109552152590598,0.014833916221375,0,0.0053759673671003
"PheCode:368.9","subjective visual disturbances",0.00262438539175676,0.0281711632332458,0,0.00795964174095339
"PheCode:369.2","eye infection, viral",-0.0083841773600567,0.019428150823514,-0.0178891348230671,0.0286836530764935
"PheCode:369.5","conjunctivitis, infectious",-0.013610620908859,0.0304736257927158,0,0.00760194615111903
"PheCode:370.1","corneal ulcer",0.0873619755619272,0.0707265456761967,0.0849241559447145,0.0545208293557782
"PheCode:370.2","superficial keratitis",0.0106864351766631,0.0729412214225657,0,0.0646380334256983
"PheCode:370.3","keratoconjunctivitis",0.025389158429223,0.0474494561215103,0.0181878277185049,0.0422253160592989
"PheCode:371.1","uveitis, noninfectious or nos",-8.03527843788468e-05,0.0200762963762616,0,0.0158883065301285
"PheCode:371.2","conjunctivitis, noninfectious",0.00538646801529732,0.0534587989824919,0,0.053167306551604
"PheCode:371.3","inflammation of eyelids",0.064432973936182,0.0105530133773951,0.0346965667483513,0.0039305218059482
"PheCode:372","disorders of conjunctiva",-0.0135650974281875,0.0606097576031852,-0.0047513130766853,0.0614122488706004
"PheCode:374.1","ectropion or entropion",0.0325349276975941,-0.00354934193293699,0.0264552952790713,0.00298493230209088
"PheCode:374.2","lagophthalmos",0.00366318986445499,0.0652675393313025,0,0.0529919999571083
"PheCode:374.3","ptosis of eyelid",-0.00306342404978303,0.0336828506885945,0,0.0273684275042366
"PheCode:374.6","dermatochalasis",-0.0105267346123898,0.0434064837288007,0,0.0406705663739524
"PheCode:375.1","dry eyes",0.0681369234482769,0.0028379783448134,0.0666386159493167,0.00983203584996034
"PheCode:377.1","optic atrophy",0.00511041721488475,0.0410106478277028,0,0.0567416860455162
"PheCode:377.3","optic neuritis/neuropathy",-0.00861089598299359,0.0189694637895165,0,0.0282180920062028
"PheCode:378.1","strabismus not specified as paralytic",-0.0150737913390277,0.0183717941448476,0,0.0249959746044681
"PheCode:379.1","scleritis and episcleritis",0.0131989252051883,0.031001189843052,0,0.0365984115842744
"PheCode:379.2","disorders of vitreous body",-0.032498709629363,-0.0029937012366197,0,0.00794342790129322
"PheCode:379.3","aphakia and other disorders of lens",-0.0381949627644541,0.0261877816701758,0,0.0171994662985772
"PheCode:379.4","anomalies of pupillary function",0.00928612927607711,0.0245117602872852,0,0.0210805287921849
"PheCode:379.5","disorders of iris and ciliary body",0.00232399324960094,0.0029407117454327,0,0.0236307414699195
"PheCode:379.9","pain, swelling or discharge of eye",-0.00278594952130612,0.00504407737497445,-0.0121168018611253,0.0247456069278845
"PheCode:695.3","rosacea",0.0121376689419488,-0.00588570833660823,0,0
"PheCode:700","corns and callosities",0.00440345569158092,0.00351295255858557,0,0
"PheCode:703.1","ingrowing nail",-0.00814936225743204,6.83403375737505e-05,0,0
"PheCode:706.8","other specified diseases of sebaceous glands",-0.000836758417789714,0.0138534310397017,0,0.00143265051125183
"PheCode:709.2","sicca syndrome",-0.000821919511808859,0.0263941242251052,0,0.0261970280938553
"PheCode:735.1","flat foot",-0.0113649946636752,0.0183844294540865,0,0.00341263176750668
"PheCode:859","complication due to...device",-0.0190807926418937,0.0237155979902073,0,0.00886651379826696
"PheCode:915","superficial injury without mention of infection",0,0.0268392447750973,0,0.0324322141576954
"RXNORM:10803","trifluridine",0,0.0154546952407476,0,0.00418527144536026
"RXNORM:139462","moxifloxacin",0.0261186846368064,0.013157292899003,0.0158049626988233,0.0034748067612828
"RXNORM:214183","acetaminophen/oxycodone",0.0338326570416444,-0.000635029973884835,0.0322881509398253,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,-0.0113641782906614,0,0
"RXNORM:219314","polymyxin b/trimethoprim",-0.0411478100992422,0.0155427220889962,-0.0352074596529519,0.00919685548789995
"RXNORM:228476","gatifloxacin",0.0952252606956391,-0.0281268576319918,0.0910916260689818,0
"RXNORM:237027","loteprednol",-0.028386291066173,0.026205911786268,-0.0166609476368695,0.0227962061896304
"RXNORM:2418","cholecalciferol",0.0269630970232584,0.00887880844528021,0.0231023814205253,0
"RXNORM:27084","homatropine",0,0.0153205762369817,0,0.00940138952915128
"RXNORM:3001","cyclopentolate",-0.00775447758113142,0.00646354685532848,0,0.0159967475567851
"RXNORM:3640","doxycycline",0.0605949410967892,0.00211758487549278,0.0472664258331197,0
"RXNORM:4053","erythromycin",0.0404650237764756,0.00411725293566982,0.0201869839540455,0.00793125544623445
"RXNORM:4491","fluorometholone",-0.0100561141165393,0.0101999547995105,0,0.0151582216397639
"RXNORM:491498","carboxymethylcellulose sodium",-8.37797535679325e-05,0.0134687800256942,0,0.00517421920113482
"RXNORM:645555","bacitracin/polymyxin b",0.105733966289107,-0.00277303061585345,0.101602708872709,0
"RXNORM:7623","ofloxacin",-0.0473821686047271,0.00541426417197669,0,0
"RXNORM:8638","prednisolone",0.00737267230282662,0.0106564163047227,0.0351266376787977,0
"RXNORM:883815","dexamethasone/tobramycin",-0.0166543833737399,0.0124781651590165,0,0.0160296981445024
