"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",-0.0173967219765962,-0.00443854043744831,0,0.010225777190331
"CCS:160","other therapeutic procedures...tendons",-0.0241042254035619,0.0153473525945682,0,0.0253705405042387
"CCS:163","other non-or therapeutic...system",-0.0291777417353152,-0.00515947452388917,0,0.00919345630068863
"CCS:212","diagnostic physical therapy",0.0532787496094454,0.00802062692111289,0.0401501935686027,0.014064581749676
"CCS:213","physical therapy exercises,...procedures",0.056525858354121,0.0129699201012027,0.0575687766486715,0.0208197099433716
"CCS:215","other physical therapy and rehabilitation",0.0743784207218945,-0.00120845339746785,0.0412089669628479,0
"CCS:226","other diagnostic radiology and related techniques",0.0311823822662558,0.0208645928039892,0.0239569690212344,0.0322683293839104
"CCS:5","insertion of catheter...canal",-0.0108335474498133,-0.00621794881861404,0,-0.00102861243335503
"CCS:7","other diagnostic nervous system procedures",-0.000241389903286136,0.0031374418635157,0,-0.00595402164568544
"CCS:8","other non-or or...procedures",-0.0226869006802619,-0.0180862866646242,0,-0.00496695341167004
"Other lab:1200020963","urobili",0,0.080853328445046,0,0.0748568504006122
"Other lab:1200020967","glu",0,-4.76849808428922e-05,0,4.71745459346712e-05
"Other lab:1200020968","protein",0,0.00703614697138898,0,0.0117944830436171
"Other lab:1200028377",".barbs",0,0.0543335715607109,0,0.0570046907418956
"Other lab:1200030751","urobili",0,0.0979069149623255,0,0.0860216728343011
"Other lab:1200030755","glu",0,1.95751749386003e-07,0,3.47832753173943e-07
"Other lab:1200030756","protein",0,0,0,1.81232615355215e-09
"Other lab:1200037040","barbs",0,0.0390231542091143,0,0.0383403364309997
"Other lab:1200039072","chl/hdl",0,0.0137803036655604,0,0.0218950745790481
"Other lab:1200048315","leu ase",0,-0.0225858958115519,0,-0.0224647894319249
"Other lab:1200048500","ur.bld",0,-2.27767716115316e-07,0,0
"Other lab:1200057400","leu ase",0,-0.0202586476104591,0,-0.0195727449409169
"Other lab:1200060698","ur. bld",0,4.90331798649242e-05,0,-0.000876987602139866
"Other lab:1200061024","vldl",0,0.0167758964972398,0,0.0132196284263173
"Other lab:1400051974","bar-scr",0,0.0360553727966617,0,0.033716843673039
"Other lab:1400053250","t.p.",0,0.0406195441837537,0,0.0484637294699978
"Other lab:800003339","blood",0,0.126569204033743,0,0.125158112654269
"Other lab:800003358","urobili",0,1.81343029644449e-08,0,9.28658126836026e-05
"Other lab:800003359","ur t.p.",0,5.01611915765255e-07,0,0
"Other lab:800004822","leu est",0,2.00126585807161e-05,0,1.2240612624423e-06
"Other lab:800005010","ur gluc",0,0.000229716434416356,0,0
"Other lab:800018247","bun/cre",0,0.0908627936070708,0,0.0786636587920156
"Other lab:800050906","barb-ql",0,0.0468826675523853,0,0.0450245513819302
"Other lab:800064997","zglob",0,0.000132039423786877,0,0.0157681949019943
"Other lab:800078306","leu est",0,0.0527770811885295,0,0.0612690755715951
"Other lab:800078372","glu",0,-8.98468794619703e-06,0,1.93990902112068e-06
"Other lab:800078647","prote-u",0,2.47900791984633e-05,0,2.08051414923574e-05
"Other lab:800078816","z cl",0,0.021728690706259,0,0.011230626272487
"Other lab:800078817","zca",0,0.00268123572264528,0,0.00481118982519573
"Other lab:800078818","zco2",0,-0.00253897501133902,0,-0.00402797850374864
"Other lab:800079146","a/g",0,-0.0434694567886339,0,-0.0338486039462801
"Other lab:800079160","zprotein",0,0.0209106532658576,0,0.0217497231027906
"Other lab:800079372","ur. bld",0,-0.00111406105272168,0,-0.000903111185574646
"Other lab:800086436","barbs",0,0.057858963735153,0,0.0562463599167088
"PheCode:078","viral warts & hpv",-0.0026369318468689,0.0115426238722254,0,0.008099479224385
"PheCode:1009","injury, nos",0,0.00901096036410917,0,0.0104247989824495
"PheCode:303.4","somatoform disorder",-0.001309898127285,0.00366961946569085,0,0.00275785472559286
"PheCode:353.2","nerve root lesions",-0.0092820827664664,0.0665458040727124,0,0.0803679886990974
"PheCode:369.5","conjunctivitis, infectious",-0.00817727170428997,0.026492944868306,0,0.0225364924444079
"PheCode:381.1","otitis media",-0.0191862359179317,0.0149439084511759,0,0.015831313090684
"PheCode:464","acute sinusitis",-0.00413421955042423,0.00735642640978788,0,0.00519492847238463
"PheCode:465.2","acute pharyngitis",0.00373202524529874,0.0263178213818355,0,0.0244746478658638
"PheCode:483","acute bronchitis and bronchiolitis",-0.0126789191355717,0.0117325825578805,0,0.0148703452078479
"PheCode:497","bronchitis",0.0066093053493486,0.0235883364153651,0,0.0272459564806593
"PheCode:512.2","painful respiration",-0.00637545602129035,0.0589375155426563,0,0.0662488398503506
"PheCode:526.4","temporomandibular joint disorders",-0.0277234491215997,0.028896507564089,0,0.0245212344997473
"PheCode:601.3","orchitis and epididymitis",0.00259959711681586,0.0332005639159842,0,0.0392264630744335
"PheCode:701.1","keratoderma, acquired",-0.000977173093216056,0.0158062186332748,0,0.0167039370985652
"PheCode:704.8","other specified diseases...follicles",0.00414807315376152,0.024826067629812,0,0.0271439456110349
"PheCode:706.1","acne",0.00946823812291267,0.0116613738558706,0,0.0164301917088805
"PheCode:716.9","arthropathy nos",-0.0426576567384418,-0.00265832025525783,0,0.00433606662960061
"PheCode:721.1","spondylosis without myelopathy",-0.0721842592970489,-0.010388705095273,0,-0.000726683875245201
"PheCode:722.1","displacement of intervertebral disc",-0.0150515298452428,0.00710340852153035,0,0.000646516109970221
"PheCode:722.6","degeneration of intervertebral disc",-0.0428027023588261,-0.00613044351587764,0,-0.00672039337419677
"PheCode:724.9","other unspecified back disorders",-0.0278668535398333,0.0489398419819532,0,0.0493063680457458
"PheCode:726.1","enthesopathy",0.0933123797796972,-0.00143148845499712,0.060726801830088,0.005840144790016
"PheCode:726.2","synoviopathy",-0.0114080474154556,0.0778195601957503,0,0.0684249437800565
"PheCode:726.3","bursitis",0.0081728259457788,0.0306778107069802,0,0.030488141897362
"PheCode:726.4","calcaneal spur; exostosis nos",0.0125596164028987,0.0114617633115045,0,0.0183587862873384
"PheCode:727.1","synovitis and tenosynovitis",-0.0288558630863417,0.00266335834608073,0,0.00414656371272075
"PheCode:727.2","bursitis disorders",0.0126448042571921,0.0787967870027039,0,0.0860669288887243
"PheCode:727.6","rupture of tendon, nontraumatic",-0.0609749274023675,0.0390460885666237,0,0.0401247066615188
"PheCode:728.7","fasciitis",-0.0242558828913474,0.00568595634897136,0,-0.0114454741026781
"PheCode:729.1","rheumatism, unspecified and fibrositis",0.0287920367773012,0.0550245950694607,0,0.0441549946555569
"PheCode:735.1","flat foot",0.00857180755700861,0.0173257136747384,0,0.0188755634150777
"PheCode:736.6","unequal leg length acquired",-0.0123541572813806,0.00151972613629763,0,-0.00625387851804996
"PheCode:737.3","kyphoscoliosis and scoliosis",-0.0418748073945981,0.0535448520538824,0,0.0463516861027535
"PheCode:740.9","osteoarthrosis nos",0.0381689072142406,0.0101722791175615,0.0319626890893165,0.00925432751783449
"PheCode:741.2","stiffness of joint",-0.0300166041043983,0.0271174015807046,0,0.0257984698006356
"PheCode:741.4","joint effusions",-0.00928238290505127,0.0185773209611836,0,0.0185299616323708
"PheCode:742.9","other derangement of joint",0.161581179110361,0.00114986859422339,0.122206007488917,0.00338998881770553
"PheCode:745","pain in joint",0.0373900002569193,0.0111477798174472,0.020071356635518,0.00381067805136113
