"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0,0,0,0
"CCS:15","lens and cataract procedures",0.00949695713259581,0.00849875115475142,0.0388205999226082,0.00472617824238886
"CCS:155","arthrocentesis",0,0,0,0
"CCS:16","repair of retinal tear, detachment",0.0215567262995821,0.0107489930882188,0.0643821030060139,0
"CCS:17","destruction of lesion of retina and choroid",0,0,0,0
"CCS:170","excision of skin lesion",0,0,0,0.00407945562203581
"CCS:173","other diagnostic procedures...tissue",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:18","diagnostic procedures on eye",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0.000492081939363263,0.000458907136855549,0.0144982056405256,0
"CCS:20","other intraocular therapeutic procedures",0.118565481817371,0.0969990113883032,0.092910867550533,0.0514135880389527
"CCS:21","other extraocular muscle...procedures",-0.000226025063478285,0.00245557912135241,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0392819912268185,0.0419498222793302,0.0410697697307018,0.0227249064480069
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:236","home health services",-1.15205317643339e-05,0.00090490790885652,0,0.0218221113899775
"CCS:241","visual aids and other optical supplies",0,0,0,0.0486094825384828
"CCS:242","hearing devices and audiology supplies",0.00367545035183427,0.0143313091130133,0,0.0278607877527137
"CCS:25","diagnostic procedures on ear",0,0,0,0
"CCS:26","other therapeutic ear procedures",0.000454955937490939,0.0119601061602404,0,0
"Other lab:1000073599","cholhdl",0,0,0,0
"Other lab:1200000375","calcium",0,0,0,0
"Other lab:1200000450","tp.",0,0,0,0
"Other lab:1200026893","~fobt#1",0,0,0,0
"Other lab:1200059579","ph'type",0,0,0,0
"Other lab:1200071905","~fobt#2",0,0,0,0
"Other lab:1200074423","~fobt#3",0,0,0,0
"Other lab:1200089079","alb ur",0,0,0,0
"Other lab:1200091270","~creat",0,0,0,0
"Other lab:1200094310","ig %",0,0,0,0
"Other lab:1200095830","ig #",0,0,0,0
"Other lab:1400006127","fobt#3",0,0,0,0
"Other lab:1400017856","fobt#2",0,0,0,0
"Other lab:1400042307","ur crea",0,0,0,0
"Other lab:1400047002","fobt#1",0,0,0,0
"Other lab:1400055389","ma/cr r",0,0,0,0
"Other lab:1400056668","eag",0,0,0,0
"Other lab:800063812","creat",0,0,0,0
"PheCode:1010.5","potential health hazards...diseases",0,0,0,0
"PheCode:110.1","dermatophytosis",0,0,0,0
"PheCode:117.1","histoplasmosis",0,0,0,0
"PheCode:172.1","melanomas of skin, dx or hx",0,0,0,0
"PheCode:172.2","other non-epithelial cancer of skin",0.0148425360163876,0.0221214104025698,0,0.00924779370644628
"PheCode:172.3","carcinoma in situ of skin",0,0,0,0
"PheCode:173","neoplasm of uncertain behavior of skin",0,0,0,0
"PheCode:190","cancer of eye",0.00102302509194417,0.000677325933710852,0.027070141266258,0
"PheCode:208","benign neoplasm of colon",0,0,0,0.00657211420906431
"PheCode:216.1","screening for malignant neoplasms of the skin",0,0,0,0
"PheCode:217.1","nevus, non-neoplastic",0,0,0,0
"PheCode:224.1","benign neoplasm of eye, uveal",0.0618137409385023,0.0453768113312938,0.0914798250267476,0.0203994002910647
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",0,0,0,0
"PheCode:242.3","exophthalmos",0,0,0,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:250.2","type 2 diabetes",0,0,0,0
"PheCode:250.6","polyneuropathy in diabetes",0,0,0,0
"PheCode:250.7","diabetic retinopathy",0.0139558747123959,0.0160746348769833,0.0102403672367526,0
"PheCode:261.2","vitamin b-complex deficiencies",0,0,0,0.00419388707398458
"PheCode:272.1","hyperlipidemia",0,0,0.000935710332544728,0
"PheCode:274.1","gout",0,0,0,0
"PheCode:281.1","megaloblastic anemia",0,0,0,0
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0,0
"PheCode:292.2","mild cognitive impairment",0,0,0,0
"PheCode:292.3","memory loss",0,0,0,0
"PheCode:327.7","sleep related movement disorders",0,0,0,0
"PheCode:332","parkinson's disease",0,0,0,0
"PheCode:333.1","essential tremor",0,0,0,0
