"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:119","oophorectomy, unilateral and bilateral",0.0411281519068753,-0.0994399987149742,0.0496208057363362,-0.0897296296977601
"CCS:123","other operations on fallopian tubes",-0.0581725369393433,-0.0110826956112149,0,0.0101091095438208
"CCS:124","hysterectomy, abdominal and vaginal",0.0458745097100563,0.0475099128584384,0.0524932484936419,0.0636309692070038
"CCS:125","other excision of cervix and uterus",0.117866164662802,0.294732031517345,0.117511754383215,0.285100669389952
"CCS:128","diagnostic dilatation and curettage d&c",0.179502256641123,0,0.145715496201453,0
"CCS:130","other diagnostic procedures, female organs",0.0197341435311257,0.0196405523451929,0.034090988452277,0.00519072956102903
"CCS:131","other non-or therapeutic procedures, female organs",0.0333199230476935,-0.0412438933029029,0.0450278224515246,0
"CCS:132","other or therapeutic procedures, female organs",0.00600055272719536,-0.0395627079317088,0,0
"CCS:182","mammography",0.0145177779991706,0.0128318520659723,0.00195447928361231,0.0185574739399851
"CCS:197","other diagnostic ultrasound",0.00394253720790094,0.0544433383049366,0,0.0319981351902692
"CCS:232","anesthesia",0.0043098667636403,0.05453230787425,0,0.0456262484971413
"CCS:234","pathology",-0.00506079972124667,0.000669124045052567,0,-0.00931594273112086
"CCS:237","ancillary services",0.0246653559462962,-0.00687975755143045,0,0
"LOINC:19080-1","choriogonadotropin",0,0.0240354354164613,0,0.0391965402000926
"LOINC:2006-5","ca125 group:ca125",0.0497577039456898,0,0.0127068222515344,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00787260928080407,0.00697540215762364,0,0.0214694350535809
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0.0061445495801788,0.0218210857131,0,0.0254083208115786
"LOINC:2119-6","hcg-quant group:hcg,qt",-0.00910183433519082,0,0,0
"LOINC:2243-4","estradiol",0.0342684896630943,0,0.00984807202444907,0
"LOINC:2286-3","fsh group:fsh,ch",0.0385900598404082,0,0.0239656521763294,0
"LOINC:2839-9","progesterone group:prog",0.0315069393021839,0,0,0
"LOINC:2842-3","prolactin",0.0147625698919268,0.0143757189529443,0.000337824255942369,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00462904490618425,0.0212983681069514,0,0.0206464011123654
"LOINC:X1516-4","afp tumor group:afptm",0.0180660372113364,0,0,0
"PheCode:1010.6","persons encountering health...reproduction",0,0.00869240691830096,0,0.0259498512240797
"PheCode:174.1","breast cancer [female]",0.0237057488697462,-0.0347292110489991,0,0
"PheCode:175","acquired absence of breast",0.02697732020104,0.0251258306847045,0,0
"PheCode:180.3","cervical intraepithelial neoplasia...dysplasia]",0.0353502647764991,-0.0651071645637171,0.0298996114764681,0
"PheCode:182","malignant neoplasm of uterus",0.0424594135238283,-0.0558047684860934,0.0189255623897178,0
"PheCode:216.1","screening for malignant neoplasms of the skin",0.00660547256784708,-0.00641434820967768,0,0
"PheCode:218.1","uterine leiomyoma",0.0554047465467981,0.0376871101265829,0.00811382526588401,0.0362408280481311
"PheCode:218.2","other benign neoplasm of uterus",0.126625854987737,-0.0365822125881641,0.0815677847289921,-0.019482236060734
"PheCode:220","benign neoplasm of ovary",0.0642837930641924,0.0109132355890652,0.0558528037865767,0
"PheCode:280.1","iron deficiency anemias,...loss",-0.00860543626792259,0.0603760511108154,0,0.0483591130924384
"PheCode:599.4","urinary incontinence",0.0271311977620135,0.00757107466169862,0.0111791949205832,0
"PheCode:614.1","pelvic peritoneal adhesions,...postinfection",0.0689795016251776,0.0415162125361539,0.0413195404607527,0.0310263217790672
"PheCode:614.5","inflammatory disease of cervix, vagina, and vulva",-0.00659865900120837,0.0451925971014694,0.00119727202063194,0.00655549073803397
"PheCode:615","endometriosis",0.043635689529511,0.0877604214826546,0.0382386682140024,0.0419990815169626
"PheCode:618.1","prolapse of vaginal walls",-0.00539725244493193,-0.0294896911216364,0,0
"PheCode:618.2","uterine/uterovaginal prolapse",0.0779822739036697,0.0297290544391921,0.0447296720400149,0
"PheCode:619.1","noninflammatory disorders of...ligament",0.0454614553198003,0.032574736424473,0.046744168728272,0.0223500379402886
"PheCode:619.2","disorders of uterus, nec",0.115060313634357,0.171065889846954,0.106344928797272,0.133744156612268
"PheCode:619.3","noninflammatory disorders of cervix",0.0783608103661149,-0.0859137201965236,0.0618929254090141,-0.0993232884218603
"PheCode:619.4","noninflammatory disorders of vagina",0.0396567712239674,-0.0568922094053337,0.0294262134365189,0
"PheCode:621","endometrial hyperplasia",0.0939477213623309,0.376375727059152,0.0673307103756498,0.365663069109077
"PheCode:622.2","mucous polyp of cervix",0.132368291784145,0.371466983051444,0.115590832971683,0.37049856408778
"PheCode:623","hypertrophy of female genital organs",-0.0276136144037784,0.038633219811891,0,0.0448935822558021
"PheCode:626.1","irregular menstrual cycle/bleeding",0.0172818600327831,0.040181258868289,0.0323879696487005,0.0186605824519566
"PheCode:626.2","dysmenorrhea",0.0666077576618605,0.0481190886183295,0.0436597499261249,0.0241203760310441
"PheCode:626.8","infertility, female",0.0157502559665527,-0.0258015152449736,0,0
"PheCode:627.1","postmenopausal bleeding",0.104439326620886,0.112907267869489,0.127491108111427,0.0898710978865423
"PheCode:627.2","symptomatic menopause",0.0173251185578283,-0.0680390896037851,0.0107169463120774,0
"PheCode:627.4","premenopausal menorrhagia",0.127741930167874,0.0267062212044396,0.127823077147242,0.0236809445148838
"PheCode:628","ovarian cyst",-0.03084449007452,0.00679172545347879,0.00582983650847986,0.036462077077579
"PheCode:785","abdominal pain",-0.0287679268744719,0.00798628380199168,0,0.0115510929255658
"RXNORM:10154","succinylcholine",0.0279462721329565,-0.00218773532290879,0,0
"RXNORM:10493","thiopental",0.0451691096971902,0,0,0
"RXNORM:107606","bupivacaine/epinephrine",0.0233865416065397,0,0,0
"RXNORM:1223","atropine",0.00836330446868483,-0.00806900022515158,0,0
"RXNORM:140587","celecoxib",0.0393105370436086,-0.00412901133354877,0.0377927710275993,0
"RXNORM:1815","bupivacaine",-0.000542300879445642,-0.00500880952504182,0.00123292773281963,0
"RXNORM:214183","acetaminophen/oxycodone",-0.00502018905015656,-0.0045452273231512,0,0
"RXNORM:2180","cefazolin",0.0157335701925136,-0.00727316728250267,0,0
"RXNORM:227312","indigo carmine",0.0294547308148957,0,0.0347496540063304,0
"RXNORM:26225","ondansetron",-0.00863442024147302,0.00237102425509294,0,0
"RXNORM:28200","ketorolac tromethamine",0.00769217122067764,0.0378135292983243,0.013847624583976,0.0205039144700175
"RXNORM:3264","dexamethasone",0.0112804356376266,0.0117887630225053,0,0
"RXNORM:3966","ephedrine",0.0200776026387809,0,0,0
"RXNORM:4083","estradiol",0.0137636341472676,-0.0321096318741378,0.0140855375673104,0
"RXNORM:42331","misoprostol",0.0614837367893258,0.00100007365268629,0.0238739286594721,0
"RXNORM:4337","fentanyl",0.00208028677040954,-0.00218996215041879,0,0
"RXNORM:4955","glycopyrrolate",0.00755396122933789,0.00333185563838823,0,0
"RXNORM:49991","droperidol/fentanyl",0.029311179969795,0,0.0140810570787964,0
"RXNORM:53616","chloroprocaine hydrochloride",0.0833734538249685,0,0.0660322820734021,0
"RXNORM:5640","ibuprofen",0.00628473069714563,0.0458966073825556,0,0.0347059170657045
"RXNORM:6387","lidocaine",0.00372105215933148,-0.00219866681561402,0,0
"RXNORM:6691","medroxyprogesterone",0.0386678139042388,0.05445657232884,0.0550192066607945,0.0398028546177167
"RXNORM:6754","meperidine",0.0184369534940295,-0.00119554726987478,0,0
"RXNORM:6915","metoclopramide",0.00971887688901276,0.0015564206616721,0,0
"RXNORM:6960","midazolam",0.00710939024229882,-0.00439192516210172,0.00380867962716051,0
"RXNORM:71535","vecuronium",0.00667849700262405,-0.00662848540018892,0,0
"RXNORM:73032","remifentanil",0.0180562851028596,0,0.0188304378601177,0
"RXNORM:7315","neostigmine",-0.00715365182762745,0.00492249829961181,0,0
"RXNORM:8163","phenylephrine",-0.0108059421566693,-0.0123691093806796,0,0
"RXNORM:8745","promethazine",0.0175768962277045,-0.00336032441363746,0.00122788881219857,0
"RXNORM:8782","propofol",0.00508158547832645,-0.00125091404991285,0.00857161353316522,0
"RXNORM:9601","scopolamine",0.00584174023378169,0.00174723592134018,0.0224021333967648,0
