"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",0,0,0.00568855827458651,0
"CCS:184","intraoperative cholangiogram",0.0636802393792997,0.0483113246449167,0.100811998511932,0.064601367744985
"CCS:194","diagnostic ultrasound of gastrointestinal tract",0.0015769120839374,0.0165863157344883,0,0.0208910220491957
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.00798647182766097,0.00599577801392522,0.0297293658201107,0.00405711506330464
"CCS:210","other radioisotope scan",0.0184074610183535,0.0289647721183445,0.0414572516977405,0.0232421670371242
"CCS:232","anesthesia",0.000891250036057152,0.00115423605525437,0,0
"CCS:73","ileostomy and other enterostomy",0,0,0.0135688392023563,0
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0354458250725966,0.0201142659433121,0.0284302179669942,0.033599003287954
"CCS:83","biopsy of liver",0,0,0.00024426904818257,0
"CCS:84","cholecystectomy and common duct exploration",0.164696996012216,0.10274878221969,0.131873660962312,0.111137225743583
"CCS:86","other hernia repair",0.00178137654964238,0.00175506544194699,0.0145462799495826,0.00321689036927339
"CCS:87","laparoscopy",0.00636139545558503,0.0105658799974587,0,0.0236094776246765
"CCS:90","excision, lysis peritoneal adhesions",0.000145425716190096,0.000146113804293455,0.0106241089770641,0.00540257854746541
"CCS:94","other or upper gi therapeutic procedures",0,0,0.0120956970562046,0
"CCS:97","other gastrointestinal diagnostic procedures",0.0034565049966306,0.0044248568829586,-0.000552733346738772,0.0136782727660804
"CCS:98","other non-or gastrointestinal...procedures",0.0494590133193582,0.040596292940385,0.0469660934494864,0.0401017618084842
"CCS:99","other or gastrointestinal therapeutic procedures",0.03913848393472,0.0276428635726731,0.026231326113465,0.020813125905346
"LOINC:1795-4","fluid amylase group:famy",0,0,0.0192800376323355,0
"LOINC:1798-8","amylase",0,0,0.0115373081227549,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0.00808187340341302,0
"LOINC:1974-5","fluid total bili group:fbili",0,0,0.0476010785538796,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0.00214072409308619,0
"LOINC:2524-7","lactate",0,0,0,0
"LOINC:3040-3","triacylglycerol lipase",0.0114676029579472,0.0159945489263111,0.0124745440176144,0.00132467826037883
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0
