"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:186","lower gastrointestinal x-ray",0.00828371112241805,0.0515543613280329,0.0126933158588093,0.0562336602526591
"CCS:232","anesthesia",0.0274429302903337,0.0221287690458312,0.0230119827857189,0.0244853058602947
"CCS:234","pathology",0.0288706847398354,0.0185512917037871,0.0306193607402514,0.0164766411458231
"CCS:69","esophageal dilatation",0.0142980315543595,-0.0395752915248897,0,-0.0150130310951509
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0298935311522857,-0.0237729619350978,0.0160742249122189,0.00577419461386942
"CCS:76","colonoscopy and biopsy",0.0732494328514404,0.0470502375442344,0.0781408589099089,0.0732728235956017
"CCS:77","proctoscopy and anorectal biopsy",0.125241103837329,0.0673027536264349,0.0938660580584018,0.0804471963313517
"CCS:78","colorectal resection",-0.0233029403310484,0.0217097311416343,0,0.0225263395131077
"CCS:81","hemorrhoid procedures",0.0592498243180846,0.128615136021305,0.0394964897559795,0.145692881676579
"CCS:92","other bowel diagnostic procedures",0.0612623089983822,0.0220547915203563,0.0265454965698121,0.0349171537500554
"CCS:95","other non-or lower gi therapeutic procedures",0.253679678075294,0.081711583931957,0.224022761202519,0.092701594210097
"CCS:96","other or lower gi therapeutic procedures",0.068019201474673,0.0378869145367673,0.08398448033681,0.0250550426245703
"CCS:97","other gastrointestinal diagnostic procedures",-0.0124550473327608,0.0174512836433439,0,0.00968851856399992
"LOINC:2039-6","carcinoembryonic ag",-0.00879961519217328,0.0215708374155935,0,0.0166452486139451
"Other lab:1000015567","zzbili",0,0.104938042267762,0,0.0889949590545939
"Other lab:1000017166","zhct",0,0.0443489446070095,0,0.00346106826675742
"Other lab:1000020434","z*eo#",0,0.0494366088071123,0,0.0837003905013121
"Other lab:1000020731","z*ba#",0,1.46155712135908e-08,0,0
"Other lab:1000020953","z*mch",0,-0.00236622624191962,0,0.011624285190846
"Other lab:1000021680","z*ne#",0,0.00213765214542925,0,-0.0103164186499904
"Other lab:1000022035","zprotein",0,-0.0404374400376226,0,-0.0293496921017962
"Other lab:1000022582","zglu",0,-6.43913955797638e-07,0,-2.65814833798813e-05
"Other lab:1000023344","z*mchc",0,0.00943691417729314,0,0.00731144616068916
"Other lab:1000024695","z*mo#",0,0.0112945718124194,0,0.00495847313130297
"Other lab:1000025077","z*mcv",0,-0.000113866761571798,0,0.010860743878143
"Other lab:1000026101","z*eo%",0,9.44448541908427e-05,0,-0.0095441756161936
"Other lab:1000026103","z*ba%",0,4.34059643007589e-07,0,-5.1494099877369e-08
"Other lab:1000047941","z*ne%",0,-7.51178545421785e-06,0,0
"Other lab:1000049335","z*ly#",0,1.54878288038888e-05,0,-0.000122695998333666
"Other lab:1000050541","*urobil",0,0.0501353295820876,0,0.0521500242971556
"Other lab:1000055043","z*wbc",0,-0.0219565535858463,0,-0.0256104610882899
"Other lab:1000055050","zzblood",0,-0.0212707013809513,0,-0.0218192522294452
"Other lab:1000055052","zleu.est",0,-7.80695900275613e-07,0,-7.08463320354772e-08
"Other lab:1000062266","z*ly%",0,0.0083837675956232,0,0.000753870918156627
"Other lab:1000064392","tp-fv",0,-0.00995929515644773,0,0.00362625208973358
"Other lab:1000073034","zplt",0,0.0052941889613424,0,0.0148035514301602
"Other lab:1000073577","z*mo%",0,0.00172734863315137,0,-0.0118279238370373
"Other lab:1200007845","protein",0,0.0332225536424275,0,0.0250148132759257
"Other lab:800007560","tot pro",0,0.0209778461881772,0,0.0177486573822676
"Other lab:800013306","lce",0,0.0800188564774302,0,0.0667892478650039
"Other lab:800014789","ur.bld",0,0,0,1.0650262895679e-05
"Other lab:800015211","uroblgn",0,0,0,0
"Other lab:800015218","protein",0,-5.62210111300466e-06,0,0
"Other lab:800017363","glu",0,2.51314600574385e-06,0,0
"Other lab:800023376","barbu",0,0.0327527503756327,0,0.0438712921816955
"PheCode:041.8","h. pylori",0.000486707847066911,0.0377599364099998,0,0.0424972329570098
"PheCode:078","viral warts & hpv",-0.0132726904416562,0.050878168645632,0,0.0348780754816583
"PheCode:1010.2","screening for malignant neoplasms",0,0.0390299571781656,0,0.0346008247269065
"PheCode:1100","family history",0,0.0353309145405564,0,0.0339464659043305
"PheCode:153.2","colon cancer",0.070318188399051,0.0159224061299176,0.0566181511534547,0.0209486510268911
"PheCode:153.3","malignant neoplasm of...anus",0.0596421314050542,0.036283103914953,0.0525188440176807,0.0272948261031045
"PheCode:158","neoplasm of unspecified nature of digestive system",-0.00559179334108769,0.0527296759561971,0,0.0534139837974259
"PheCode:208","benign neoplasm of colon",0.128604787573324,0.0728163405461822,0.0991560639635188,0.0589407877012242
"PheCode:211","benign neoplasm of other parts of digestive system",-0.0285421004923122,0.0510249390464336,0,0.0458591575788799
"PheCode:216.1","screening for malignant neoplasms of the skin",0.0662890273512225,-0.00782616355991137,0.0661166522129392,0
"PheCode:280.1","iron deficiency anemias,...loss",0.0383030543776842,0.00219886662557009,0.0393941897861114,0
"PheCode:280.2","iron deficiency anemia...chronic",-0.0476360172007095,-0.00809884817181199,0,-0.00245103464931582
"PheCode:455","hemorrhoids",0.0995044401630153,0.0719209071746059,0.0795438501398715,0.0551190437495847
"PheCode:530.2","esophageal bleeding varices/hemorrhage",-0.00871963911339599,0.00203329717837485,0,0.00520281299529982
"PheCode:530.3","stricture and stenosis of esophagus",-0.0125275543427884,0.0257352953678444,0,0.00853565454839939
"PheCode:530.9","heartburn",0.0280456672625762,0.0499683080077899,0.0186154016152561,0.0413774590778179
"PheCode:531.1","hemorrhage from gastrointestinal ulcer",-0.00461079542584899,-0.00203924157999346,0,-0.00117186418774677
"PheCode:531.2","gastric ulcer",-0.014322423932121,0.0028810017767027,0,0.00747108640287798
"PheCode:531.3","duodenal ulcer",0.000448956338994833,0.0179755731244509,0,0.00689795499340991
"PheCode:535.2","atrophic gastritis",0.0234418187479627,0.0824119013036151,0.00135436209388687,0.0727968167777581
"PheCode:535.6","duodenitis",0.0059533733429589,0.0582537428910988,0,0.0528444405731947
"PheCode:535.8","other specified gastritis",-0.00921021899965123,0.0316707781830378,0,0.0326360938319628
"PheCode:535.9","gastritis and duodenitis, nos",-0.0345822048520804,0.0180735972934147,0,0.0107653231944068
"PheCode:536.8","dyspepsia and other...stomach",-0.026158599872133,0.0113191895415334,0,0.00197285696635484
"PheCode:550.2","diaphragmatic hernia",-0.0312285167711281,0.010420027685325,0,-0.00522053161281689
"PheCode:550.4","umbilical hernia",-0.000367030509324805,0.0171216022598847,0,0.00876672212182784
"PheCode:555.1","regional enteritis",0.0314332086002137,0.011516992488123,0.00157507774480817,0.0160814605678722
"PheCode:555.2","ulcerative colitis",0.035472952462814,0.0165459086480668,0.0320532562510336,0.019123460720718
"PheCode:556.1","ulceration of intestine",-0.0258298330137486,0.0852960512186743,-0.0235302675670266,0.0702996801750989
"PheCode:558","noninfectious gastroenteritis",0.032582667464306,0.0214017199268198,0.027377716386024,0.0229443638913206
"PheCode:561.1","diarrhea",0,0.00543039122028795,0,-0.00281417592115161
"PheCode:561.2","flatulence",0,-0.00400312018935435,0,0.0028165151365263
"PheCode:562.1","diverticulosis",0.0993485051201794,0.052727752035646,0.103666962913869,0.0416703988821344
"PheCode:562.2","diverticulitis",-0.0224687188279151,0.016222652439016,0,0.00188211741086218
"PheCode:564.1","irritable bowel syndrome",-0.0239325887457991,-0.000192751431273662,0,-0.00398092381866644
"PheCode:564.8","abnormal findings on...area",0,0.0214010361434729,0,0.0173310576459728
"PheCode:564.9","personal history of diseases of digestive system",-0.00139237318163348,0.0153019479453604,0,0.00801627051349983
"PheCode:578.2","blood in stool",0.0306593181385308,0.0217220480126362,0.0332397029657953,0.0147536968967062
"PheCode:578.8","hemorrhage of rectum and anus",0.0700123108623073,0.0610220853755968,0.0736369710622084,0.0519693628116561
"PheCode:578.9","hemorrhage of gastrointestinal tract",0.0239859221861985,-0.00543250002269275,0.0279526121665432,-0.00602596230680354
"PheCode:579.8","nonspecific abnormal findings in stool contents",-0.0217735124817473,0.0536264321601772,-0.0105711646414495,0.0422163508451398
"PheCode:750.2","lower gastrointestinal congenital anomalies",-0.0107461344307659,0.0789287871766378,0,0.0782083442271732
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0.00545037715640985,0.0269597581375554,0,0.0225747012032944
"RXNORM:221147","polyethylene glycol 3350",0.0616154734133095,-0.00303895190285943,0.063353475807529,0
"RXNORM:4337","fentanyl",0.046689427998497,0.0230595878555822,0.0317343221294689,0
"RXNORM:4457","flumazenil",0.0554655898912844,-0.00237338197380138,0.0489180121842828,0
"RXNORM:52356","magnesium citrate",0.00600456413623437,0.0436973888362794,0,0.0435573275711073
"RXNORM:6754","meperidine",-0.00075443383913193,0.014303989009457,0,0.0124198829827582
"RXNORM:6960","midazolam",0.0611618513216556,0.047039599554106,0.0462089806721972,0.0556022845983879
"RXNORM:7299","neomycin",-0.0157460697729742,0.0347870966484202,0,0.0222739539300807
"RXNORM:815276","electrolytes/peg-3350",0.0334777768394773,0,0.0343608146581216,0
"RXNORM:8782","propofol",-0.00342321658027363,0.0326299752090296,0,0.0388037408890375
"RXNORM:9863","sodium chloride",0.027983400907837,-0.00619771284342632,0.0359111290060304,0
