"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:135","forceps, vacuum, and breech delivery",0.0230385465487568,0,0.0164306619506453,0
"CCS:137","other procedures to assist delivery",0.018263999924648,0,0.0260952856708211,0
"CCS:139","fetal monitoring",0.00835352886829642,0,0.00934731083563109,0
"CCS:140","repair of current obstetric laceration",0.0140258086277565,0,0.0241252022151835,0
"CCS:157","amputation of lower extremity",-0.00256015386831172,0.0171886528846521,0,0.016395070538544
"CCS:159","other diagnostic procedures...system",-0.0038255124242521,0.0223964874175732,0,0.040173226390947
"CCS:160","other therapeutic procedures...tendons",0.00224602745567555,0.00153769634727779,0,0
"CCS:162","other or therapeutic procedures on joints",0.0154869693575724,0.026870057367531,0.0198306736391843,0.0383840108466995
"CCS:168","incision and drainage,...tissue",0.0112099658441328,0.0247529185873243,0,0.0252874917917046
"CCS:171","suture of skin and subcutaneous tissue",0.0241059140405657,-0.000243570640160487,0.0214857075294524,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0152100324342616,0.00645399150514518,0.00770040483725492,0
"CCS:8","other non-or or...procedures",0.0145136382623246,-0.00184435114192804,0.0035980846771389,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0.033828447094565,0,0.0543534656048495,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00935222533199501,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.00953385652049537,0,0.00572526520705388,0
"LOINC:31859-2","influenza a ag group:infa",0.0154260357722809,0,0.014481673438864,0
"LOINC:31864-2","influenza b ag group:infb",0.011976910152825,0,0.000366346599931851,0
"LOINC:31950-9","rsv ag group:rsv",0.0311328056943178,0,0.0260946923887655,0
"LOINC:34153-7","influenza a abs group:infaab",0.00280764567931042,0,0.01285897406937,0
"LOINC:34154-5","influenza b abs group:infbab",1.89388650909639e-05,0,2.26200622119365e-05,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0,0,0.00362323444262908,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",-0.00776488072163607,0.0179988974864109,0,0.0185943196162268
"LOINC:40988-8","rsv rna group:rsv-rna",0.0139151843410681,0,0.0260148443744543,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0.0225680856786932,0,0.0192770547328942,0
"LOINC:43743-4","lymph#, atypical auto group:aatyp",0.0122937979088049,0,0.00662063674828054,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0336916136472193,0.023972752753239,0.0256211891429026,0
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0.0201564213768413,0,0.0200815219453334,0
"LOINC:72224-9","pathologic casts group:path-cast",0.0248669399672632,0,0.0334066931221107,0
"LOINC:76077-7","influenza a rna group:infa-rna",0.0374144502881644,0,0.0204383248344176,0
"LOINC:X1272-4","specimen type group:spectyp",0.0148263213037563,0,0.0138718917204151,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0.00360099831576583,0
"LOINC:X7014-4","other findings, fluid group:otfua",0.00020778586809778,0,0.00190966398092275,0
"Other lab:1000009966","vanc tr",0,0.0308657727179491,0,0.0384051362085136
"Other lab:1000025230","tprot",0,0.0472886779993324,0,0.0538739402397721
"Other lab:1000037721","ig %",0,0.0209204619405256,0,0.0328006899063778
"Other lab:1000049776","abs ig",0,9.84625474040274e-07,0,0.000298558676144477
"Other lab:1000062016","nrbc %",0,0.0594331269073023,0,0.0750750271490593
"Other lab:1000065221","abs nrbc",0,4.38270416419165e-05,0,0.00014746934590864
"Other lab:1200000375","calcium",0,0.0404262351528727,0,0.0550711040792394
"Other lab:1200007355","wbc/hpf",0,0,0,-0.00469481850306549
"Other lab:1200007387","ca",0,0.0103566262257557,0,0.00993724094712612
"Other lab:1200007391","protein",0,0.00970133694376194,0,-0.0125481512011767
"Other lab:1200007487","po2",0,0.107627482665998,0,0.0761665093296476
"Other lab:1200008601","pco2",0,0.000421311470365585,0,0.00500955757532942
"Other lab:1200016767","rbc app",0,0.035161339139533,0,0.0312826439912091
"Other lab:1200016825","ekg",0,0.0499070359556831,0,0.0438079537683789
"Other lab:1200016844","urobil",0,0.00184894546846926,0,0.021418166311549
"Other lab:1200016845","blood",0,0.00103248026612046,0,0.0127313594467196
"Other lab:1200016846","glu ur",0,0,0,0.0159592849760749
"Other lab:1200016847","biliru",0,0,0,-0.0102221729537725
"Other lab:1200017744","protein",0,0,0,-0.0117646370980414
"Other lab:1200017746","leu est",0,0,0,0.00868816056468876
"Other lab:1200020743","nrbc",0,0.0403226235649583,0,0.03828762916927
"Other lab:1200023599","vancomy",0,0.0128979901502879,0,0.0329440982057403
"Other lab:1200028534","nrbc",0,0.0377074704395806,0,0.0318600757567082
"Other lab:1200036466","rdw-sd",0,0.00489553018617914,0,0.0107140397951358
"Other lab:1200038958","o2 content",0,0,0,0.0385270016934713
"Other lab:1200100806","vanc-t",0,0.0398757484871247,0,0.0506373530757862
"Other lab:1200107989","ig %",0,0.0197979158524979,0,0.0336156850029811
"Other lab:1200107990","ig #",0,4.50340682495548e-06,0,0.000289397755034257
"Other lab:1200108148","ig #",0,0,0,0.0106654734714684
"Other lab:1200108149","ig %",0,0,0,0.000179042596487297
"Other lab:1200108410","barbiturates",0,0.0513427255982203,0,0.0549026229246725
"Other lab:1200117983","zur.g",0,0.0125982549273416,0,0.023549578754776
"Other lab:1200135114","ptt",0,0.0400348064027596,0,0.0369920942502705
"Other lab:1200151596","pt-acl",0,0.0369227328807076,0,0.0352745747498963
"Other lab:1200154392","wbc4",0,0.0856655524939902,0,0.097575403166832
"Other lab:1200154482","rbc4",0,2.24064123908891e-05,0,0.00650278928340934
"Other lab:1200154493","hct4",0,0.000473052425794613,0,-0.00027731152837326
"Other lab:1200154494","mcv4",0,3.61735028213283e-05,0,0.000291635462439769
"Other lab:1200154546","mchc4",0,1.26913819307289e-05,0,9.6994952639733e-05
"Other lab:1200154640","mch4",0,0,0,0
"Other lab:1200154641","plt4",0,0,0,0
"Other lab:1200154643","neut%4",0,0.00278657275611608,0,0.0334972463433011
"Other lab:1200154644","ly%4",0,0.000908920539319924,0,0.000238510598403921
"Other lab:1200154645","mono%4",0,1.52795843212952e-16,0,0
"Other lab:1200154649","eosin%",0,0,0,0
"Other lab:1200154650","baso%4",0,0,0,6.35801784383948e-17
"Other lab:1200154654","neut#",0,0,0,0
"Other lab:1200154655","nrbc#",0,0,0,-0.0327262216856514
"Other lab:1200154656","nrbc%",0,0,0,-3.48831302838483e-06
"Other lab:1200154657","mpv4",0,0,0,-3.3119068413446e-06
"Other lab:1200154659","rdwcv",0,0,0,0
"Other lab:1200154660","mono#",0,0,0,0.0320410304375821
"Other lab:1200154661","lymph#",0,0,0,4.20372648946944e-17
"Other lab:1200154662","eosi#",0,0,0,0
"Other lab:1200154663","baso#",0,0,0,4.31732207576625e-15
"Other lab:1200154664","imm gran#",0,0,0,0
"Other lab:1200154665","imm gran%",0,9.49106903814176e-08,0,0
"Other lab:1200154675","inst. neut #",0,0,0,-0.0315343396799259
"Other lab:1200155141","mpv",0,0.0173943708507428,0,0.0183395982589537
"Other lab:1200156474","nrbc, %",0,0.0748251313360905,0,0.0512026431783245
"Other lab:1200156475","nrbc, ab",0,0.00675013884514152,0,0.0513854478507369
"Other lab:1400008577","retic#",0,0.0174587069798391,0,0.0313510641363514
"Other lab:1400040982","baso%",0,0,0,0.00326983671273367
"Other lab:1400047703","cal",0,0.00719364697368189,0,0.0266183550784993
"Other lab:1400051459","blood",0,0.06410982573564,0,0.0683185769663937
"Other lab:1400051698","protein",0,5.21168359843777e-10,0,6.97571892419015e-12
"Other lab:1400055746","glucose",0,0,0,0
"Other lab:1400056985","bile",0,8.1899034091796e-10,0,0
"Other lab:1400068322","plt.e",0,0.0030019437368381,0,0.0131401374426917
"Other lab:1400072408","leuko",0,2.94231514383642e-06,0,-0.00664160255588354
"Other lab:1400072498","urobili",0,3.48932815199588e-17,0,-9.12077412482104e-17
"Other lab:1400074682","baso#",0,0.0107194205559415,0,0.0069173479353677
"Other lab:1400564767","ig %",0,0.0455928012338368,0,0.0469741391893363
"Other lab:1400564768","ig #",0,7.27583926597605e-06,0,0.000222665510393773
"Other lab:1400595516","a ig%",0,0.0645386877907088,0,0.0599283395877417
"Other lab:1400595517","a ig#",0,0.000316303822475399,0,0.00362240213479342
"Other lab:1400595518","ipf",0,0.0130815347455063,0,0.025883170790517
"Other lab:800016758","ur.gluc",0,0.0341657890243011,0,0.067231224943705
"Other lab:800018836","urobilinogen.",0,1.18539702666048e-09,0,3.20876738349795e-07
"Other lab:800018844","ur protein.",0,0,0,0.000457130686739505
"Other lab:800022096","protein.",0,0.0245362808252938,0,0.0174990331334338
"Other lab:800031815","leuk.esterase.",0,0.00121432255671507,0,-0.0113325882273768
"Other lab:800031985","ur. bld",0,0,0,6.80854168118511e-06
"Other lab:800244623","imm. gran abs.",0,0.050133982319404,0,0.0493219018380227
"Other lab:800244636","imm gran %",0,0.000155087625924825,0,0.00164971489264374
"Other lab:800252806","ig #.",0,0.0419784379342435,0,0.0508887788687389
"Other lab:800252807","ig %.",0,0,0,0.000248234946281791
"PheCode:038","septicemia",0.00678183405046665,0.027228984660766,0,0.0212869822215454
"PheCode:041","bacterial infection nos",0.0272319574411195,0.0437438919830735,0.0365832006815966,0.0470692721750811
"PheCode:081","infection/inflammation of internal...graft",0.0154104280254555,0.0398727616141786,0,0.0406293709493838
"PheCode:112","candidiasis",0.00150195992490232,0.0337136445317227,0,0.028236587913148
"PheCode:246","other disorders of thyroid",0.0234771563061265,0.0015668348053227,0.0351865996226882,0
"PheCode:288","diseases of white blood cells",0.0038308586370757,0.0109960832281207,0,0.0072512283454847
"PheCode:293","symptoms involving head and neck",0.012605408937171,0.0204414272765294,0.0126994918213703,0
"PheCode:340","migraine",0.0201292807898327,-0.0100220427383292,0.0307340748372541,0
"PheCode:355","complex regional/central pain syndrome",0.01719471863076,0.00213025880314609,0.0226974169626111,0
"PheCode:420","carditis",0.00254085820393877,0.0403560763624222,0,0.0355383948792977
"PheCode:457","encounter for long-term...aspirin",0.0672036117642338,0.0293331799827414,0.0618623772975286,0.0329433490111525
"PheCode:480","pneumonia",-0.00623437891942336,0.0170833437750475,0,0.0227090691894659
"PheCode:495","asthma",0.00075374287679967,0.00027318297262939,0.0108093295222059,0
"PheCode:530","diseases of esophagus",0.0103547585322467,0.00143558058337576,0.0158512155622929,0
"PheCode:561","symptoms involving digestive system",0.029331100638379,0.0238094641748097,0.0349613894881921,0.0437357096485819
"PheCode:592","cystitis and urethritis",0.0320855739464734,0.0179418138629661,0.0475894682536946,0
"PheCode:681","superficial cellulitis and abscess",0.0117875783647015,0.0405300458912283,0,0.0424350792506246
"PheCode:686","other local infections...tissue",0.0237666299449807,0.0315703752611772,0.02699456879796,0.0247275217174619
"PheCode:710","osteomyelitis, periostitis, and...bone",0.0324286341655996,0.033141103820771,0.0275180763981488,0.0484519663036177
"PheCode:711","arthropathy associated with infections",0.00882537485739435,0.0296731941395846,0,0.0328562619960668
"PheCode:783","fever of unknown origin",0.00035030255558183,0.017642407953664,0,0.0317728543676001
"PheCode:840","sprains and strains",0.0180497801213157,-0.0180519709856782,0.0184888619631129,0
"PheCode:871","open wounds of extremities",0.00859264419331516,0.00593317148086838,0.0156279064329886,0
"PheCode:939","atopic/contact dermatitis due...unspecified",0.0264345129927362,0.0399857193794654,0,0.0435048078486119
"PheCode:949","allergies, other",0.0992977504045045,0.0756269886579667,0.099450310568362,0.07761566938394
"PheCode:961","poisoning by other anti-infectives",0.165194827968351,0.17648463187151,0.170848827256007,0.172774245100351
"PheCode:962","poisoning by hormones and synthetic substitutes",0.0569725580111098,0.0475462265506466,0.0612149984402476,0.0629890643783414
"PheCode:963","poisoning by primarily systemic agents",0.0183984006935897,0.0276361300945564,0.0206511173631735,0
"PheCode:965","poisoning by analgesics,...antirheumatics",0.117166773887294,0.114160734115869,0.114036177230704,0.109942317968643
"PheCode:972","poisoning by agents...system",0.00201416354713052,0.0377449432493924,0,0.0555467582665228
"PheCode:994","sepsis and sirs",0,0.00653903168323733,0,0.00280788454037643
"RXNORM:10154","succinylcholine",0.018871932668666,0.00116569066686169,0.0102435041387597,0
"RXNORM:10528","thrombin",0.00552836252320381,0,0.00888997260234161,0
"RXNORM:10691","tranexamic acid",0.0267804093284883,-0.00125618511545065,0.0327856601530422,0
"RXNORM:107602","epinephrine/lidocaine",0.0265015970392705,0.0057349194890819,0.0188517803786973,0
"RXNORM:107606","bupivacaine/epinephrine",0.0184788735058424,0,0.0211370752242923,0
"RXNORM:11124","vancomycin",0.004258043575657,-0.00296231211382855,0.000459699332043218,0
"RXNORM:1114195","rivaroxaban",0.0294825844032319,0.000619191676123252,0.0225660246223319,0
"RXNORM:1272","aztreonam",0.049254499556417,0,0.0694949318022564,0
"RXNORM:1291","bacitracin",0.00171168017809778,0.00166245005285488,0.0014759598549405,0
"RXNORM:1364430","apixaban",0.0300334654149036,-0.00138501595978632,0.034606576374607,0
"RXNORM:140587","celecoxib",0.0178132330866148,-0.00784262601261144,0.0182714578989695,0
