"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:101","transurethral excision, drainage,...obstruction",0.0863572006437149,0.0187285453184319,0.0892236976858304,0.00181539768337787
"CCS:102","ureteral catheterization",0.0909642260324431,0.0333266873053531,0.0847071829292598,0.0297111548100483
"CCS:103","nephrotomy and nephrostomy",-0.00261175890625956,0.042385297697865,0,0.0568612509017851
"CCS:107","extracorporeal lithotripsy, urinary",0.178845982254636,0.0626637699117872,0.206432647782272,0.0609821368395488
"CCS:112","other or therapeutic procedures of urinary tract",-0.0263838350246947,0.0237503741346935,0,0.0278489651786184
"CCS:113","transurethral resection of prostate turp",0.0160233294769658,-0.0270162683171397,0.0196494930291213,0
"CCS:179","ct scan abdomen",0.00340253148912623,-0.00137000156478174,0,0
"CCS:187","intravenous pyelogram",0.00950113090070514,0.00297179421277804,0,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0292644317100513,-0.00341103068092811,0.0198191773873073,0
"CCS:230","extracorporeal shock wave, other than urinary",0.0489313773407248,-0.00136283929176233,0.0357512266039983,0
"LOINC:14638-1","stone analysis group:stone",-0.0377418684975452,0,-0.0467861984766074,0
"LOINC:1989-3","calcidiol",0.0262786617318164,0.0029030414743969,0.0165625889361514,0
"LOINC:2731-8","parathyrin.intact",0.0334479376268848,0.000988080087373175,0.0319049394898704,0
"LOINC:X1283-1","constituent 2, stone group:c2-stone",-0.00845245906299538,0,-0.0390206314380295,0
"LOINC:X1303-7","constituent 1, stone group:c1-stone",0,0,-6.33158533187754e-05,0
"LOINC:X1705-3","constituent 3, stone group:c3-stone",0,0,-0.00881179817550997,0
"Other lab:1000007969","teardp",0,0.047926580270559,0,0.04200662525823
"Other lab:1000009976","ca++ ox",0,0.0448737071891176,0,0.0477144133868838
"Other lab:1000015091","wbc c",0,0.0372042783615537,0,0.032247936452592
"Other lab:1000016872","hypo",0,0.0147935630881554,0,0.00957777844376616
"Other lab:1000017633","spheroc",0,0.0323559683936388,0,0.00814445812243922
"Other lab:1000021040","schist",0,0.0147048864446024,0,0.0179824337869782
"Other lab:1000061392","palb",0,0.0213801808161094,0,0.0291893051469411
"Other lab:1200031676","wbcclmp",0,0.058712507062507,0,0.067118688776049
"Other lab:1200142248","esr automated",0,0.0602495999619396,0,0.0595400210183547
"Other lab:800011649","casts",0,0.0556659166094622,0,0.057645877054821
"Other lab:800073077","prealbq",0,0.0449495874116889,0,0.0492547945259468
"Other lab:800219535","glu",0,0.0695514883362621,0,0.0448603308324202
"Other lab:800219627","uric ac",0,0.0276295054103965,0,0.0341469751721106
"Other lab:800220052","ur. bld",0,0,0,0.00121924004592926
"Other lab:800220161","ldl/hdl",0,0.00256334717984194,0,0.00962788528174052
"Other lab:800220188","protein",0,0,0,1.29932742385822e-05
"Other lab:800220227","leu ase",0,0,0,0.00490057745629936
"Other lab:800220268","urobili",0,0,0,0
"Other lab:800234886","imm gran %",0,0.0857595086398423,0,0.0907850760419537
"Other lab:800234887","imm gran #",0,0.000152548170094145,0,0.000680994378319499
"Other lab:800234933","nrbc #",0,1.94712332702011e-06,0,0.000522676972438541
"Other lab:800234934","nrbc %/100wbc",0,6.64376585002842e-06,0,0.000572159371386855
"PheCode:274.1","gout",0.0366586980171253,-0.000890576797393373,0.0457006168778264,0
"PheCode:335","multiple sclerosis",-0.0025711660606986,0.00705674524068898,0,0.0148011499824201
"PheCode:344","other paralytic syndromes",-0.00811993115378423,0.00801986943301591,0,0.0121898918729938
"PheCode:499","cystic fibrosis",0.0592271806774145,-0.00266135674529199,0.0591282429337902,0
"PheCode:590","pyelonephritis",-0.00978850943470336,0.024078245456391,0,0.019179376313002
"PheCode:594.1","calculus of kidney",0.092524473166278,0.0655545331401863,0.0801469890795266,0.0803539564714223
"PheCode:594.2","calculus of lower urinary tract",-0.063537288901739,0.0399651712046831,0,0.041733801875395
"PheCode:594.3","calculus of ureter",0.0627405051568705,0.0457363545586149,0.0700456748825742,0.0404289794290054
"PheCode:594.8","renal colic",0.031290545428492,0.0446134277894962,0.0339204813714124,0.0410818769978473
"PheCode:595","hydronephrosis",0.0326351386422988,0.011592420841242,0.0091343637203794,0
"RXNORM:10323","talc",-0.00106352841851505,0.0466934245380947,0,0.0513999517320691
"RXNORM:10402","dronabinol",0.00293189208979088,0.0329005384771361,0,0.0349568510819828
"RXNORM:10510","thiothixene",0.000547794290707033,0.0597319547387915,0,0.0649826196227366
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:11248","cyanocobalamin",0.0214841506091569,0.0055388403903152,0.0282260610189937,0
"RXNORM:1151","ascorbic acid",0.0070564854760853,-0.00174795573497663,0.021417697488451,0
"RXNORM:1202","atenolol",0.00522722580338647,-0.00589937202430944,0,0
"RXNORM:1292","baclofen",-0.00501325245655068,0.00144583543599327,0,0
"RXNORM:136198","darifenacin",-0.000492753294583428,0.0604464046004466,0,0.0659181905185602
"RXNORM:1373478","dimethyl fumarate",-0.000324377173130537,0.0438280211536521,0,0.0487577041882391
