"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",0,0,0.00208673702403331,0
"CCS:13","corneal transplant",0,0,0,0
"CCS:14","glaucoma procedures",0,0,0,0
"CCS:15","lens and cataract procedures",0,0,0,0.00336732157121139
"CCS:155","arthrocentesis",0,0,0,0
"CCS:16","repair of retinal tear, detachment",0.00529491517414841,0.00874823448618352,0,0.00339030918827476
"CCS:17","destruction of lesion of retina and choroid",-0.0025862148667388,0.00975304722462603,0,0
"CCS:170","excision of skin lesion",-0.015038646297511,0.0278737471047911,0,0.00202333474603113
"CCS:173","other diagnostic procedures...tissue",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0,0,0,0.0292706012586312
"CCS:18","diagnostic procedures on eye",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",-0.000343862016435781,0.000572120941746436,0,0.00175988376186512
"CCS:192","diagnostic ultrasound of head and neck",0.0185656058091066,0.0140319730441191,0.00523981695909673,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0.00612959862431092,0.0579022971442029,0,0.0460225304034229
"CCS:21","other extraocular muscle...procedures",-6.62357911126066e-06,0.000522849892250631,0,0.00883317259970911
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0283966129446577,0.0857830608567895,0,0.0550656717902342
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:236","home health services",-0.00517592753011236,0.00981750736852986,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0.031762442371402
"CCS:242","hearing devices and audiology supplies",0.00282319667204938,0.0136774384033108,0,0.00615818940485912
"CCS:25","diagnostic procedures on ear",0,0,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0.021462523434128,0.0111587635276435,0,0
"CCS:85","inguinal and femoral hernia repair",0.00929525818147745,-0.000658314317109105,0.0317649780502888,0
"LOINC:10378-8","polychromasia",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:1960-4","hco3, arterial group:ahco3",0,0,0,0
"LOINC:1961-2","hco3, capillary group:chco3",0,0,0,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0211639919850528,0,0.00898043376011296,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:21026-0","slide review group:slider",0,0,0.0296043370420897,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:2704-5","capillary po2 group:cpo2",0,0,0.0265295589879732,0
"LOINC:2745-8","capillary ph group:cph",0.0117754385976917,0,0.0187815518434888,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:2761-5","phenyl ketones group:pku",0.0332574883232571,0,0.0418666170427749,0
"LOINC:32147-1","reducing substances, ur group:redcsub",0,0,0.0215383346916193,0
"LOINC:35365-6","vitamin d+metabolites",0,0,0,0
"LOINC:35668-3","gentamicin group:ungent",0,0,0,0
"LOINC:4679-7","reticulocytes/100 erythrocytes",0.0342907753830641,0.00754888855641319,0.0463719540454762,0
"LOINC:800-3","schistocytes",0,0,0,0
"LOINC:X2023-2","slide review wbc group:msrw",0,0,0,0
"LOINC:XC458-0","tco2, cap, nicu group:tco2cn",0,0,0.0213945039894233,0
"LOINC:XC459-8","lactate, cap, nicu group:laccap",0,0,0.0302936270236655,0
"LOINC:XC461-4","base ex, cap, nicu group:bexcapn",0.00858150739087362,0,0.0176269804814772,0
"Other lab:1200000375","calcium",0,0,0,0.00269668492345782
"Other lab:1200000450","tp.",0,0,0,0
"Other lab:1200000458","uro,ur",0,0,0,0.0129572744143295
"Other lab:1200000788","bl,ur",0,0,0,0.00118260759862687
"Other lab:1200001871","~card1",0,0,0,0
"Other lab:1200001872","~card2",0,0,0,0
"Other lab:1200001873","~card3",0,0,0,0
"Other lab:1200001894","pro,ur",0,0,0,2.34731380288386e-17
"Other lab:1200007304","tibc",0,0,0,0
"Other lab:1200007355","wbc/hpf",0,0,0,0
"Other lab:1200007360","rbc/cas",0,0,0,0
"Other lab:1200007387","ca",0,0,0,0
"Other lab:1200007389","urica",0,0,0,0
"Other lab:1200007391","protein",0,0,0,0
"Other lab:1200007457","testo",0,0,0,0
"Other lab:1200016782","cre,rdm",0,0,0,0.00215936778119596
"Other lab:1200016783","psa",0,0,0,0
"Other lab:1200016844","urobil",0,0,0,0
"Other lab:1200016845","blood",0,0,0,0
"Other lab:1200016846","glu ur",0,0,0,0
"Other lab:1200016847","biliru",0,0,0,0
"Other lab:1200017744","protein",0,0,0,0
"Other lab:1200017746","leu est",0,0,0,0
"Other lab:1200026893","~fobt#1",0,0,0,0
"Other lab:1200029471","%a1c",0,0,0,0
"Other lab:1200036466","rdw-sd",0,0,0,0
"Other lab:1200036932","wbcclmp",0,0,0,0.0013110703142934
"Other lab:1200038302","epicast",0,0,0,0
"Other lab:1200041658","urrbcl",0,0,0,0
"Other lab:1200057121","ur tp-r",0,0,0,0
"Other lab:1200059579","ph'type",0,0,0,0
"Other lab:1200068962","testost",0,0,0,0
"Other lab:1200071905","~fobt#2",0,0,0,0
"Other lab:1200072449","protein",0,0,0,0
"Other lab:1200074423","~fobt#3",0,0,0,0
"Other lab:1200077283","ur cr",0,0,0,0.00352376686671698
"Other lab:1200077866","hepcab",0,0,0,0
"Other lab:1200079944","urprot",0,0,0,0
"Other lab:1200081366","creat,u",0,0,0,0
"Other lab:1200084110","glu,ur",0,0,0,0
"Other lab:1200084933","occult",0,0,0,0
"Other lab:1200085314","leu,ur",0,0,0,0
"Other lab:1200088541","occult",0,0,0,0
"Other lab:1200089079","alb ur",0,0,0,0
"Other lab:1200091270","~creat",0,0,0,0
"Other lab:1200093352","fobt 3",0,0,0,0
"Other lab:1200094310","ig %",0,0,0,0
"Other lab:1200095830","ig #",0,0,0,0
"Other lab:1200096754","fobt 1",0,0,0,0
"Other lab:1200097904","fobt 2",0,0,0,0
"Other lab:1200104189","urob",0,0,0,0
"Other lab:1200108016","fit1/1",0,0,0,0
"Other lab:1200111900","hepcab",0,0,0,0
"Other lab:1200123506","fit",0,0,0,0
"Other lab:1400002057","reflex",0,0,0,0
"Other lab:1400006127","fobt#3",0,0,0,0
"Other lab:1400007750","estag",0,0,0,0
"Other lab:1400017856","fobt#2",0,0,0,0
"Other lab:1400042307","ur crea",0,0,0,0
"Other lab:1400045578","fobt#3",0,0,0,0
"Other lab:1400046531","fobt#2",0,0,0,0
"Other lab:1400047002","fobt#1",0,0,0,0
"Other lab:1400055389","ma/cr r",0,0,0,0
"Other lab:1400056393","u creat",0,0,0,0
"Other lab:1400056668","eag",0,0,0,0
"Other lab:1400079443","eag",0,0,0,0
"Other lab:1400562075","eag",0,0,0,0
"Other lab:1400595566","tot.chol",0,0,0,0
"Other lab:1400595642","tsh",0,0,0,0
"Other lab:1400595694","creatinine,urine",0,0,0,0
"Other lab:1400595791","cholest/hdl ratio",0,0,0,0
"Other lab:800063812","creat",0,0,0,0
"PheCode:038.2","gram positive septicemia",0,0,0.00494288850696362,0
"PheCode:1010.5","potential health hazards...diseases",0,0,0,0
"PheCode:110.1","dermatophytosis",-0.00303608622058883,0.010043169490553,0,0.009865316799757
"PheCode:112.3","candidiasis of skin and nails",0.00954939774448782,0.00025947915694227,0.0399266723699731,0
"PheCode:117.1","histoplasmosis",0,0,0,0
"PheCode:172.1","melanomas of skin, dx or hx",0,0,0,0
"PheCode:172.2","other non-epithelial cancer of skin",0,0,0,0
"PheCode:173","neoplasm of uncertain behavior of skin",0,0,0,0
"PheCode:185","cancer of prostate",0,0,0,0
"PheCode:190","cancer of eye",0,0,0,0
"PheCode:208","benign neoplasm of colon",0,0,0,0
"PheCode:217.1","nevus, non-neoplastic",0,0,0,0
"PheCode:224.1","benign neoplasm of eye, uveal",0.000207336227857623,0.00707316432420212,0,0
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",0.0261755289714296,0.00624850741533645,0.0910189700307381,0
"PheCode:242.3","exophthalmos",0,0,0,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:244.5","congenital hypothyroidism",0.0753052429942195,0,0.127038967522768,0
"PheCode:246.7","abnormal results of function study of thyroid",0.0387487157267355,0.00480541898393766,0.0541756921989711,0
"PheCode:250.1","type 1 diabetes",0,0,0,0
"PheCode:250.2","type 2 diabetes",0,0,0,0
"PheCode:250.7","diabetic retinopathy",-0.000801556531148686,0.0516263857985514,0,0.0358254308878422
"PheCode:251.1","hypoglycemia",0,0,0.0299437362044474,0
"PheCode:261.2","vitamin b-complex deficiencies",0,0,0,0.00290717725689442
"PheCode:261.4","vitamin d deficiency",0,0,0,0
"PheCode:264.2","failure to thrive childhood",0.0417602568822965,-0.00251705359935685,0.0259174714720679,0
"PheCode:272.1","hyperlipidemia",0,0,0,0
"PheCode:274.1","gout",0,0,0,0
"PheCode:277.4","disorders of bilirubin excretion",0.0134617396912049,-0.000386725641804682,0.00746312630236221,0
"PheCode:277.8","carnitine deficiencies",0.0894482385504918,0,0.110620849263721,0
"PheCode:278.1","obesity",0,0,0,0
"PheCode:281.1","megaloblastic anemia",0,0,0,0
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0,0
"PheCode:331.1","hydrocephalus",0.0201142697658365,4.3412724833312e-05,0,0
"PheCode:348.4","cerebral cysts",0.0590807228993007,0.0133095362822217,0.0446026057633501,0
"PheCode:351","other peripheral nerve disorders",0.00247229631704658,0.00818529590017028,0,0
"PheCode:356","hereditary and idiopathic peripheral neuropathy",0,0,0,0
"PheCode:360.2","progressive myopia",0.00146636981538371,0.0100515958580517,0,0
"PheCode:360.3","hypotony of eye",0,0,0,0
"PheCode:361.1","retinal detachment with retinal defect",0.000405127242374815,0.00271193643431097,0,0
"PheCode:361.2","retinoschisis and retinal cysts",0.000360381223064595,0.00182184018408122,0,0
"PheCode:362.2","degeneration of macula...retina",-0.0310025069844866,0.188782401328155,0,0.189320160867832
"PheCode:362.3","other nondiabetic retinopathy",-0.00656102925815829,0.067510259910162,0,0.0567222735025258
"PheCode:362.4","retinal vascular changes and abnomalities",0.00100517587859734,0.076653963201114,0,0.0525511286723601
"PheCode:362.5","toxic maculopathy of retina",0.00430879210402422,0.0131550932227803,0,0
"PheCode:362.6","peripheral retinal degenerations",0.00305175634661785,0.01712949837602,0,0.019488702112374
"PheCode:362.7","hereditary retinal dystrophies",0.00435587941038208,0.0351611142731377,0,0.0199192791070856
"PheCode:362.8","retinal hemorrhage/ischemia",0.0062758044362213,0.0303873637943548,0,0.0257084683414874
"PheCode:362.9","retinal edema",0.00440433628587498,0.0309486251300182,0,0.0354954546541002
"PheCode:363.3","chorioretinal scars",0.00677858097110054,0.0232855079328451,0,0.0127135527095279
"PheCode:363.4","choroidal degenerations",0,0,0,0
"PheCode:364.1","corneal opacity",-0.0125844939483042,0.00968625587190595,0,0
"PheCode:364.2","corneal edema",0,0,0,0
"PheCode:364.4","corneal degenerations",0,0,0,0
"PheCode:364.5","corneal dystrophy",-1.10223467828707e-05,0.000702467412577093,0,0.010066462368427
"PheCode:364.9","cornea replaced by transplant",0,0,0,0
"PheCode:365.1","open-angle glaucoma",-0.00455245878077147,0.0706826150319377,0,0.0623949651777931
"PheCode:365.2","primary angle-closure glaucoma",0,0,0,0
"PheCode:365.5","pseudoexfoliation glaucoma",0,0,0,0
"PheCode:366.1","nonsenile cataract",0,0,0,0.0144159496560925
"PheCode:366.2","senile cataract",-0.0200386870117802,0.0932316985627904,0,0.104711348928828
"PheCode:366.3","traumatic cataract",0,0,0,0
"PheCode:367.1","myopia",0,0,0,0.00218896516475131
"PheCode:367.2","astigmatism",-0.00895081995742182,0.0494197068650839,0,0.0308045165391113
"PheCode:367.4","presbyopia",0,0.0172766056067479,0,0.0714268193630296
"PheCode:367.8","hypermetropia",-0.00168650464849757,0.0252929798398982,0,0.0137479080970502
"PheCode:367.9","blindness and low vision",0.00804940762039315,0.0668579822937055,0,0.0743334113730629
"PheCode:368.1","amblyopia",0,0,0,0
"PheCode:368.2","diplopia and disorders of binocular vision",0.0191057658317126,0.0174364981698242,0,0
"PheCode:368.3","anisometropia",0,0,0,0
"PheCode:368.4","visual field defects",4.25050077264567e-05,0.000780648162745955,0,0.0076337022640149
"PheCode:368.5","color vision deficiencies",0,0,0,0
"PheCode:368.9","subjective visual disturbances",0,0,0,0.00558212604898917
"PheCode:369.2","eye infection, viral",0,0,0,0
"PheCode:369.5","conjunctivitis, infectious",0,0,0,0
"PheCode:370.1","corneal ulcer",0,0,0,0
"PheCode:370.2","superficial keratitis",0,0,0,0
"PheCode:370.3","keratoconjunctivitis",0,0,0,0
"PheCode:371.1","uveitis, noninfectious or nos",0.000563675116358788,0.008332381560263,0,0.0080076949186684
"PheCode:371.2","conjunctivitis, noninfectious",0,0,0,0
"PheCode:371.3","inflammation of eyelids",-0.00874752923110528,0.0247991809725377,0,0.0227240683508079
