"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:102","ureteral catheterization",0,0,0.0030653508063798,0
"CCS:103","nephrotomy and nephrostomy",0,0,0.0323961525134481,0
"CCS:112","other or therapeutic procedures of urinary tract",0,0,0,0
"CCS:119","oophorectomy, unilateral and bilateral",0,0,0,0
"CCS:179","ct scan abdomen",0.0149543531660298,0.0237308302186904,0.0215808939251619,0.0196028036685145
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0.0649398201767996,0.0348360026839131,0.102158572359135,0.0138806233617666
"CCS:217","other respiratory therapy",0.000828507193635847,0.00609238234146888,0,0.0062539161822832
"CCS:221","nasogastric tube",0.0922877430983442,0.062583735516261,0.109314927840008,0.0479097792593721
"CCS:223","enteral and parenteral nutrition",0.0257912039520758,0.0245907062500506,0.04430431821697,0.0226686609190413
"CCS:226","other diagnostic radiology and related techniques",0,0,0.0225041777277169,0
"CCS:232","anesthesia",0,0,0,0
"CCS:5","insertion of catheter...canal",0,0,0.0109493171831242,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:71","gastrostomy, temporary and permanent",0.00694674692290192,0.00783240579475115,0.0359073311650249,0
"CCS:72","colostomy, temporary and permanent",0.013251454611704,0.0112593626432047,0.046796441105886,0.0119583477653913
"CCS:73","ileostomy and other enterostomy",0,0,0.00384000715899793,0.00679491625797661
"CCS:75","small bowel resection",0.0567216827168607,0.0501914732439109,0.0654784805370217,0.0525932169699157
"CCS:76","colonoscopy and biopsy",0,0,0,0
"CCS:77","proctoscopy and anorectal biopsy",0.00642958438958667,0.00547642632929159,0.0229400937331039,0
"CCS:78","colorectal resection",0.0554742237901548,0.0473426526522298,0.0413931792622641,0.0567629656460386
"CCS:79","local excision of...endoscopic",0,0,0.0288432092883652,0
"CCS:80","appendectomy",0.00794859167909853,0.00626590543311202,0.0341225323599403,0.00516944951170067
"CCS:85","inguinal and femoral hernia repair",0,0,0,0
"CCS:86","other hernia repair",0.0115934588439471,0.0120872570937855,0.0250741209974776,0.0132036148623027
"CCS:87","laparoscopy",0.00901799992571835,0.011733738759502,0.0110161672740211,0.0145221180198416
"CCS:88","abdominal paracentesis",0.00528786230956636,0.00459636042112418,0.0140401955654883,0
"CCS:89","exploratory laparotomy",0.0138934935459798,0.0211086338181166,0.0288425124319082,0.00799093448797437
"CCS:90","excision, lysis peritoneal adhesions",0.0482959704433716,0.0484907131388672,0.0339988048431419,0.044421441923789
"CCS:92","other bowel diagnostic procedures",0.00647753375517636,0.00880088566402729,0.00533902435723075,0.00158807564225033
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0.0233623821374125,0
"CCS:94","other or upper gi therapeutic procedures",0,0,0,0
"CCS:95","other non-or lower gi therapeutic procedures",0.0141570985277296,0.0101692649112566,0.0183822785660668,0.000446924686832378
"CCS:96","other or lower gi therapeutic procedures",0.0705620799059089,0.0448363730213827,0.0700054198008233,0.0552978050056224
"CCS:97","other gastrointestinal diagnostic procedures",0.000638742265163404,0.00070931789409577,0,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.0248111072224764,0.0278620191610219,0.0071450850095633,0.0421258155138878
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0
"LOINC:12190-5","creatinine, fluid group:crefld",0,0,0.0119979112674939,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0.0249322222270869,0
"LOINC:1798-8","amylase",0,0,0,0
"LOINC:2524-7","lactate",0.00711492436910644,0.0156036792825586,0.0055542768036792,0.00575197807242689
"LOINC:2777-1","phosphate",0,0,0,0
