"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:221","nasogastric tube",0.000561743297048603,0.00221432073977235,0,0.0169413901476551
"CCS:222","blood transfusion",0.00590950872438019,0.00780926310067295,0.00592579530509405,0.0100995807495485
"CCS:68","injection or ligation of esophageal varices",0.00905483942492325,0.0247575865315877,0,0.0430091242931202
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.00804649082311399,0.0083114991582899,0.014484810487687,0.0140822858405703
"CCS:73","ileostomy and other enterostomy",0,0,0,0.00127760102817572
"CCS:74","gastrectomy, partial and total",0.00271739738933623,0.054853278527617,0,0.0524589887617537
"CCS:76","colonoscopy and biopsy",0,0,0,0
"CCS:89","exploratory laparotomy",0.000367827948193051,0.00386476045125889,0,0.0166840391760253
"CCS:92","other bowel diagnostic procedures",0.0113087462922633,0.0249956173004968,0,0.0332337678727677
"CCS:93","other non-or upper gi therapeutic procedures",0.0461777402457673,0.061277748973043,0.0524573185374536,0.0723657599755738
"CCS:94","other or upper gi therapeutic procedures",0.0348299689663959,0.0389759682341279,0.0396598110251557,0.0446856154771044
"CCS:95","other non-or lower gi therapeutic procedures",0,0,0,0.0179200390049856
"CCS:98","other non-or gastrointestinal...procedures",0.0356650938021369,0.0263341214502181,0.0367968593711777,0.0296311053414784
"LOINC:17780-8","h. pylori ag group:hpyag",0.00776455519466148,0,0.0560658149452224,0
"LOINC:17859-0","helicobacter pylori ab.igg",0,0.0214748310200338,0,0.0421133984245374
"LOINC:22310-7","h. pylori abs group:hpyab",0.031576140147006,0,0.0447137905603803,0
"LOINC:792-2","erythrocytes",9.61763274544175e-05,0.0013663756833584,0,0.0012468498021052
"Other lab:1000010933","zzfio2",0,0.0756116729257566,0,0.0535380121159585
"Other lab:1000024252","mo%",0,0.0363737153484138,0,0.0619984341307998
"Other lab:1000026707","zzpco2",0,0.00101988260237671,0,0.00999129509131075
"Other lab:1000027262","mo#",0,3.21738784038759e-05,0,0.0012744086273031
"Other lab:1000029031","zz o2 sat",0,0,0,1.48920610745104e-07
"Other lab:1000045183","zzo2ct",0,0.00328361782390068,0,0.0284823341350901
"Other lab:1000055174","zzhbco",0,0,0,2.17899610829084e-07
"Other lab:1000060401","zzpo2",0,0,0,0
"Other lab:1000062101","ba#",0,0,0,0
"Other lab:1000065902","ly#",0,0,0,6.84899276799005e-05
"Other lab:1000073071","ly%",0,6.44999864004787e-07,0,0
"Other lab:1000073697","ba%",0,0,0,0
"Other lab:1200000190","ica",0,0.0181996984737467,0,0.0221964695735739
"Other lab:1200006274","polychr",0,0.0159413921427775,0,0.0289847549382516
"Other lab:1200007705","plt.e",0,0.0207713279659497,0,0.0363412854939389
"Other lab:1200031136","o2 sat",0,0.0223821384434227,0,0.0425167389738069
"Other lab:1200031142","pco2",0,0,0,0
"Other lab:1200107824","giaplat",0,0.0242089728140806,0,0.0233764798842194
"Other lab:1200154392","wbc4",0,0.0696256245433214,0,0.0334424386882635
"Other lab:1200154482","rbc4",0,4.87858073034842e-06,0,0.00108010613670222
"Other lab:1200154493","hct4",0,7.02520788924992e-06,0,0
"Other lab:1200154494","mcv4",0,0,0,1.73734398425177e-15
"Other lab:1200154546","mchc4",0,0.000195363914530377,0,0.000331982109348487
"Other lab:1200154640","mch4",0,0,0,3.75273825687189e-06
"Other lab:1200154641","plt4",0,0,0,0
"Other lab:1200154643","neut%4",0,0.00502829646877134,0,0.0393372833793198
"Other lab:1200154644","ly%4",0,1.46120698227514e-05,0,1.22690819286717e-05
"Other lab:1200154645","mono%4",0,3.57592174665046e-17,0,0
"Other lab:1200154649","eosin%",0,7.15184349330093e-18,0,4.46176347469836e-18
"Other lab:1200154650","baso%4",0,0,0,6.1721061399994e-17
"Other lab:1200154654","neut#",0,0,0,0
"Other lab:1200154655","nrbc#",0,0,0,0
"Other lab:1200154656","nrbc%",0,0,0,0
"Other lab:1200154657","mpv4",0,0,0,0
"Other lab:1200154659","rdwcv",0,0,0,0
