"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:169","debridement of wound, infection or burn",0,0,0,0
"CCS:177","computerized axial tomography ct scan head",0,0,0,0
"CCS:198","magnetic resonance imaging",0,0,0,0.0354931792026481
"CCS:2","insertion, replacement, or...shunt",0,0,0,0
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0.0553502177981044
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0,0
"PheCode:080","postoperative infection",0,0,0,0
"PheCode:280.1","iron deficiency anemias,...loss",0,0,0,0
"PheCode:331.1","hydrocephalus",0,0,0,0
"PheCode:338.2","chronic pain",0,0,0,0.0519953824647717
"PheCode:339","other headache syndromes",0,0,0,0.0412366661363112
"PheCode:344","other paralytic syndromes",0,0,0,0
"PheCode:348.2","cerebral edema and compression of brain",0,0,0,0.204863497001939
"PheCode:348.9","other conditions of brain, nos",0,0,0,0
"PheCode:349","other and unspecified...system",0,0,0,0.0820435035527444
"PheCode:355.1","chronic pain syndrome",0,0,0,0.0182377810049709
"PheCode:381.9","otorrhea",0,0,0,0
"PheCode:427.7","tachycardia nos",0,0,0,0
"PheCode:586.4","stricture/obstruction of ureter",0,0,0,0
"PheCode:590","pyelonephritis",0,0,0,0
"PheCode:591","urinary tract infection",0,0,0,0
"PheCode:594.1","calculus of kidney",0,0,0,0
"PheCode:595","hydronephrosis",0,0,0,0
"PheCode:596.5","functional disorders of bladder",0,0,0,0.0741836459392769
"PheCode:656.2","respiratory conditions of fetus and newborn",0,0,0,0
"PheCode:656.3","endocrine and metabolic...newborn",0,0,0,0
"PheCode:707.1","decubitus ulcer",0,0,0,0
"PheCode:707.2","chronic ulcer of leg or foot",0,0,0,0
"PheCode:710.1","osteomyelitis",0,0,0,0
"PheCode:721.1","spondylosis without myelopathy",0,0,0,0.0324784970574844
"PheCode:722.6","degeneration of intervertebral disc",0,0,0,0.0360432910262247
"PheCode:752.2","other specified congenital...system",0,0,0,0
"PheCode:755.1","congenital deformities of feet",0,0,0,0
"PheCode:755.6","other congenital anomalies...girdle",0,0,0,0
"PheCode:760","back pain",0,0,0,0.0424978300975597
"PheCode:761","cervicalgia",0,0,0,0.0327792153849546
"PheCode:763","thoracic or lumbosacral...unspecified",0,0,0,0.044231000043647
"PheCode:855","complication of nervous...graft",0,0,0,0
"RXNORM:1520","betaxolol",0,0,0,0.115872271297753
"RXNORM:214130","acetaminophen/butalbital/caffeine",0,0,0,0.0526420285104685
"RXNORM:2193","ceftriaxone",0,0,0,0
"RXNORM:3322","diazepam",0,0,0,0
"RXNORM:37418","sumatriptan",0,0,0,0.0422826420654879
"RXNORM:54251","oxybutynin chloride",0,0,0,0
"RXNORM:7454","nitrofurantoin",0,0,0,0
