"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",-0.00971734429205821,0.0264563737171346,0,0.0195769292510246
"CCS:202","electrocardiogram",0,0,0.00356145273821113,0
"CCS:212","diagnostic physical therapy",0.00671779838926611,0.00372842762033915,0.0101297775098911,0
"CCS:213","physical therapy exercises,...procedures",0.0115506241373732,0.00745385556392841,0.00907713041629329,0
"CCS:226","other diagnostic radiology and related techniques",0.00803909437708157,-0.00550312293928311,0.00983286445318017,0
"CCS:232","anesthesia",0.0092514002603892,-0.0181624164792453,0.00276216660539023,0
"CCS:244","gastric bypass and volume reduction",0,0,0.00627793558030069,0
"LOINC:11158-3","appearance",4.9223069718486e-05,0.0672209142967665,0,0.063602248855799
"LOINC:13658-0","urobilinogen - ua group:ua-urobi",0,0,0.00815469742717745,0
"LOINC:15069-8","fructosamine",0,0,0.0164354309634577,0
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0.00441131047624601,0
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0,0,0.0113257836641415,0
"LOINC:20409-9","blood - ua group:ua-bld",0,0,2.59170021586498e-06,0
"LOINC:20505-4","bilirubin - ua group:ua-bili",0,0,0.00351069569306808,0
"LOINC:2086-7","hdl group:hdl",0,0,0.0019309148833664,0
"LOINC:2090-9","ldl group:ldl",0,0,-0.00143563603716976,0
"LOINC:2093-3","cholesterol group:chol",0,0,0.00243231593601329,0
"LOINC:2349-9","glucose - ua group:ua-gluc",0,0,0.00220618456625372,0
"LOINC:2514-8","ketones",0.0164226009796394,-0.0172163654236165,0.00308661342481622,0
"LOINC:2697-1","osteocalcin group:osteocal",0,0,0.0261428008472471,0
"LOINC:2965-2","specific gravity, ur group:ua-spgr",0,0,0.00843627014146277,0
"LOINC:4537-7","esr group:esr",0.0106165990223569,0,0.0128705274140289,0
"LOINC:50558-6","nitrites - ua group:ua-nit",0,0,0,0
"LOINC:5778-6","color",0.0100819680930223,-0.0115248429171039,0.00192964419633728,0
"LOINC:75755-9","mssa dna group:mssa-dna",0.0101178876075587,0,0.0330178410711844,0
"LOINC:789-8","erythrocytes",0.00632429404009903,-0.0178621131731905,0,-0.0131239921863405
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0.000857487636713789,0,0.00438104916572119,0
"Other lab:1000005729","ua prot",0,0.0215056654036674,0,6.69231550586156e-05
"Other lab:1000005843","leukest",0,7.57556511960178e-09,0,0
"Other lab:1000006945","zzzcasts",0,0.0513990422438646,0,0.0305396996316996
"Other lab:1000007610","tr.epth",0,0.0468870292534506,0,0.0327600635993106
"Other lab:1000009385","ur prot",0,0,0,0
"Other lab:1000010449","ua glu",0,0.00709599226272191,0,8.97463375504311e-06
"Other lab:1000011515","urobili",0,0,0,0
"Other lab:1000012937","urobili",0,0,0,0
"Other lab:1000013381","basophils",0,0,0,0.0127865603712784
"Other lab:1000015525","mo%fs",0,0.105159245608858,0,0
"Other lab:1000015567","zzbili",0,0.141126445248952,0,0
"Other lab:1000015681","fobt#1",0,0.0805986818037599,0,0.0403611119328073
"Other lab:1000016028","fsgran",0,0.152835991217388,0,0.0788898980626313
"Other lab:1000016705","leu.est",0,0,0,0
"Other lab:1000017110","ur. bld",0,0,0,0.0206291932174248
"Other lab:1000017166","zhct",0,0.029642761085657,0,0.0288191215448331
"Other lab:1000017611","plt suf",0,0.0626274563919606,0,0.039212471596821
